date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0910171635,FWS.TFX.20091017.DEEPC.01.20091017.163546,31,-66,25,17.2222222222,34,8.9408,10.0,21.6666666667,24.0,5.3656555092,16.4843078613,32.6514983502,8.65149835018,6.2,-1.34850164982,,,,,46.33757,-111.17767,WSRM8
0907301715,FWS.TFX.20090730.SULPH.01.20090730.171503,28,-21,15,23.8888888889,22,4.4704,-17.0,20.5555555556,39.0,3.575388858,21.8875366211,30.8437697967,-8.15623020329,2.1,8.84376979671,28.5144897461,17.8251347084,4.98093,4.17486529161,46.27528,-111.33267,EKHM8
0907281331,FWS.TFX.20090728.TWOCR.02.20090728.133131,38,-293,4,22.2222222222,40,2.2352,-5.0,24.4444444444,45.0,9.8361776928,20.7584777832,43.2221594491,-1.77784055093,5.7,3.22215944907,,,,,46.96361,-111.63667,HRWM8
0907281028,FWS.TFX.20090728.TWOCR.01.20090728.102833,49,-252,152,23.8888888889,33,2.2352,1.0,26.6666666667,32.0,5.3656555092,22.8745056152,37.88114066,5.88114066004,5.21512,4.88114066004,,,,,46.96083,-111.29472,DBOM8
0907061420,FWS.TFX.20090706.TRAPP.01.20090706.142003,3,131,15,32.2222222222,25,6.7056,-9.0,29.4444444444,34.0,5.813222172,31.3852783203,29.5376136767,-4.46238632329,7.06653,4.53761367671,29.0595947266,33.1941424901,7.89476,-8.19414249013,47.58068,-108.82573,ARMM8
0907021411,FWS.TFX.20090702.GRASS.01.20090702.141146,10,-225,31,25.0,32,6.7056,-11.0,23.8888888889,43.0,3.575388858,19.7228027344,43.5570545042,0.557054504166,5.42089,11.5570545042,19.4788146973,59.4535373451,5.44087,-27.4535373451,46.54417,-110.74861,WSRM8
0907011528,FWS.TFX.20090701.GRASS.01.20090701.152800,10,-225,62,22.2222222222,24,15.6464,-9.0,23.8888888889,33.0,3.575388858,18.3561950684,31.4982148296,-1.50178517044,3.6,7.49821482956,17.919152832,56.5357127356,5.57435,-32.5357127356,46.54417,-110.74861,WSRM8
0906151420,FWS.TFX.20090615.LIONC.01.20090615.142048,19,-15,20,23.3333333333,24,4.4704,-32.0,22.2222222222,56.0,2.6802555324,24.9871154785,33.9871176988,-22.0128823012,2.6,9.98711769884,20.1294494629,60.0930663811,3.70541,-36.0930663811,47.87389,-109.26222,LBCM8
0906141346,FWS.TFX.20090614.LIONC.01.20090614.134628,18,-60,4,27.2222222222,19,4.91744,-4.0,27.7777777778,23.0,4.9180888464,24.9391723633,31.6744783149,8.67447831491,6.56089,12.6744783149,25.9662414551,24.5703007015,2.72439,-5.57030070154,47.87087,-109.24313,LBCM8
0906131252,FWS.TFX.20090613.LIONC.01.20090613.125258,18,-15,8,26.6666666667,17,2.2352,-3.0,28.8888888889,20.0,4.0229555208,25.9681945801,23.8157776178,3.81577761782,4.1,6.81577761782,27.9959655762,19.3481047807,3.5253,-2.3481047807,47.87087,-109.24313,LBCM8
0906121051,FWS.TFX.20090612.LIONC.01.20090612.105116,19,-15,189,25.5555555556,20,2.2352,-2.0,26.1111111111,22.0,1.7902666512,24.321496582,21.6497804627,-0.350219537278,3.26719,1.64978046272,24.3302246094,21.7899744356,3.06302,-1.78997443562,47.87389,-109.26222,LBCM8
0906121539,FWS.TFX.20090612.PIPEL.01.20090612.153956,20,-157,81,20.0,37,4.4704,10.0,22.2222222222,27.0,4.0229555208,16.5702758789,42.6669798138,15.6669798138,3.86543,5.66697981382,18.1321044922,36.9849123566,3.07481,0.0150876434259,48.45031,-113.23389,BGRM8
0906111252,FWS.TFX.20090611.LIONC.02.20090611.125253,19,-15,248,22.2222222222,27,5.36448,5.0,23.3333333333,22.0,2.6802555324,21.0815673828,30.1128279599,8.11282795992,2.6,3.11282795992,20.2852111816,25.061795475,1.00154,1.93820452496,47.87389,-109.26222,LBCM8
0906041203,FWS.TFX.20090604.LIONC.01.20090604.120314,19,-15,22,23.8888888889,19,4.4704,5.0,27.2222222222,14.0,3.1278221952,19.7871337891,29.6481817416,15.6481817416,4.6616,10.6481817416,24.1113830566,13.947638044,2.33256,5.05236195605,47.87406,-109.2625,LBCM8
0906041904,FWS.TFX.20090604.LIONC.02.20090604.190452,19,-15,6,25.5555555556,17,5.36448,3.0,27.2222222222,14.0,3.1278221952,19.7871337891,29.6481817416,15.6481817416,4.6616,12.6481817416,24.1113830566,13.947638044,2.33256,3.05236195605,47.87406,-109.2625,LBCM8
0906031441,FWS.TFX.20090603.LIONC.01.20090603.144103,19,-15,79,20.0,26,3.57632,2.0,23.3333333333,24.0,3.1278221952,21.4871154785,26.3580523733,2.35805237327,3.6,0.358052373269,,,,,47.87406,-109.2625,LBCM8
0906021731,FWS.TFX.20090602.REDEA.01.20090602.173134,26,-5,29,13.8888888889,40,4.4704,5.0,13.8888888889,35.0,2.6802555324,10.7064453125,44.5543501708,9.55435017084,7.1283,4.55435017084,9.54821166992,47.9183612633,5.40036,-7.91836126327,48.48792,-113.26583,FIEM8
0906021651,FWS.TFX.20090602.LIONC.01.20090602.165120,19,-15,69,19.4444444444,20,4.4704,-6.0,17.7777777778,26.0,3.575388858,18.1932006836,26.7225115043,0.722511504282,6.27128,6.72251150428,17.5869995117,25.4132601267,5.76769,-5.41326012674,47.883,-109.264,LBCM8
0906011235,FWS.TFX.20090601.ASHBR.01.20090601.123516,6,-220,85,13.3333333333,41,11.176,-25.0,8.88888888889,66.0,3.575388858,11.9941040039,49.3658881184,-16.6341118816,9.90951,8.36588811837,8.08196411133,68.9565426183,5.61057,-27.9565426183,46.764,-109.1131,LSNM8
0905311457,FWS.TFX.20090531.HOPLE.01.20090531.145745,27,189,8,21.1111111111,23,6.7056,2.0,22.2222222222,21.0,6.2607888348,22.9950500488,22.3787644837,1.37876448368,4.45767,-0.621235516324,24.8855834961,18.2738668058,6.67506,4.72613319422,46.6576,-110.0578,SFJM8
0905311441,FWS.TFX.20090531.ASHBR.01.20090531.144159,6,-220,6,20.5555555556,28,6.7056,-2.0,22.7777777778,30.0,3.1278221952,21.69375,31.6305678784,1.63056787841,4.47797,3.63056787841,21.3739868164,29.9353587317,2.52319,-1.93535873173,46.764,-109.1131,LSNM8
0905311302,FWS.TFX.20090531.LIONC.01.20090531.130205,19,-15,178,24.4444444444,23,4.4704,2.0,27.7777777778,21.0,3.1278221952,24.476739502,25.9103887516,4.91038875162,4.41421,2.91038875162,26.1104980469,19.5920150267,4.94317,3.40798497325,47.88324,-109.26477,LBCM8
0905301403,FWS.TFX.20090530.ASHBR.01.20090530.140316,6,-220,237,24.4444444444,21,4.4704,1.0,26.1111111111,20.0,2.6802555324,24.6752563477,29.0382755725,9.03827557255,5.77762,8.03827557255,25.0765014648,23.0466291833,3.56261,-2.04662918326,46.764,-109.1131,LSNM8
