date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0904131255,FWS.MKX.20090413.LUNDP.01.20090413.125524,32,-31,125,5.55555555556,53,7.15264,-27.49,3.0,80.49,10.80333324,,,,,,4.87462768555,44.6710153612,10.9807,8.3289846388,42.84028,-89.29639,KJVL
0904101326,FWS.MKX.20090410.CHIWA.01.20090410.132635,11,-9,94,6.66666666667,43,8.9408,17.47,11.0,25.53,8.23111104,,,,,,7.9544921875,36.9597184905,8.51081,6.04028150949,42.6388,-88.1847,KBUU
0904101409,FWS.MKX.20090410.CHIWA.01.20090410.140914,11,-9,51,8.88888888889,34,8.04672,8.47,11.0,25.53,8.23111104,,,,,,7.9544921875,36.9597184905,8.51081,-2.95971849051,42.6388,-88.1847,KBUU
0904091109,FWS.MKX.20090409.BIGLE.01.20090409.110953,26,12,231,12.7777777778,23,2.68224,1.0,14.4444444444,22.0,3.1278221952,,,,,,13.8448425293,26.227165957,3.55076,-3.22716595699,43.00833,-89.8175,DLEW3
0904091258,FWS.MKX.20090409.LUND_.01.20090409.125822,32,-91,92,12.7777777778,28,3.12928,5.62,13.0,22.38,3.08666664,,,,,,13.6306091309,26.9998422136,3.58523,1.00015778637,42.84361,-89.295,KJVL
0904091201,FWS.MKX.20090409.EEBAR.01.20090409.120156,2,-22,179,11.6666666667,25,2.68224,2.0,12.7777777778,23.0,4.4705221836,,,,,,13.0035339355,27.2512711265,3.13735,-2.25127112647,43.58306,-88.62694,MAYW3
0904091316,FWS.MKX.20090409.BONGG.02.20090409.131625,15,-19,74,9.44444444444,35,3.57632,8.74,12.8,26.26,5.65888884,,,,,,13.5721374512,25.6158743717,3.63659,9.3841256283,42.625,-88.125,KENW
0904091151,FWS.MKX.20090409.BIGLE.02.20090409.115151,11,29,189,13.3333333333,28,3.57632,6.0,14.4444444444,22.0,3.1278221952,,,,,,13.5702758789,26.414055753,2.85619,1.58594424698,42.96754,-90.02334,DLEW3
0904081344,FWS.MKX.20090408.BONGW.02.20090408.134437,15,-7,76,11.6666666667,22,4.91744,8.14,13.0,13.86,7.7166666,,,,,,12.018548584,22.804176929,6.2742,-0.804176928986,42.65,-88.13,KBUU
0904081051,FWS.MKX.20090408.STENS.01.20090408.105157,8,-15,249,11.6666666667,25,4.91744,7.0,12.2222222222,18.0,6.2607888348,,,,,,11.6037841797,24.3069729145,5.01023,0.693027085496,43.52611,-88.69583,MAYW3
