date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1305310851,FWS.AER.20130531.POINT.01.20130531.085120.1369990280226,7,20,22,20.0,42,6.7056,-19.0,15.5555555556,61.0,4.4705221836,,,,,,,,,,61.41667,-149.95,PMZA2
1105072154,FWS.AER.20110507.TRAIN.01.20110507.215452.833778145,1,32,15,12.2222222222,28,4.02336,-18.0,10.0,46.0,5.1444444,,,,,,,,,,60.49767,-151.01665,PASX
1105061958,FWS.AER.20110506.GRAZE.01.20110506.195839.293264900,6,20,19,13.8888888889,35,8.9408,6.0,13.8888888889,29.0,2.6802555324,,,,,,,,,,61.26676,-149.60006,GRZA2
1006011802,FWS.AER.20100601.EKLUT.01.20100601.180248,21,-191,30,21.1111111111,37,8.9408,3.0,18.3333333333,34.0,4.9180888464,,,,,,,,,,61.31333,-148.97167,ERVA2
1006011718,FWS.AER.20100601.MCLAI.01.20100601.171815,19,27,22,18.8888888889,47,8.9408,5.0,17.7777777778,42.0,1.7902666512,,,,,,,,,,60.83667,-150.5875,SWNA2
1005051900,FWS.AER.20100505.HALIB.01.20100505.190059,12,19,31,11.1111111111,48,3.12928,1.0,11.1111111111,47.0,6.2607888348,,,,,,,,,,57.35,-154.71667,BTLA2
0908032223,FWS.AER.20090803.CHAKI.01.20090803.222350,10,106,370,25.0,24,2.2352,6.0,30.5555555556,18.0,0.8951333256,,,,,,,,,,61.24889,-143.11278,TS016
0908031651,FWS.AER.20090803.CHAKI.01.20090803.165130,10,106,38,25.0,24,2.2352,6.0,30.5555555556,18.0,0.8951333256,,,,,,,,,,61.24889,-143.11278,TS016
0907311823,FWS.AER.20090731.CHAKI.01.20090731.182349,10,106,32,22.7777777778,37,2.2352,-1.0,22.2222222222,38.0,2.2326888696,,,,,,,,,,61.24889,-143.11278,TS016
0907231559,FWS.AER.20090723.CHAKI.01.20090723.155928,10,106,30,18.3333333333,34,3.57632,4.0,20.5555555556,30.0,2.2326888696,,,,,,,,,,61.24889,-143.11278,TS016
0907231604,FWS.AER.20090723.CHAKI.01.20090723.160421,10,106,35,18.3333333333,34,3.57632,4.0,20.5555555556,30.0,2.2326888696,,,,,,,,,,61.24889,-143.11278,TS016
0907091502,FWS.AER.20090709.SHANT.01.20090709.150243,17,-180,65,21.1111111111,40,7.59968,-23.87,19.0,63.87,4.62999996,,,,,,,,,,60.3375,-150.91361,PASX
0907091449,FWS.AER.20090709.SHANT.01.20090709.144920,17,-180,52,21.1111111111,40,7.59968,-23.87,19.0,63.87,4.62999996,,,,,,,,,,60.3375,-150.91361,PASX
0907081449,FWS.AER.20090708.SHANT.01.20090708.144917,17,-180,45,27.2222222222,35,4.4704,-14.97,24.0,49.97,5.1444444,,,,,,,,,,60.3375,-150.91361,PASX
0907071700,FWS.AER.20090707.SHANT.01.20090707.170000,17,-180,66,26.6666666667,39,4.02336,-2.49,25.0,41.49,3.60111108,,,,,,,,,,60.3375,-150.91361,PASX
0907071739,FWS.AER.20090707.SHANT.01.20090707.173933,17,-180,105,26.6666666667,39,4.02336,-2.49,25.0,41.49,3.60111108,,,,,,,,,,60.3375,-150.91361,PASX
0905141913,FWS.AER.20090514.MI17E.01.20090514.191300,3,-153,60,16.1111111111,33,8.9408,-14.0,11.6666666667,47.0,3.1278221952,,,,,,,,,,59.78,-151.17389,HMEA2
1405201935,FWS.AER.20140520.FUNNY.01.20140520.193549.801549511,6,-82,29,15.5555555556,23,7.15264,0.06,15.0,22.94,6.17333328,,,,,,,,,,60.43945,-150.96188,PASX,0
1405201437,FWS.AER.20140520.TYONE.01.20140520.143734.3311950311,43,53,25,15.5555555556,25,6.25856,6.0,16.6666666667,19.0,2.6802555324,,,,,,,,,,61.09944,-151.12861,SWNA2,0
1405210921,FWS.AER.20140521.TYONE.02.20140521.092137.2752012068,40,53,51,15.5555555556,25,4.02336,4.0,18.8888888889,21.0,1.3426999884,,,,,,,,,,61.06853,-151.13855,SWNA2,0
1405221116,FWS.AER.20140522.TYONE.01.20140522.111621.557231367,40,50,41,16.1111111111,26,8.9408,4.0,18.3333333333,22.0,1.7902666512,,,,,,,,,,61.06833,-151.13833,SWNA2,0
1508281740,FWS.AER.20150828.TWINC.01.20150828.174025.2411095013,18,-23,25,18.8888888889,32,10.28192,4.29,17.8,27.71,10.80333324,,,,,,,,,,57.61578,-152.32063,PADQ,0
1508291635,FWS.AER.20150829.TWINC.01.20150829.163519.2374415401,18,-23,23,14.4444444444,60,4.02336,-22.74,11.1,82.74,4.11555552,,,,,,,,,,57.61578,-152.32063,PADQ,0
1508301921,FWS.AER.20150830.SHIPC.01.20150830.192133.2493176048,30,-15,27,13.8888888889,32,5.36448,8.0,14.4444444444,24.0,3.1278221952,,,,,,,,,,62.03,-150.05,WOWA2,0
1508301635,FWS.AER.20150830.TWINC.01.20150830.163504.1593033859,18,-23,16,15.0,42,15.19936,9.4,14.4,32.6,12.34666656,,,,,,,,,,57.61578,-152.32063,PADQ,0
1508311538,FWS.AER.20150831.TWINC.01.20150831.153808.512289780,18,-23,22,15.0,36,15.6464,3.22,13.9,32.78,13.37555544,,,,,,,,,,57.61578,-152.32063,PADQ,0
1509011809,FWS.AER.20150901.TWINC.01.20150901.180949.1721680870,18,-23,12,16.1111111111,35,5.81152,10.24,18.3,24.76,7.20222216,,,,,,,,,,57.61578,-152.32063,PADQ,0
1509012127,FWS.AER.20150901.HORSE.01.20150901.212709.4219547304,9,-251,249,16.6666666667,33,4.02336,8.0,18.8888888889,25.0,0.4475666628,,,,,,,,,,61.6028,-149.90495,BGQA2,0
1605051608,FWS.AER.20160505.SUNRI.02.20160505.160815.2404544945,11,-46,190,12.7777777778,35,2.68224,0.33,11.0,34.67,6.68777772,,,,,,,,,,61.66117,-149.631,PAWS,0
1606011741,FWS.AER.20160601.PORCU.01.20160601.174100.3951649313,12,116,35,18.3333333333,40,3.12928,4.0,20.5555555556,36.0,1.3426999884,,,,,,,,,,60.40127,-149.62675,BDVA2,0
1606011743,FWS.AER.20160601.PORCU.01.20160601.174337.2546731551,12,116,37,18.3333333333,40,3.12928,4.0,20.5555555556,36.0,1.3426999884,,,,,,,,,,60.40127,-149.62675,BDVA2,0
