date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1304091242,FWS.TBW.20130409.TIGER.01.20130409.124247.1365511367397,38,17,18,29.4444444444,38,6.25856,-4.7,28.3,42.7,6.17333328,29.9500061035,37.4705961138,-5.22940388621,5.78173,-0.529403886215,27.8732849121,47.9188011484,3.90024,-9.91880114839,27.82611,-81.46389,KGIF
1304041151,FWS.TBW.20130404.SR471.02.20130404.115144.1365076304827,26,-140,19,27.2222222222,60,6.7056,-17.94,22.0,77.94,8.23111104,26.6484008789,60.4551920917,-17.4848079083,6.97605,0.455192091663,22.9937683105,86.692044985,4.38256,-26.692044985,28.4516,-82.0552,KZPH
1304031231,FWS.TBW.20130403.MYAKK.01.20130403.123131.1364992291572,29,6,59,31.1111111111,41,5.81152,-16.94,27.0,57.94,6.68777772,29.9500061035,48.0717384728,-9.86826152725,7.2,7.07173847275,31.0612121582,46.2784197855,4.32715,-5.27841978547,27.27281,-82.25066,KVNC
1304031353,FWS.TBW.20130403.MYAKK.01.20130403.135343.1364997223088,29,6,23,31.1111111111,41,6.25856,-16.94,27.0,57.94,6.68777772,29.9500061035,48.0717384728,-9.86826152725,7.2,7.07173847275,31.0612121582,46.2784197855,4.32715,-5.27841978547,27.27281,-82.25066,KVNC
1303291959,FWS.TBW.20130329.WILDB.01.20130329.195906.1364587146787,16,14,119,22.2222222222,27,4.4704,8.51,24.4,18.49,4.62999996,22.208795166,24.0331953601,5.5431953601,3.6,-2.9668046399,21.9494567871,30.3605682676,3.35491,-3.36056826756,28.5707,-82.5796,KBKV
1303291151,FWS.TBW.20130329.CHASS.01.20130329.115157.1364557917340,17,20,69,22.2222222222,25,3.57632,6.51,24.4,18.49,4.62999996,21.9096923828,25.9408543524,7.45085435245,3.75895,0.940854352445,21.9897094727,34.4104602932,3.76498,-9.41046029323,28.554,-82.608,KBKV
1303270950,FWS.TBW.20130327.JAMES.01.20130327.095054.1364377853981,34,4,250,17.2222222222,29,6.25856,-3.93,14.4,32.93,6.68777772,16.649987793,30.0298381012,-2.90016189879,6.7,1.02983810121,12.7131286621,49.887651083,6.37905,-20.887651083,28.23778,-82.70111,KTPA
1303231408,FWS.TBW.20130323.PLAZA.02.20130323.140804.1364047684614,29,0,8,28.8888888889,53,6.25856,3.68,28.9,49.32,8.74555548,29.1821533203,52.1683745785,2.84837457847,6.2,-0.831625421533,30.030267334,57.8629342775,6.47465,-4.86293427752,27.96722,-81.475,KGIF
1303231340,FWS.TBW.20130323.I75MM.01.20130323.134033.1364046033304,21,7,50,30.5555555556,50,9.38784,-7.23,30.0,57.23,8.74555548,30.4217163086,50.1296473987,-7.10035260125,9.3,0.129647398747,29.1166320801,67.9697352488,8.26106,-17.9697352488,27.07833,-82.10528,KPGD
1303221227,FWS.TBW.20130322.MYAKK.01.20130322.122724.1363955244743,29,6,93,25.5555555556,41,4.4704,-12.36,25.0,53.36,7.20222216,25.5989624023,50.2209951684,-3.13900483159,4.1,9.22099516841,26.7957092285,54.5667043729,4.9855,-13.5667043729,27.27281,-82.25066,KVNC
1303221132,FWS.TBW.20130322.MOODY.01.20130322.113253.1363951973243,34,-8,148,25.5555555556,38,4.02336,-2.34,24.2,40.34,5.1444444,26.3099914551,44.8136464125,4.4736464125,3.6,6.8136464125,24.1672302246,44.0461625819,4.35835,-6.04616258195,27.64,-82.245,KMCF
1303100935,FWS.TBW.20130310.ZONES.01.20130310.093559.1362908158873,33,20,265,22.7777777778,48,4.4704,11.63,26.7,36.37,6.68777772,23.767175293,45.4232259818,9.05322598183,4.6,-2.57677401817,25.2482849121,44.6450392781,5.43546,3.35496072186,28.29275,-82.72261,KBKV
1303031533,FWS.TBW.20130303.6WWIN.01.20130303.153342.1362324822554,8,8,43,13.8888888889,28,6.7056,-15.31,11.0,43.31,9.25999992,14.4500061035,27.8366784571,-15.4733215429,7.7,-0.163321542931,12.0276428223,47.2063405341,6.54675,-19.2063405341,28.01347,-81.83479,KBOW
