date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1002251248,FWS.CRP.20100225.C89__.01.20100304.124800,11,2,317,18.8888888889,57,5.36448,-0.0,17.2222222222,57.0,4.9180888464,17.0016113281,55.5828681885,-1.41713181146,6.7,-1.41713181146,,,,,28.17619,-96.89711,MIRT2
1002241723,FWS.CRP.20100224.G2___.01.20100223.172339,8,2,143,8.33333333333,81,8.9408,38.0,13.3333333333,43.0,5.3656555092,13.35,40.7206459094,-2.27935409058,7.47009,-40.2793540906,,,,,28.16308,-96.73114,MIRT2
1002241331,FWS.CRP.20100224.G2A__.02.20100224.133119,8,0,14,13.3333333333,40,6.25856,-3.0,13.3333333333,43.0,5.3656555092,13.35,40.7206459094,-2.27935409058,7.47009,0.720645909415,,,,,28.16308,-96.73114,MIRT2
1002071356,FWS.CRP.20100207.REFUG.01.20100207.135604,35,-5,19,17.7777777778,73,5.36448,-4.95,17.8,77.95,7.20222216,16.649987793,77.7610431638,-0.18895683616,8.7,4.76104316384,16.6994873047,76.7834892105,7.13541,-3.78348921046,28.32639,-97.28583,KRKP
1002061637,FWS.CRP.20100206.REFUG.01.20100206.163717,35,-5,113,19.4444444444,46,3.57632,-10.0,17.8,56.0,4.62999996,18.410760498,49.850013083,-6.14998691702,4.6,3.85001308298,20.2956787109,49.1047772512,4.01275,-3.10477725124,28.32639,-97.28583,KRKP
1001271453,FWS.CRP.20100127.C15__.01.20100127.145302,13,0,67,20.0,80,5.81152,-11.0,19.4444444444,91.0,3.575388858,20.5572143555,78.3868079742,-12.6131920258,8.55136,-1.61319202577,19.9302612305,83.5517352905,5.95805,-3.55173529053,28.21833,-96.91556,AFWT2
1001251240,FWS.CRP.20100125.SEADA.02.20100125.124022,23,2,200,19.4444444444,36,3.12928,9.0,21.6666666667,27.0,4.4705221836,19.3846374512,37.3520705704,10.3520705704,3.6,1.35207057042,18.5162597656,39.7650700884,4.52613,-3.76507008842,28.35833,-96.58667,AFWT2
1001221533,FWS.CRP.20100122.C15AR.01.20100122.153331,12,3,93,22.2222222222,70,5.36448,-21.0,20.5555555556,91.0,4.9180888464,21.1793762207,70.1533023225,-20.8466976775,7.2,0.153302322547,19.5041748047,91.9088735504,5.30249,-21.9088735504,28.15,-96.93,MIRT2
1001221957,FWS.CRP.20100122.C15AR.01.20100122.195739,12,3,357,22.2222222222,73,5.36448,-18.0,20.5555555556,91.0,4.9180888464,21.1793762207,70.1533023225,-20.8466976775,7.2,-2.84669767745,19.5041748047,91.9088735504,5.30249,-18.9088735504,28.15,-96.93,MIRT2
1001211316,FWS.CRP.20100121.UNITC.01.20100121.131642,9,-1,64,24.4444444444,37,3.57632,3.0,25.5555555556,34.0,3.1278221952,23.85,38.486774745,4.48677474495,4.1,1.48677474495,22.2744689941,46.9883551565,3.03778,-9.98835515654,28.216,-96.816,AFWT2
1001081233,FWS.CRP.20100108.G6___.03.20100108.123355,36,-1,12,5.0,52,8.9408,4.0,1.66666666667,48.0,6.2607888348,3.85,43.5069383766,-4.49306162337,11.3,-8.49306162337,,,,,28.31707,-96.44898,AFWT2
