date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1303151839,FWS.MEG.20130315.AMERI.01.20130315.183910.1363372743928,19,-75,26,22.7777777778,37,5.81152,8.0,25.0,29.0,6.2607888348,23.1425109863,48.4166257144,19.4166257144,5.7,11.4166257144,24.1178222656,38.959311732,5.27968,-1.95931173198,34.60528,-88.21083,TISM6
1202241644,FWS.MEG.20120224.HONEY.01.20120224.164436.468281281,18,-9,31,12.2222222222,37,7.15264,11.0,12.2222222222,26.0,6.7032110532,12.1577087402,33.7170209009,7.71702090092,9.8,-3.28297909908,11.2141357422,27.5560631974,9.35032,9.44393680263,34.7875,-89.3325,WINM6
1105071301,FWS.MEG.20110507.CANE_.01.20110507.130119.076213058,18,-197,6,28.3333333333,39,6.25856,-5.0,26.6666666667,44.0,5.3656555092,27.7499938965,41.1887991136,-2.81120088638,7.7,2.18879911362,26.6711669922,46.535054324,6.66498,-7.53505432401,34.6125,-90.61972,SFFA4
1004131348,FWS.MEG.20100413.THEHI.01.20100413.134810,10,3,35,27.7777777778,29,3.12928,4.0,28.8888888889,25.0,4.0229555208,27.3133483887,29.0957396718,4.09573967184,4.1,0.0957396718359,,,,,34.65806,-89.20583,WINM6
