date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1004121224,FWS.CAE.20100412.COMPA.01.20100412.122422,23,41,96,27.2222222222,25,2.2352,8.0,28.8888888889,17.0,2.6802555324,25.550012207,25.6984799787,8.69847997873,3.6,0.698479978733,,,,,34.43333,-81.68333,WHIS1
1004121320,FWS.CAE.20100412.COMPT.01.20100412.132004,35,47,70,26.6666666667,25,2.2352,1.37,26.1,23.63,3.08666664,26.6919799805,24.878699288,1.24869928798,3.1,-0.12130071202,,,,,33.93333,-82.08333,KGRD
1004071040,FWS.CAE.20100407.DAWSO.03.20100407.104036,0,2,200,31.1111111111,31,3.57632,-7.0,31.1111111111,38.0,4.0229555208,,,,,,,,,,33.82167,-80.77889,GDNS1
1004051255,FWS.CAE.20100405.COMPA.01.20100405.125558,25,41,125,31.1111111111,34,2.2352,6.0,33.3333333333,28.0,3.1278221952,31.149987793,31.0615547776,3.06155477757,3.4007,-2.93844522243,,,,,34.46667,-81.41667,WHIS1
1004051306,FWS.CAE.20100405.COMPA.02.20100405.130643,22,25,54,31.1111111111,33,3.57632,5.0,33.3333333333,28.0,3.1278221952,30.5175415039,31.4099843248,3.40998432482,3.16066,-1.59001567518,,,,,34.45,-81.7,WHIS1
1004031156,FWS.CAE.20100403.C9495.01.20100403.115605,20,3,94,26.6666666667,33,3.12928,-2.0,27.2222222222,35.0,3.1278221952,26.5718933105,34.0852491939,-0.91475080612,4.1,1.08524919388,,,,,34.46667,-81.68333,WHIS1
1004021231,FWS.CAE.20100402.COMPA.01.20100402.123146,24,41,89,30.0,22,2.2352,-0.0,30.5555555556,22.0,4.0229555208,29.4638000488,23.8223819927,1.82238199272,4.1,1.82238199272,,,,,34.41667,-81.66667,WHIS1
1004021129,FWS.CAE.20100402.COMP2.01.20100402.112943,6,21,151,31.1111111111,22,2.2352,4.0,31.6666666667,18.0,2.6802555324,30.550012207,22.9330367746,4.93303677463,3.4005,0.933036774629,,,,,33.3975,-81.63,JCKS1
1004021038,FWS.CAE.20100402.CSNWR.01.20100402.103856,10,21,142,30.0,24,2.2352,6.0,32.7777777778,18.0,3.575388858,29.9500061035,23.714339678,5.71433967801,3.6,-0.285660321986,,,,,34.58417,-80.21833,JEFS1
1004011143,FWS.CAE.20100401.COMP8.01.20100401.114351,3,18,107,30.0,20,1.78816,2.0,30.5555555556,18.0,2.6802555324,29.8496948242,20.656074961,2.65607496103,2.6,0.65607496103,,,,,33.37056,-81.72139,JCKS1
1004011132,FWS.CAE.20100401.CSNWR.01.20100401.113213,10,21,88,29.4444444444,23,2.2352,9.0,31.6666666667,14.0,3.1278221952,29.243737793,23.3091458926,9.30914589263,3.1,0.30914589263,,,,,34.57931,-80.22486,JEFS1
1003311048,FWS.CAE.20100331.CSNWR.01.20100331.104830,10,21,132,25.0,24,2.2352,11.0,26.6666666667,13.0,3.1278221952,24.9500061035,23.6225237478,10.6225237478,3.1,-0.377476252171,,,,,34.58417,-80.21833,JEFS1
1003311227,FWS.CAE.20100331.COMPT.01.20100331.122706,21,3,123,25.5555555556,22,2.2352,3.08,26.1,18.92,3.08666664,25.550012207,21.9991763214,3.07917632136,3.1,-0.000823678637794,,,,,33.65,-82.11667,KDNL
1003311303,FWS.CAE.20100331.COMPT.03.20100331.130320,9,54,57,25.5555555556,22,2.2352,2.0,27.7777777778,20.0,3.1278221952,24.6078430176,25.155630502,5.155630502,3.6,3.155630502,,,,,33.18224,-81.48937,SRSS1
