date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1404171350,FWS.LSX.20140417.COUNC.01.20140417.135043.791856487,2,67,100,17.7777777778,34,0.89408,14.0,21.6666666667,20.0,1.7902666512,16.508203125,42.4774112397,22.4774112397,2.6,8.47741123966,21.2211547852,24.8234102622,3.76807,9.1765897378,37.73472,-90.91667,CBFM7
1404171204,FWS.LSX.20140417.CATTA.01.20140417.120405.449911901,28,81,176,14.4444444444,45,1.34112,-7.76,12.9,52.76,3.60111108,13.85,51.6997935617,-1.0602064383,3.1,6.6997935617,13.7737365723,54.8282907071,4.1761,-9.82829070713,39.44036,-90.99423,KPPQ
1404181138,FWS.LSX.20140418.BLANK.01.20140418.113807.1065362962,5,-34,292,20.5555555556,37,1.34112,4.24,21.0,32.76,5.1444444,19.9500061035,42.0129088939,9.25290889386,2.6,5.01290889386,21.2519470215,35.2505547116,3.04994,1.74944528843,37.80462,-90.47872,KFAM
1404181410,FWS.LSX.20140418.JOHNS.01.20140418.141051.762207435,12,85,140,21.6666666667,29,1.34112,-0.0,22.2222222222,29.0,2.6802555324,19.9500061035,43.7778129275,14.7778129275,2.1,14.7778129275,22.3963867188,31.2560244605,2.88485,-2.2560244605,37.81667,-91.01667,CBFM7
1409241519,FWS.LSX.20140924.TAUMS.01.20140924.151920.3755097172,24,2,4,25.0,33,1.78816,4.0,27.2222222222,29.0,1.7902666512,,,,,,25.9452453613,34.8872833781,2.66758,-1.88728337809,37.57125,-90.73153,CBFM7,0
1410301256,FWS.LSX.20141030.SILOA.01.20141030.125632.637233679,31,-2,124,13.8888888889,57,1.78816,-6.28,12.9,63.28,7.20222216,,,,,,13.6075683594,60.0537291968,4.09614,-3.05372919678,39.89444,-90.92944,KPPQ,0
1411131310,FWS.LSX.20141113.YOUNG.01.20141113.131005.3458025607,27,-53,290,0.555555555556,40,1.78816,-6.66,-0.6,46.66,6.68777772,,,,,,-1.19724121094,51.6442813714,4.67208,-11.6442813714,38.41233,-90.65253,KSUS,0
1411141234,FWS.LSX.20141114.HARRI.01.20141114.123458.2941827098,8,-7,266,0.555555555556,35,1.34112,-2.14,1.0,37.14,3.60111108,,,,,,0.623376464844,42.934436435,2.34538,-7.93443643503,37.80756,-90.51953,KFAM,0
1412031243,FWS.LSX.20141203.SILOA.01.20141203.124326.1816646923,23,15,257,3.88888888889,46,1.78816,3.88,4.4,42.12,4.62999996,,,,,,4.23360595703,45.1731446954,3.52559,0.826855304648,39.89394,-90.92783,KUIN,0
1412031243,FWS.LSX.20141203.SILOA.01.20141203.124326.1816646923,23,15,257,3.88888888889,46,1.78816,3.88,4.4,42.12,4.62999996,2.45000610352,51.796015333,9.67601533303,4.0,5.79601533303,4.23360595703,45.1731446954,3.52559,0.826855304648,39.89394,-90.92783,KUIN,0
1411141234,FWS.LSX.20141114.HARRI.01.20141114.123458.2941827098,8,-7,266,0.555555555556,35,1.34112,-2.14,1.0,37.14,3.60111108,-0.153234863281,42.0560388815,4.9160388815,2.8,7.0560388815,0.623376464844,42.934436435,2.34538,-7.93443643503,37.80756,-90.51953,KFAM,0
1411131310,FWS.LSX.20141113.YOUNG.01.20141113.131005.3458025607,27,-53,290,0.555555555556,40,1.78816,-6.66,-0.6,46.66,6.68777772,-0.0499938964844,45.7239166714,-0.936083328558,4.8,5.72391667144,-1.19724121094,51.6442813714,4.67208,-11.6442813714,38.41233,-90.65253,KSUS,0
1410301256,FWS.LSX.20141030.SILOA.01.20141030.125632.637233679,31,-2,124,13.8888888889,57,1.78816,-6.28,12.9,63.28,7.20222216,14.550012207,51.6652258768,-11.6147741232,3.6,-5.33477412319,13.6075683594,60.0537291968,4.09614,-3.05372919678,39.89444,-90.92944,KPPQ,0
1409241519,FWS.LSX.20140924.TAUMS.01.20140924.151920.3755097172,24,2,4,25.0,33,1.78816,4.0,27.2222222222,29.0,1.7902666512,24.4500061035,37.1287997615,8.12879976149,2.27337,4.12879976149,25.9452453613,34.8872833781,2.66758,-1.88728337809,37.57125,-90.73153,CBFM7,0
1501201817,FWS.LSX.20150120.WELDO.02.20150120.181726.333550651,6,-56,13,11.1111111111,49,2.68224,-5.15,9.4,54.15,3.60111108,9.95000610352,53.9078451037,-0.242154896336,4.8,4.90784510366,9.70830688477,59.8657603438,3.26826,-10.8657603438,38.69833,-90.7075,KSUS,0
1501211439,FWS.LSX.20150121.LOWGA.01.20150121.143941.292243155,30,-71,261,8.33333333333,48,2.2352,2.3,8.0,45.7,7.7166666,7.86553344727,52.726455706,7.02645570597,5.2,4.72645570597,7.68502197266,48.2594922993,6.70823,-0.259492299298,38.7575,-91.27556,KFYG,0
1501231528,FWS.LSX.20150123.ALTA_.01.20150123.152830.3420875189,6,-53,182,5.0,51,1.34112,-1.75,4.4,52.75,2.5722222,5.14998779297,53.7641839855,1.01418398551,1.6,2.76418398551,4.52449951172,59.0094315093,1.22655,-8.00943150934,38.61647,-90.70656,KSUS,0
1501241235,FWS.LSX.20150124.BUSCH.01.20150124.123505.1735202578,10,-56,265,11.1111111111,48,2.2352,6.8,12.2,41.2,5.65888884,8.62105712891,54.4412036596,13.2412036596,4.8,6.44120365957,12.3997436523,48.0263831566,5.64424,-0.0263831566404,38.71111,-90.75694,KSUS,0
