date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0910252335,FWS.MTR.20091025.LOMA_.01.20091025.233542,8,-124,626,15.5555555556,40,1.34112,21.0,26.1111111111,19.0,2.6802555324,25.4887023926,32.6569225092,13.6569225092,6.99536,-7.34307749083,25.6872192383,26.6491057274,2.71618,13.3508942726,37.13139,-121.938,LSGC1
0910251338,FWS.MTR.20091025.LOMA_.01.20091025.133853,8,-124,29,24.4444444444,50,4.4704,31.0,26.1111111111,19.0,2.6802555324,25.4887023926,32.6569225092,13.6569225092,6.99536,-17.3430774908,25.6872192383,26.6491057274,2.71618,23.3508942726,37.13139,-121.938,LSGC1
0909221759,FWS.MTR.20090922.PINE_.01.20090922.175946,0,-297,42,32.7777777778,15,2.68224,4.0,33.8888888889,11.0,3.1278221952,32.1867919922,12.8653451917,1.86534519173,3.41881,-2.13465480827,37.5055175781,12.2635316949,2.89511,2.73646830509,38.735,-122.837,HWKC1
0909041651,FWS.MTR.20090904.CHERR.01.20090904.165119,7,-209,30,29.4444444444,27,3.57632,5.22,32.2,21.78,8.23111104,29.0135437012,26.3189223045,4.53892230452,7.81349,-0.681077695484,28.3811584473,35.9012754286,4.83339,-8.90127542863,38.33517,-122.02833,KVCB
0908301810,FWS.MTR.20090830.PACHE.01.20090830.181036,20,-227,32,32.2222222222,35,4.4704,12.0,32.2222222222,23.0,4.9180888464,31.5148864746,25.1469868092,2.14698680915,7.07038,-9.85301319085,31.3233276367,29.6694435938,5.06463,5.33055640616,37.02194,-121.31833,HSEC1
0908301859,FWS.MTR.20090830.PACHE.01.20090830.185929,20,-227,81,34.4444444444,22,6.7056,-1.0,32.2222222222,23.0,4.9180888464,31.5148864746,25.1469868092,2.14698680915,7.07038,3.14698680915,31.3233276367,29.6694435938,5.06463,-7.66944359384,37.02194,-121.31833,HSEC1
0908021944,FWS.MTR.20090802.PONDE.01.20090802.194433,9,-116,759,30.5555555556,30,1.78816,11.0,31.1111111111,19.0,6.7032110532,30.9788146973,25.991427556,6.991427556,4.71247,-4.008572444,23.5754943848,44.4482718376,5.26387,-14.4482718376,35.9825,-121.34278,TR130
0906011756,FWS.MTR.20090601.BRADF.01.20090601.175635,33,18,34,23.3333333333,50,3.12928,-2.8,23.5,52.8,10.80333324,23.7044311523,41.8035548053,-10.9964451947,7.43358,-8.19644519466,22.1194396973,51.9107377504,7.46086,-1.9107377504,38.07444,-121.66111,KSUU
1406121933,FWS.MTR.20140612.BARNA.01.20140612.193312.4292556539,2,33,31,18.8888888889,52,2.2352,-4.0,18.8888888889,56.0,5.813222172,19.1799865723,55.0723011518,-0.927698848236,6.28448,3.07230115176,17.7185913086,60.7011523848,6.72856,-8.70115238479,38.0175,-122.72639,BBEC1,0
1406181605,FWS.MTR.20140618.BASIN.01.20140618.160536.3162243912,17,-120,34,25.0,39,1.78816,22.0,29.4444444444,17.0,2.2326888696,24.9104858398,36.8793758667,19.8793758667,4.30373,-2.12062413332,26.2781616211,24.8898818538,2.31882,14.1101181462,37.15901,-122.19779,LAHC1,0
1406231823,FWS.MTR.20140623.HILLF.01.20140623.182301.3597594374,8,-7,25,29.4444444444,15,4.4704,2.0,36.1111111111,13.0,3.1278221952,30.9497924805,16.7896468657,3.7896468657,3.97715,1.7896468657,24.2341247559,36.0204987128,4.04376,-21.0204987128,35.99144,-121.33159,TR130,0
1407021127,FWS.MTR.20140702.BUTTS.01.20140702.112742.2415887686,21,243,136,30.5555555556,27,2.2352,6.0,35.0,21.0,4.4705221836,33.8222595215,26.4107904559,5.41079045593,3.77635,-0.589209544072,33.1866088867,35.0807394046,2.82371,-8.08073940459,38.6715,-122.4445,KNXC1,0
1407121147,FWS.MTR.20140712.MARSH.01.20140712.114708.4031437309,6,187,217,30.5555555556,27,7.59968,-15.0,25.0,42.0,8.0459110416,27.1274353027,34.2551748214,-7.74482517859,7.63585,7.25517482141,28.9413085938,33.5862706532,4.80542,-6.58627065325,37.89317,-121.853,PIBC1,0
1509201130,FWS.MTR.20150920.TASSA.01.20150920.113021.2522546587,3,147,32,38.8888888889,12,2.68224,1.0,36.1111111111,11.0,5.813222172,,,,,,35.1660400391,13.2811580948,4.33357,-1.28115809481,36.391,-121.595,CAHC1,0
1509211135,FWS.MTR.20150921.SUMMI.01.20150921.113502.55609537,23,286,50,31.6666666667,15,4.4704,-5.0,33.8888888889,20.0,4.0229555208,,,,,,37.4615722656,13.7907125459,2.48427,1.20928745413,37.0162,-121.72013,TT119,0
1510132001,FWS.MTR.20151013.CIENE.01.20151013.200112.3919621037,30,-145,65,32.7777777778,21,2.2352,7.0,37.7777777778,14.0,2.6802555324,,,,,,34.2377868652,22.1539214926,4.31467,-1.15392149263,36.69167,-121.34083,PCLC1,0
1511101847,FWS.MTR.20151110.LAGUN.01.20151110.184719.890388690,4,152,16,15.0,40,1.34112,-6.0,15.5555555556,46.0,0.0,,,,,,15.3983398438,48.622898925,2.46923,-8.62289892502,37.9665,-122.605,WDAC1,0
1606031113,FWS.MTR.20160603.STONY.01.20160603.111311.3749816632,8,-171,173,37.2222222222,6,2.2352,1.0,38.3333333333,5.0,5.3656555092,,,,,,34.2336364746,12.5029200559,4.97215,-6.50292005589,36.,-121.33333,FHLC1,0
1606111811,FWS.MTR.20160611.COLEM.01.20160611.181147.2729908260,12,-142,28,-4.44444444444,24,2.2352,-6.0,26.1111111111,30.0,3.575388858,,,,,,23.971673584,31.9271908508,4.34537,-7.92719085083,36.113,-121.289,FHLC1,0
