date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1110251622,FWS.FGF.20111025.SILO_.01.20111025.162239.354954588,12,-85,31,9.44444444444,49,2.2352,11.0,11.1111111111,38.0,2.2326888696,9.45000610352,51.4817018656,13.4817018656,2.1,2.48170186559,9.79604492188,45.922506595,3.68653,3.07749340503,48.28,-96.04,AGZM5
1110241322,FWS.FGF.20111024.DNW__.01.20111024.132253.314102837,3,-18,13,13.3333333333,50,3.12928,-10.0,12.2222222222,60.0,1.7902666512,13.35,50.7465534887,-9.25344651126,4.45972,0.746553488738,10.7004333496,60.3609663333,1.72951,-10.3609663333,46.5,-97.31667,SNGN8
1110231456,FWS.FGF.20111023.DNW__.01.20111023.145613.227801017,3,-18,11,16.1111111111,46,3.57632,6.0,15.0,40.0,3.575388858,17.6055847168,44.5462814337,4.54628143369,8.2,-1.45371856631,14.8547302246,40.0918666295,3.79704,5.90813337049,46.5,-97.31667,SNGN8
1104291420,FWS.FGF.20110429.HELIK.01.20110429.142015.097981842,29,25,196,19.4444444444,33,11.62304,3.0,21.6666666667,30.0,10.7313110184,,,,,,15.3313537598,40.5628667098,10.0969,-7.56286670979,47.08,-96.05,DMLM5
1104291120,FWS.FGF.20110429.HELIK.01.20110429.112051.255631059,29,25,16,18.3333333333,34,9.83488,4.0,21.6666666667,30.0,10.7313110184,,,,,,15.3313537598,40.5628667098,10.0969,-6.56286670979,47.08,-96.05,DMLM5
1104261845,FWS.FGF.20110426.WAUBU.01.20110426.184514.821288860,36,56,20,12.7777777778,46,8.04672,9.0,13.8888888889,37.0,5.813222172,,,,,,13.8545471191,36.2918731613,6.76968,9.70812683875,47.17,-95.96,DMLM5
1007261340,FWS.FGF.20100726.GLACI.01.20100726.134024.086016049,33,-62,14,30.0,52,7.59968,-0.09,31.0,52.09,10.2888888,29.9500061035,53.4597474069,1.36974740694,8.19901,1.45974740694,22.4761291504,79.3698199177,6.24319,-27.3698199177,47.69,-96.24,KCKN
1004091759,FWS.FGF.20100409.WILDF.01.20100409.175938,14,29,15,16.1111111111,23,7.15264,1.76,16.0,21.24,10.80333324,,,,,,,,,,46.72,-95.99,KDTL
1004061343,FWS.FGF.20100406.HILLR.01.20100406.134350,9,114,42,12.7777777778,28,5.36448,7.3,16.0,20.7,9.25999992,13.35,32.6129611104,11.9129611104,6.7,4.61296111038,,,,,47.6625,-95.84583,KFSE
1004011703,FWS.FGF.20100401.PERHA.01.20100401.170354,25,-3,15,16.6666666667,27,8.04672,-3.69,18.0,30.69,8.23111104,15.550012207,56.7771246671,26.0871246671,7.2,29.7771246671,,,,,46.5641,-95.50217,KADC
1004011332,FWS.FGF.20100401.EASTV.01.20100401.133208,13,-65,34,12.7777777778,44,7.15264,4.0,13.8888888889,40.0,6.2607888348,11.649987793,68.9830009087,28.9830009087,8.2,24.9830009087,,,,,48.32,-96.06,AGZM5
