date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1305151231,FWS.GRR.20130515.IDLEW.01.20130515.123126.1368621086025,7,-11,209,24.4444444444,29,8.04672,1.0,23.8888888889,28.0,4.9180888464,23.8244262695,30.7527168683,2.75271686833,6.7,1.75271686833,22.7619567871,29.3590989581,5.24416,-0.359098958069,43.89114,-85.76356,BDWM4
1305051236,FWS.GRR.20130505.MACKR.01.20130505.123619.1367757379545,14,-57,264,24.4444444444,25,4.4704,3.0,25.0,22.0,4.9180888464,23.35,28.5227258506,6.52272585058,2.92259,3.52272585058,23.7479797363,25.8123212649,3.60889,-0.812321264872,43.98861,-85.95028,BDWM4
1305041342,FWS.GRR.20130504.IDLEW.01.20130504.134221.1367674940869,6,-17,198,24.4444444444,31,5.36448,7.0,25.0,24.0,6.2607888348,22.8352600098,31.2881417705,7.28814177045,4.6,0.288141770454,24.8716674805,24.9665322845,6.26731,6.03346771549,43.84736,-85.78158,BDWM4
1305041532,FWS.GRR.20130504.WEDGE.01.20130504.153241.1367681561744,13,-36,88,23.8888888889,28,5.36448,4.0,25.0,24.0,6.2607888348,23.35,30.3493807279,6.34938072794,4.09213,2.34938072794,25.4428039551,23.8804606421,7.38902,4.11953935789,43.99889,-85.88472,BDWM4
1305011157,FWS.GRR.20130501.MACAD.01.20130501.115743.1367409463519,16,9,363,27.7777777778,40,6.7056,3.0,28.9,37.0,4.62999996,27.8120361328,39.4636672272,2.46366722722,5.1,-0.536332772781,29.7183776855,37.5370906378,4.6579,2.46290936222,42.6061,-86.01975,KBIV
1305011159,FWS.GRR.20130501.JORGE.01.20130501.115919.1367409559446,4,-21,361,27.2222222222,39,7.59968,11.0,29.4444444444,28.0,4.9180888464,27.2499938965,39.4640396293,11.4640396293,6.2,0.464039629305,28.4526611328,30.1359907783,2.4714,8.86400922167,43.87556,-85.90806,BDWM4
1305011154,FWS.GRR.20130501.TENU_.01.20130501.115459.1367409298989,23,14,186,26.6666666667,42,6.7056,5.0,28.9,37.0,4.62999996,26.6091247559,42.3404662399,5.34046623988,5.1,0.340466239882,28.5901428223,36.1320109344,4.85913,5.86798906555,42.53595,-86.10543,KBIV
1304301227,FWS.GRR.20130430.TENU_.01.20130430.122744.1367324864114,23,14,333,26.6666666667,44,8.49376,1.3,28.3,42.7,7.7166666,25.4857116699,48.9679547122,6.2679547122,8.7,4.9679547122,26.8120056152,49.7784562489,6.87491,-5.77845624886,42.53595,-86.10543,KBIV
1304291304,FWS.GRR.20130429.FARM4.01.20130429.130446.1367240686611,22,15,176,22.2222222222,45,7.15264,-6.13,21.1,51.13,7.20222216,22.3188110352,46.6030415611,-4.52695843892,4.07404,1.60304156108,21.6434265137,50.6575887219,6.49821,-5.65758872186,42.54239,-86.11961,KBIV
1304271347,FWS.GRR.20130427.MOONL.01.20130427.134727.1367070447405,16,6,163,20.0,32,6.7056,2.0,21.6666666667,30.0,4.0229555208,18.35,43.4670262969,13.4670262969,6.09269,11.4670262969,21.1368347168,30.6075421746,1.5209,1.39245782545,44.01667,-85.90028,BDWM4
1304261345,FWS.GRR.20130426.SEARS.02.20130426.134535.1366983935454,14,6,255,15.5555555556,34,10.28192,6.0,18.3333333333,28.0,6.7032110532,16.634362793,39.9243349551,11.9243349551,9.31562,5.92433495509,17.0609375,30.2122034449,6.24334,3.78779655511,43.89242,-85.66667,BDWM4
1304221216,FWS.GRR.20130422.PRAIR.01.20130422.121638.1366632997965,9,15,224,17.2222222222,32,6.7056,6.93,16.7,25.07,5.65888884,16.6447692871,32.1817045734,7.11170457344,5.7,0.181704573442,17.3608032227,30.3187780141,4.20386,1.68122198588,42.31641,-85.3599,KBTL
1304221322,FWS.GRR.20130422.SEARS.01.20130422.132258.1366636978479,14,0,218,15.0,34,7.59968,14.0,19.4444444444,20.0,4.9180888464,14.4500061035,34.2806310304,14.2806310304,6.2,0.280631030374,16.8546691895,20.4070910986,4.70931,13.5929089014,43.89444,-85.67139,BDWM4
1303281546,FWS.GRR.20130328.FORTC.01.20130328.154632.1364485591903,9,-2,74,8.33333333333,37,6.7056,5.16,10.0,31.84,6.68777772,8.27556762695,38.1932982377,6.35329823774,4.5124,1.19329823774,9.90850219727,40.3008426004,5.79906,-3.30084260039,42.32169,-85.35411,KBTL
1212061335,FWS.GRR.20121206.VB120.01.20121206.133517.1354800917384,24,-47,205,7.22222222222,53,8.04672,-11.33,5.6,64.33,5.1444444,7.05275878906,56.8824701629,-7.44752983711,7.61034,3.88247016289,6.88942871094,63.0126164518,5.94472,-10.0126164518,42.3301,-86.30072,KBEH
1211201304,FWS.GRR.20121120.PRAIR.01.20121120.130418.1353416655183,9,30,296,12.2222222222,66,2.68224,7.22,11.7,58.78,2.5722222,11.149987793,70.9122180956,12.1322180956,2.1,4.91221809564,10.6181884766,69.3595452153,0.841376,-3.35954521535,42.32169,-85.35411,KBTL
1211191424,FWS.GRR.20121119.PRAIR.01.20121119.142427.1353335067334,9,46,216,12.7777777778,41,4.4704,2.66,13.3,38.34,3.08666664,12.2499938965,46.6161934804,8.27619348035,4.1,5.61619348035,,,,,42.32169,-85.35411,KBTL
1211081456,FWS.GRR.20121108.BIGBL.01.20121108.145658.1352386605708,16,3,184,7.77777777778,52,4.4704,6.22,9.4,45.78,4.11555552,9.47948608398,49.5423385765,3.76233857646,2.38613,-2.45766142354,9.12572631836,50.5788148975,2.20191,1.42118510254,42.79131,-84.38193,KLAN
1206271218,FWS.GRR.20120627.MOONL.01.20120627.121815.600002124,16,-9,162,29.4444444444,32,8.9408,2.0,28.8888888889,30.0,5.3656555092,,,,,,28.7073303223,31.190498043,3.76934,0.809501956952,44.01667,-85.90028,BDWM4
1206261203,FWS.GRR.20120626.POWER.01.20120626.120354.956208894,12,-4,267,25.5555555556,34,4.4704,1.0,26.6666666667,33.0,3.1278221952,24.4500061035,35.8936133054,2.89361330543,2.6,1.89361330543,26.360345459,33.7385425606,1.85864,0.261457439351,43.79677,-85.96807,BDWM4
1206251246,FWS.GRR.20120625.POWER.01.20120625.124641.057233759,13,0,284,22.7777777778,37,7.15264,3.0,23.3333333333,34.0,4.0229555208,22.2499938965,36.489034678,2.48903467803,5.84147,-0.510965321965,23.776940918,34.5288867025,3.75101,2.47111329749,43.79219,-85.97378,BDWM4
1206151117,FWS.GRR.20120615.POWER.01.20120615.111701.266510250,12,-1,403,29.4444444444,36,7.59968,12.0,32.2222222222,24.0,4.4705221836,,,,,,31.8177429199,22.0256532797,3.50835,13.9743467203,43.80265,-85.96249,BDWM4
1206151234,FWS.GRR.20120615.MOONL.01.20120615.123451.597588787,16,-9,266,30.0,35,7.15264,11.0,32.2222222222,24.0,4.4705221836,,,,,,30.8808227539,24.2857245969,3.41088,10.7142754031,44.01667,-85.90028,BDWM4
1206141255,FWS.GRR.20120614.POWER.01.20120614.125525.818851310,12,-1,275,27.2222222222,30,6.7056,6.0,26.6666666667,24.0,4.9180888464,26.649987793,30.2328447954,6.2328447954,5.1,0.232844795397,27.6832824707,19.9055314822,3.25784,10.0944685178,43.80265,-85.96249,BDWM4
1206121309,FWS.GRR.20120612.IDLEW.01.20120612.130940.864691683,8,-3,4,22.2222222222,37,7.59968,-4.0,20.0,41.0,4.4705221836,,,,,,17.2746826172,50.5311658949,1.8924,-13.5311658949,43.86671,-85.75078,BDWM4
1205111157,FWS.GRR.20120511.ORVSP.01.20120511.115740.590194831,21,-107,183,22.2222222222,25,7.59968,10.0,24.4444444444,15.0,2.6802555324,21.159967041,27.4555609496,12.4555609496,6.2,2.45556094964,22.8738037109,19.6983781127,5.8884,5.30162188727,44.12651,-85.70457,WLLM4
1205111201,FWS.GRR.20120511.MUSHR.01.20120511.120112.856933977,14,-6,359,22.2222222222,24,8.04672,8.0,23.3333333333,16.0,5.813222172,21.649987793,25.7054984634,9.70549846345,6.28112,1.70549846345,23.1022888184,17.6420435728,5.77936,6.35795642721,43.80424,-85.99482,BDWM4
1205111206,FWS.GRR.20120511.MOONL.01.20120511.120611.207039376,15,-41,174,22.2222222222,25,7.59968,9.0,23.3333333333,16.0,5.813222172,21.7885681152,25.6392964825,9.6392964825,6.2,0.639296482495,23.0153137207,17.8549756106,4.95547,7.14502438936,44.01308,-85.89536,BDWM4
1205101220,FWS.GRR.20120510.ORVSP.01.20120510.122036.693410694,19,-107,160,17.7777777778,29,5.81152,6.0,19.4444444444,23.0,2.2326888696,17.0526977539,28.042270757,5.04227075695,4.0505,-0.957729243047,16.7865234375,28.8515707061,3.69988,0.148429293855,44.2651,-85.70457,WLLM4
1205101222,FWS.GRR.20120510.HORSE.01.20120510.122255.748322742,17,-100,158,17.7777777778,30,5.36448,6.0,19.4444444444,24.0,4.0229555208,17.4984985352,29.3998240792,5.39982407916,4.1,-0.600175920844,17.8849121094,27.8808182229,5.83634,2.1191817771,43.983,-85.6878,BDWM4
