date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1203071557,FWS.OHX.20120307.WORTH.01.20120306.155744.907512302,10,146,243,20.5555555556,47,5.81152,-1.0,20.5555555556,48.0,4.9180888464,19.8721557617,41.766808718,-6.23319128201,8.2,-5.23319128201,19.4304443359,51.4181983195,6.10208,-4.41819831951,35.47883,-86.7757,LSBT1
1203071542,FWS.OHX.20120307.GLENN.01.20120306.154222.182802847,6,79,138,18.8888888889,22,5.36448,-26.0,20.5555555556,48.0,4.9180888464,19.4500061035,41.9529290868,-6.04707091321,8.01041,19.9529290868,18.6905761719,52.6440887496,5.67008,-30.6440887496,35.35738,-86.69602,LSBT1
1203071506,FWS.OHX.20120307.INTER.01.20120307.150614.160089052,16,-12,1,21.6666666667,39,6.25856,-3.49,21.6,42.49,8.74555548,19.9500061035,39.8414651535,-2.6485348465,7.7,0.8414651535,19.5723205566,51.3249206772,7.84477,-12.3249206772,35.87222,-86.43583,KMQY
1203061350,FWS.OHX.20120306.RADNO.02.20120306.135009.180159029,12,-84,130,18.8888888889,24,5.81152,8.88,19.4,15.12,8.23111104,16.8896118164,23.5091530918,8.38915309183,6.7,-0.490846908168,19.4315429688,20.8963964312,7.68228,3.10360356885,36.0525,-86.79889,KBNA
1203061422,FWS.OHX.20120306.INTER.01.20120306.142241.805016914,16,-12,98,18.8888888889,25,5.36448,8.14,20.5,16.86,6.68777772,16.649987793,26.1010906071,9.24109060705,6.7,1.10109060705,19.8533874512,22.6878336524,6.77294,2.31216634765,35.87222,-86.43583,KMQY
1203051209,FWS.OHX.20120305.INTER.01.20120305.120931.230193324,16,-12,351,8.88888888889,37,3.12928,9.25,11.1,27.75,5.1444444,8.21141967773,38.6156782219,10.8656782219,5.7,1.61567822188,10.8700805664,39.2958034923,6.62109,-2.29580349226,35.87222,-86.43583,KMQY
1202280728,FWS.OHX.20120228.MLHIK.01.20120228.072832.042088778,1,23,452,19.4444444444,52,3.12928,11.0,21.6666666667,41.0,2.6802555324,18.85,54.4135643908,13.4135643908,4.1,2.41356439081,20.9831787109,52.6083737517,4.92241,-0.608373751745,35.51278,-87.45139,MERT1
1202280656,FWS.OHX.20120228.MLHIK.01.20120228.065627.626038381,1,23,484,19.4444444444,52,3.12928,11.0,21.6666666667,41.0,2.6802555324,18.85,54.4135643908,13.4135643908,4.1,2.41356439081,20.9831787109,52.6083737517,4.92241,-0.608373751745,35.51278,-87.45139,MERT1
1202271934,FWS.OHX.20120227.MLHIK.01.20120227.193403.587107388,1,21,14,20.5555555556,27,2.2352,-0.0,21.1111111111,27.0,2.2326888696,16.649987793,45.5744756456,18.5744756456,2.1,18.5744756456,19.1491943359,36.2229531895,3.94655,-9.22295318952,35.51278,-87.45139,MERT1
1111041355,FWS.OHX.20111104.MLPIL.01.20111104.135552.404786578,0,-6,65,15.5555555556,52,3.12928,-18.0,12.2222222222,70.0,0.0,14.9500061035,51.1920350986,-18.8079649014,4.98122,-0.807964901428,12.1198669434,77.2286283767,3.71128,-25.2286283767,35.50083,-87.45722,MERT1
1106031605,FWS.OHX.20110603.TESTO.01.20110603.160539.590874639,46,11,15,33.3333333333,36,2.2352,-1.76,36.1,37.76,4.11555552,33.1482788086,35.9503332347,-1.80966676526,3.1,-0.0496667652587,34.9580627441,36.2975875199,3.34493,-0.297587519855,36.,-86.,KMQY
1103081433,FWS.OHX.20110308.STONE.02.20110308.143307.777277892,16,-1,87,16.6666666667,38,4.02336,0.71,14.4,37.29,7.7166666,16.149987793,39.190015828,1.90001582802,6.2,1.19001582802,13.1771789551,46.7634849765,6.53897,-8.76348497655,35.87722,-86.43361,KMQY
1103071316,FWS.OHX.20110307.MILLE.01.20110307.131600.186622109,16,-12,284,10.5555555556,43,2.2352,0.16,10.5,42.84,3.08666664,13.35,35.3793403427,-7.46065965727,2.98453,-7.62065965727,10.2508178711,56.8676419545,3.15188,-13.8676419545,35.87222,-86.43583,KMQY
1103031400,FWS.OHX.20110303.OLDTR.02.20110303.140035.574425402,12,18,90,22.2222222222,29,5.81152,4.0,21.6666666667,25.0,4.0229555208,19.9500061035,31.9923869957,6.99238699573,6.9438,2.99238699573,20.4909912109,31.2920527201,2.49356,-2.29205272009,35.40222,-87.52028,MERT1
1103021331,FWS.OHX.20110302.OLDTR.01.20110302.133130.483842560,12,18,149,18.8888888889,34,2.2352,16.0,21.6666666667,18.0,1.3426999884,17.2499938965,34.6057719981,16.6057719981,2.6,0.60577199806,18.0517211914,32.3122328164,3.31754,1.6877671836,35.40222,-87.52028,MERT1
1102231431,FWS.OHX.20110223.MERIW.01.20110223.143151.815433260,13,21,59,16.1111111111,33,2.2352,3.0,13.8888888889,30.0,1.3426999884,17.4514404297,28.724929816,-1.27507018396,3.1,-4.27507018396,11.7601257324,54.6216873473,1.91117,-21.6216873473,35.62028,-87.45444,MERT1
1102221217,FWS.OHX.20110222.OLDTR.01.20110222.121731.097595293,12,18,253,12.2222222222,36,3.12928,8.0,12.7777777778,28.0,3.1278221952,11.5575805664,36.1494431681,8.14944316812,4.5076,0.149443168124,11.8940979004,44.6761444307,3.75068,-8.67614443067,35.40222,-87.52028,MERT1
1102211306,FWS.OHX.20110221.OLDTR.01.20110221.130614.119794252,12,18,114,21.6666666667,53,5.81152,21.0,18.8888888889,32.0,1.7902666512,19.6938110352,57.8365886019,25.8365886019,7.2,4.83658860192,17.687097168,67.9851206201,5.05736,-14.9851206201,35.40222,-87.52028,MERT1
1102151315,FWS.OHX.20110215.LAURE.02.20110215.131543.727373287,14,13,285,17.2222222222,28,3.12928,14.0,19.4444444444,14.0,2.6802555324,16.149987793,25.1684540743,11.1684540743,4.1,-2.83154592568,16.460748291,25.1930658719,3.32154,2.80693412807,35.37472,-87.51,MERT1
1010081318,FWS.OHX.20101008.TDF20.01.20101008.131824.980357047,34,112,312,28.8888888889,25,1.34112,1.0,30.5555555556,24.0,1.3426999884,28.35,24.5448804269,0.544880426918,2.29708,-0.455119573082,30.6914001465,28.7026483076,3.15293,-3.70264830764,35.608,-86.50267,LSBT1
1008131647,FWS.OHX.20100813.MLBUR.01.20100813.164710.122404445,0,0,17,36.1111111111,41,1.34112,1.0,39.4444444444,40.0,2.2326888696,36.149987793,40.4349341826,0.434934182584,2.1,-0.565065817416,36.7275634766,47.5753814294,1.42115,-6.57538142942,35.5025,-87.45806,MERT1
1007201638,FWS.OHX.20100720.MLBUR.01.20100720.163832.982319472,0,0,22,33.3333333333,51,4.02336,11.0,35.5555555556,40.0,1.3426999884,33.35,50.4991300957,10.4991300957,5.7,-0.500869904275,,,,,35.5025,-87.45806,MERT1
1007201254,FWS.OHX.20100720.MLBUR.01.20100720.125410.203228074,0,0,246,33.3333333333,51,4.02336,11.0,35.5555555556,40.0,1.3426999884,33.35,50.4991300957,10.4991300957,5.7,-0.500869904275,,,,,35.5025,-87.45806,MERT1
1003081204,FWS.OHX.20100308.DRIVE.01.20100308.120434,15,-3,236,19.4444444444,40,1.34112,9.94,23.8,30.06,3.08666664,18.35,41.2577607469,11.1977607469,2.1,1.25776074693,,,,,35.88694,-86.4275,KMQY
1003071121,FWS.OHX.20100307.DRIVE.01.20100307.112124,15,-3,279,16.1111111111,21,2.2352,3.76,19.4,17.24,3.08666664,14.9500061035,22.4891357663,5.24913576628,3.1,1.48913576628,,,,,35.88778,-86.43028,KMQY
1003061147,FWS.OHX.20100306.DRIVE.01.20100306.114739,15,-3,253,12.7777777778,20,2.2352,-0.12,15.0,20.12,5.1444444,13.35,24.2835791282,4.16357912825,3.1,4.28357912825,,,,,35.88778,-86.43028,KMQY
1003051143,FWS.OHX.20100305.SWANO.01.20100305.114347,9,3,257,11.6666666667,25,2.68224,4.0,11.6666666667,21.0,0.0,11.149987793,26.7510027499,5.75100274986,4.1,1.75100274986,,,,,35.58583,-87.42,MERT1
1003051142,FWS.OHX.20100305.NAPIE.01.20100305.114254,5,0,258,12.2222222222,26,2.68224,5.0,11.6666666667,21.0,0.0,11.149987793,27.2066134761,6.20661347614,3.6,1.20661347614,,,,,35.45167,-87.46889,MERT1
1003051140,FWS.OHX.20100305.DRIVE.01.20100305.114042,15,-3,260,11.6666666667,27,2.2352,5.86,12.2,21.14,5.1444444,11.149987793,28.0602911718,6.92029117177,3.64075,1.06029117177,,,,,35.88778,-86.43028,KMQY
1003041405,FWS.OHX.20100304.DRIVE.01.20100304.140532,15,-3,115,8.88888888889,35,3.12928,7.66,11.6,27.34,6.68777772,7.74999389648,36.6428464915,9.30284649153,4.1,1.64284649153,,,,,35.88778,-86.43028,KMQY
0912161449,FWS.OHX.20091216.MILEP.01.20091216.144930,0,0,131,6.66666666667,30,2.2352,1.0,6.11111111111,29.0,0.0,7.24999389648,30.7594485474,1.75944854735,2.6,0.759448547352,5.98662719727,44.8246146964,3.06084,-14.8246146964,35.50167,-87.45778,MERT1
0910011631,FWS.OHX.20091001.GOBBL.01.20090930.163149,33,-58,91,22.7777777778,41,1.34112,-7.0,26.1111111111,48.0,1.7902666512,24.263269043,48.1006831992,0.100683199187,4.06964,7.10068319919,24.591607666,54.6020017597,3.51118,-13.6020017597,35.34731,-88.0405,SHOT1
1501201408,FWS.OHX.20150120.MERIW.01.20150120.140806.1933837700,25,-45,112,15.0,49,2.2352,12.53,17.0,36.47,3.60111108,15.149987793,46.7911487119,10.3211487119,3.2,-2.20885128811,14.6657958984,39.2124554198,2.21078,9.78754458016,35.50885,-87.46,KMRC,0
