date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1002261427,FWS.ILX.20100226.PRAIR.01.20100226.142746,26,93,93,3.33333333333,42,4.4704,-6.05,5.0,48.05,6.68777772,2.74999389648,42.0906819,-5.95931809999,6.7,0.0906819000103,,,,,38.95892,-88.216,KOLY
1404101310,FWS.ILX.20140410.MFPAT.01.20140410.131057.489821894,17,0,170,20.0,42,9.83488,11.37,23.7,30.63,11.31777768,19.574822998,46.6837919107,16.0537919107,8.68759,4.6837919107,21.7911621094,38.7458045693,10.3716,3.25419543065,40.39762,-87.99121,KTIP
1411051423,FWS.ILX.20141105.TOMLI.01.20141105.142314.4003789669,18,9,277,15.5555555556,46,4.02336,8.53,16.9,37.47,5.1444444,,,,,,15.8728271484,45.7541558486,4.99475,0.245844151445,40.35619,-87.94428,KTIP,0
1411051423,FWS.ILX.20141105.TOMLI.01.20141105.142314.4003789669,18,9,277,15.5555555556,46,4.02336,8.53,16.9,37.47,5.1444444,15.649987793,47.9304520784,10.4604520784,4.8,1.93045207844,15.8728271484,45.7541558486,4.99475,0.245844151445,40.35619,-87.94428,KTIP,0
1503181313,FWS.ILX.20150318.EMIQU.01.20150318.131333.2251996092,47,67,167,10.0,31,2.68224,6.06,8.3,24.94,4.11555552,10.149987793,33.6330013573,8.69300135729,3.6,2.63300135729,9.07842407227,21.3998401851,4.31198,9.60015981492,40.36606,-90.08794,KPIA,0
1503281354,FWS.ILX.20150328.MERED.01.20150328.135422.754888386,21,19,126,7.22222222222,33,2.68224,-4.31,5.8,37.31,5.1444444,7.09490356445,34.136956734,-3.173043266,3.2,1.136956734,5.59319458008,41.9680196265,2.94821,-8.96801962651,39.85578,-90.46407,KIJX,0
1503301530,FWS.ILX.20150330.WILDC.01.20150330.153043.1767994520,11,8,210,17.2222222222,35,4.02336,14.54,18.7,20.46,6.68777772,17.149987793,35.4898861807,15.0298861807,4.8,0.489886180664,18.0094238281,29.7790293566,4.89011,5.22097064342,38.98944,-88.60806,K1H2,0
1503311435,FWS.ILX.20150331.EMIQU.01.20150331.143506.3905651192,49,69,85,19.4444444444,32,4.02336,8.5,21.5,23.5,7.20222216,18.85,32.8221457023,9.32214570233,5.2,0.822145702331,22.3142028809,23.5162156042,5.13958,8.48378439576,40.34836,-90.11112,KMQB,0
1603221354,FWS.ILX.20160322.LAKEO.01.20160322.135441.268291044,21,13,81,18.8888888889,42,9.38784,4.81,19.4,37.19,13.37555544,,,,,,19.2381225586,40.6013723097,12.6248,1.39862769033,40.20463,-88.39128,KCMI,0
1603291358,FWS.ILX.20160329.SNYDE.01.20160329.135840.2010302235,20,79,122,17.2222222222,34,5.36448,0.01,16.4,33.99,8.74555548,,,,,,16.7228027344,32.9978405304,7.70695,1.0021594696,39.89364,-90.59048,KI63,1
1604041512,FWS.ILX.20160404.KRT__.01.20160404.151242.3792412136,19,20,168,8.33333333333,49,5.81152,-4.31,8.3,53.31,9.25999992,,,,,,6.32967529297,58.0193383415,7.02814,-9.01933834146,40.11308,-88.0724,KCMI,0
1604051148,FWS.ILX.20160405.EVANS.01.20160405.114836.1428013556,26,85,132,12.2222222222,38,6.7056,1.07,10.7,36.93,11.31777768,,,,,,12.8383422852,36.3854288071,9.72075,1.61457119292,39.84278,-90.55944,KI63,0
1604051901,FWS.ILX.20160405.EVANS.02.20160405.190151.285582531,26,89,1,11.6666666667,38,6.7056,1.07,10.7,36.93,11.31777768,,,,,,12.8383422852,36.3854288071,9.72075,1.61457119292,39.84278,-90.55944,KI63,0
