date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1111150021,FWS.PQR.20111115.MARKT.01.20111115.002123.036396038,3,76,939,10.5555555556,80,1.78816,-10.0,7.77777777778,90.0,0.8951333256,9.57427368164,87.3477414474,-2.65225855264,2.77437,7.34774144736,8.01088867188,90.1036917326,0.760477,-10.1036917326,44.23565,-123.50384,VCFO3
1111141320,FWS.PQR.20111114.RIVER.01.20111114.132043.821673623,9,269,160,7.77777777778,92,3.57632,-6.0,7.77777777778,98.0,1.3426999884,9.459375,89.1454734873,-8.85452651269,3.13265,-2.85452651269,8.94307861328,90.2929465255,1.29,1.7070534745,43.9091,-123.49511,LOFO3
1111041932,FWS.PQR.20111104.RIVER.01.20111104.193233.241187392,9,239,12,10.0,70,3.57632,-11.0,7.22222222222,81.0,0.8951333256,7.93316040039,70.9192139583,-10.0807860417,3.1,0.919213958318,8.02349243164,76.2845161792,1.06415,-6.28451617924,43.90257,-123.4997,LOFO3
1111041408,FWS.PQR.20111104.NORTH.01.20111104.140809.328580475,3,35,52,10.0,60,3.57632,-16.0,10.5555555556,76.0,0.4475666628,6.65133056641,75.9153368351,-0.0846631648614,3.53825,15.9153368351,6.81371459961,81.6003044159,1.1823,-21.6003044159,44.26635,-123.50062,VCFO3
1111021538,FWS.PQR.20111102.OAKCR.01.20111102.153850.161944472,29,108,292,15.0,40,3.57632,8.0,17.2222222222,32.0,3.575388858,14.505090332,61.8262370707,29.8262370707,5.7,21.8262370707,16.2221008301,36.2997859447,6.43021,3.70021405533,44.493,-122.8813,SYNO3
1110271543,FWS.PQR.20111027.FINLE.01.20111027.154324.331515579,2,-6,287,14.4444444444,45,2.68224,-4.0,14.4444444444,49.0,2.6802555324,13.85,48.0279626283,-0.97203737174,2.6,3.02796262826,13.6348815918,52.6697167176,3.10999,-7.66971671763,44.4009,-123.3142,FNWO3
1110262218,FWS.PQR.20111026.HITHI.01.20111025.221856.173610356,13,179,378,6.11111111111,44,4.4704,22.0,13.8888888889,22.0,2.2326888696,9.74141845703,51.9214694174,29.9214694174,2.62275,7.92146941737,10.5775390625,29.0966844953,4.09416,14.9033155047,45.15072,-121.61472,WSFO3
1110261533,FWS.PQR.20111026.FINLE.01.20111026.153356.988452525,2,-6,267,12.7777777778,45,1.34112,-6.0,12.2222222222,51.0,2.6802555324,12.2499938965,45.7414711358,-5.25852886421,1.59682,0.74147113579,11.9702392578,62.2560569329,1.25343,-17.2560569329,44.4009,-123.3142,FNWO3
1110262224,FWS.PQR.20111026.JOESP.01.20111025.222459.437637195,22,-281,84,7.77777777778,24,4.4704,4.0,12.2222222222,20.0,2.2326888696,13.0778747559,13.5064828614,-6.49351713863,4.14726,-10.4935171386,12.4553771973,29.7679574321,2.24729,-5.7679574321,43.58039,-122.3725,SGFO3
1110261711,FWS.PQR.20111026.SPORT.01.20111025.171135.017390058,30,130,49,11.1111111111,46,4.02336,22.0,11.1111111111,24.0,1.7902666512,9.63060913086,42.4032358061,18.4032358061,3.1,-3.59676419393,12.4223876953,28.0069467931,4.48983,17.9930532069,45.22106,-121.39972,HHFO3
1110251156,FWS.PQR.20111025.SEESI.01.20111025.115614.226986579,7,-4,484,15.5555555556,53,3.12928,-3.63,12.8,56.63,6.68777772,13.85,56.0936354946,-0.536364505449,5.99561,3.09363549455,12.8437438965,61.014805177,4.37174,-8.01480517699,44.07498,-123.24847,KEUG
1110251527,FWS.PQR.20111025.FINLE.01.20111025.152730.520171744,2,-6,273,15.0,48,4.91744,-1.0,13.8888888889,49.0,3.1278221952,14.2548156738,52.353892142,3.35389214203,6.07626,4.35389214203,13.4039855957,52.892106221,5.05351,-4.89210622102,44.4009,-123.3142,FNWO3
1110241442,FWS.PQR.20111024.NORTH.01.20111024.144200.421334270,5,-3,318,15.5555555556,50,3.57632,8.56,15.6,41.44,8.23111104,14.4500061035,57.5347483927,16.0947483927,6.49399,7.53474839271,15.2552734375,47.4501760544,6.42691,2.5498239456,44.08579,-123.2487,KEUG
1110241556,FWS.PQR.20111024.FINLE.01.20111024.155658.740755966,2,-6,304,15.5555555556,49,3.12928,5.0,15.5555555556,44.0,2.6802555324,14.4500061035,52.7760805815,8.77608058147,5.78069,3.77608058147,14.7416931152,47.2530563311,5.35004,1.74694366889,44.4009,-123.3142,FNWO3
1110211552,FWS.PQR.20111021.GREEN.01.20111021.155217.151104779,7,11,308,17.2222222222,62,3.12928,1.44,18.9,60.56,6.68777772,17.6381774902,67.9657698523,7.4057698523,3.0983,5.9657698523,18.1551147461,64.5055721218,4.8765,-2.50557212183,44.1555,-123.1235,KEUG
1110201523,FWS.PQR.20111020.GREEN.01.20111020.152355.820086318,7,2,277,18.3333333333,62,3.57632,-0.08,16.7,62.08,2.5722222,16.5386291504,65.0871682855,3.00716828554,3.1,3.08716828554,16.5465942383,71.9266215829,2.74678,-9.92662158291,44.1555,-123.1235,KEUG
1110191527,FWS.PQR.20111019.BBARE.01.20111019.152729.903465045,21,-17,213,17.7777777778,57,4.4704,-15.25,16.1,72.25,5.65888884,16.6390014648,67.531193879,-4.71880612095,4.1,10.531193879,16.007989502,69.8732032913,5.08204,-12.8732032913,44.9705,-123.2511,KSLE
1110191157,FWS.PQR.20111019.JOESP.01.20111019.115716.926040348,22,-281,423,11.1111111111,47,3.57632,-31.0,11.6666666667,78.0,1.3426999884,15.3836608887,67.2682862535,-10.7317137465,4.6,20.2682862535,13.945123291,56.8371676795,1.80242,-9.83716767946,43.58039,-122.3725,SGFO3
