date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1208151524,FWS.FWD.20120815.ECHOL.01.20120815.152420.FTWFWSFWD,9,-85,38,36.6666666667,35,5.36448,10.0,37.7777777778,25.0,5.813222172,37.7966247559,27.0118812915,2.01188129149,7.7,-7.98811870851,36.6887145996,21.0700544944,5.51182,13.9299455056,32.8285,-98.65783,PKLT2
1208141337,FWS.FWD.20120814.RHODE.01.20120814.133702.FTWFWSFWD,19,-50,29,38.3333333333,29,3.57632,4.14,40.0,24.86,7.7166666,37.7499938965,20.3320938944,-4.52790610556,6.2,-8.66790610556,39.120324707,28.5009734724,7.1391,0.499026527621,32.7776,-98.27147,KMWL
1208131359,FWS.FWD.20120813.DELAW.01.20120813.135956.FTWFWSFWD,27,65,29,38.3333333333,14,4.02336,-1.78,36.0,15.78,4.62999996,38.9676452637,23.3234330723,7.54343307228,4.6,9.32343307228,38.1231018066,18.2843961129,4.46604,-4.28439611289,33.94438,-96.94212,K1F0
1208131350,FWS.FWD.20120813.DELAW.01.20120813.135040.FTWFWSFWD,27,65,20,39.4444444444,14,4.02336,-1.78,36.0,15.78,4.62999996,38.9676452637,23.3234330723,7.54343307228,4.6,9.32343307228,38.1231018066,18.2843961129,4.46604,-4.28439611289,33.94438,-96.94212,K1F0
1208131725,FWS.FWD.20120813.RHODE.01.20120813.172527.FTWFWSFWD,19,-50,14,38.3333333333,17,4.02336,3.42,38.9,13.58,7.20222216,37.5002380371,26.127694461,12.547694461,5.1,9.12769446098,39.1475769043,17.0054514555,5.94846,-0.00545145545896,32.7776,-98.27147,KMWL
1208121631,FWS.FWD.20120812.DARKV.01.20120812.163111.FTWFWSFWD,19,178,16,40.0,23,4.4704,4.0,42.2222222222,19.0,4.4705221836,39.4025512695,23.1118315474,4.11183154744,6.2,0.111831547441,40.9086547852,21.2554130555,3.92795,1.74458694452,32.9171,-98.36467,PKLT2
1208121621,FWS.FWD.20120812.RHODE.01.20120812.162136.FTWFWSFWD,18,196,13,40.0,24,5.36448,0.68,40.6,23.32,5.65888884,39.4125305176,23.0733642974,-0.246635702619,6.01629,-0.926635702619,40.8496337891,23.6657132763,4.82792,0.33428672372,32.81602,-98.25613,KMWL
1207011628,FWS.FWD.20120701.ARLFI.01.20120701.162832.479841033,13,-10,13,32.7777777778,49,5.81152,12.52,34.0,36.48,5.65888884,33.85,49.1103942386,12.6303942386,6.7,0.110394238624,34.6154418945,41.630657036,5.99288,7.36934296399,32.68369,-97.19214,KGPM
1205241807,FWS.FWD.20120524.S190T.01.20120524.180752.557852706,23,-4,15,33.8888888889,45,8.04672,-0.76,33.3,45.76,11.31777768,33.9006286621,44.7591043826,-1.00089561735,10.5739,-0.240895617355,32.5516906738,48.6702123011,9.98174,-3.67021230107,33.33,-96.76,KTKI
1205231845,FWS.FWD.20120523.RILEY.01.20120523.184500.006487723,8,25,12,35.0,29,8.04672,-2.68,33.3,31.68,12.861111,33.0211730957,32.7335059121,1.05350591209,7.2,3.73350591209,31.1453796387,41.6940388201,11.6019,-12.6940388201,33.21,-96.51,KTKI
1203061529,FWS.FWD.20120306.STATI.01.20120306.152949.157772807,9,6,10,22.7777777778,46,10.72896,-5.13,21.1,51.13,13.37555544,21.8129516602,46.6567910205,-4.47320897952,12.3,0.656791020484,22.0327697754,52.0294512775,9.76552,-6.02945127753,33.21383,-97.09617,KDTO
1202151646,FWS.FWD.20120215.S190T.01.20120215.164608.585810358,5,15,12,24.4444444444,30,6.7056,9.64,23.3,20.36,9.25999992,16.7080932617,43.1059158349,22.7459158349,7.7,13.1059158349,23.6324401855,27.5276931915,7.11734,2.47230680846,33.16,-97.17,KDTO
1202141624,FWS.FWD.20120214.S190T.01.20120214.162449.404487789,5,3,13,17.2222222222,54,4.02336,-10.63,16.7,64.63,5.65888884,18.85,46.8728894241,-17.7571105759,4.35828,-7.12711057592,15.5118347168,71.4603443637,4.84288,-17.4603443637,33.16,-97.17,KDTO
1202131710,FWS.FWD.20120213.S190T.01.20120213.171045.321988561,5,15,19,7.22222222222,77,5.81152,-11.99,7.8,88.99,5.1444444,8.90438232422,73.3061972787,-15.6838027213,7.2,-3.69380272129,7.75179443359,90.2730910762,4.66916,-13.2730910762,33.16,-97.17,KDTO
1112171430,FWS.FWD.20111217.LCEST.01.20111217.143020.917156041,24,13,7,14.4444444444,36,0.89408,3.25,14.0,32.75,2.5722222,12.6890197754,43.3745487315,10.6245487315,2.6,7.37454873151,13.7500244141,40.5706353165,1.45203,-4.57063531648,33.17833,-96.89972,KADS
1112161438,FWS.FWD.20111216.LCEST.01.20111216.143802.144931864,24,29,13,11.1111111111,56,4.02336,5.92,11.0,50.08,5.65888884,10.550012207,58.4850694015,8.40506940151,5.1,2.48506940151,10.7307067871,51.0322051502,5.01696,4.96779484984,33.17833,-96.89972,KADS
1112151442,FWS.FWD.20111215.LCESF.01.20111215.144203.713554647,24,29,24,12.7777777778,56,5.81152,-10.71,12.0,66.71,6.17333328,12.7499938965,56.7310430438,-9.97895695622,6.7,0.731043043777,11.0914855957,83.3418683836,5.73211,-27.3418683836,33.17833,-96.89972,KADS
1110071209,FWS.FWD.20111007.STRUC.01.20111007.120929.553167575,16,-20,11,31.6666666667,42,6.7056,0.28,31.7,41.72,10.80333324,,,,,,31.4050231934,45.3349525993,9.53285,-3.33495259931,33.2,-96.42,KTKI
1109011316,FWS.FWD.20110901.SIMMO.03.20110901.131659.131620154,22,284,15,37.2222222222,17,4.02336,-0.0,38.3333333333,17.0,5.3656555092,38.6577697754,16.9141794149,-0.0858205851243,5.1,-0.0858205851243,37.5926757813,19.8908154384,5.33103,-2.89081543841,33.11613,-97.7781,LBJT2
1108291250,FWS.FWD.20110829.CORYE.01.20110829.125050.521693812,25,-68,9,40.5555555556,22,5.36448,1.89,40.0,20.11,6.17333328,40.2670227051,22.7680855243,2.65808552434,6.2,0.768085524336,39.7695556641,17.9780316379,6.70344,4.02196836205,31.40233,-98.06267,KGOP
1107141717,FWS.FWD.20110714.SANDY.01.20110714.171712.910975122,36,56,229,38.8888888889,28,3.12928,8.94,40.0,19.06,5.1444444,39.0152832031,28.6086529209,9.54865292094,4.1,0.608652920936,40.8279052734,23.3042242396,4.88988,4.69577576038,33.75,-96.82,KGLE
1104161614,FWS.FWD.20110416.HOHER.03.20110416.161446.851936142,18,-114,11,25.0,12,3.12928,1.0,25.0,11.0,3.575388858,24.9500061035,11.5527994835,0.55279948352,4.1,-0.44720051648,24.1901794434,14.4657093511,5.02176,-2.46570935107,32.70056,-98.52278,PKLT2
1104151657,FWS.FWD.20110415.HOHER.01.20110415.165755.427971481,18,-114,15,24.4444444444,11,7.59968,5.0,23.3333333333,6.0,11.1737332368,23.2461486816,12.2317531023,6.23175310225,13.4,1.23175310225,22.060357666,9.79867042248,11.7116,1.20132957752,32.70067,-98.52278,PKLT2
1103240908,FWS.FWD.20110324.HWY19.01.20110324.090815.040644078,19,139,45,26.1111111111,22,6.7056,2.0,27.2222222222,20.0,7.150777716,27.2864013672,28.1635647351,8.16356473512,8.2,6.16356473512,27.1372314453,21.0119516079,7.75034,0.988048392097,31.22183,-98.50833,CBDT2
1103121703,FWS.FWD.20110312.INMAN.01.20110312.170342.098895955,33,-84,19,27.7777777778,28,8.9408,6.18,28.4,21.82,4.62999996,24.9500061035,34.9368171904,13.1168171904,4.1,6.9368171904,26.0563293457,33.3826029401,5.98986,-5.38260294013,33.15963,-98.19675,KRPH
1103121554,FWS.FWD.20110312.MESA_.01.20110312.155430.606316088,3,-54,10,24.4444444444,40,6.25856,-1.0,25.5555555556,41.0,5.813222172,21.9379821777,45.0885533849,4.0885533849,5.7,5.0885533849,24.1155639648,46.0384433784,6.32516,-6.03844337838,33.3085,-97.60617,LBJT2
