date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1208111802,FWS.VEF.20120811.PUEBL.01.20120811.180204.RNOFWSVEF,7,-34,16,28.8888888889,20,4.4704,-3.0,28.8888888889,23.0,4.0229555208,29.9160095215,23.7150386732,0.715038673216,5.81954,3.71503867322,28.3823181152,19.654503496,1.22394,0.345496503959,36.40278,-113.13778,QMLA3
1208111217,FWS.VEF.20120811.SOUTH.01.20120811.121757.RNOFWSVEF,8,237,118,31.1111111111,20,4.91744,2.0,31.6666666667,18.0,4.4705221836,42.6805358887,11.3052492131,-6.69475078686,5.20301,-8.69475078686,41.9857116699,19.306801719,7.18071,0.693198280964,36.5225,-117.55067,HTRC1
1208091545,FWS.VEF.20120809.CANES.01.20120809.154540.RNOFWSVEF,22,281,22,36.1111111111,18,5.36448,1.0,33.3333333333,17.0,4.9180888464,37.5892272949,18.8913650761,1.89136507607,4.12997,0.891365076071,36.7206359863,17.7679027578,8.11747,0.232097242203,34.8832,-113.7366,QMBA3
1207271810,FWS.VEF.20120727.MTTRU.01.20120727.181028.904610423,2,-152,22,28.3333333333,20,5.81152,1.0,29.4444444444,19.0,3.575388858,28.2922607422,15.9360231086,-3.06397689143,7.64306,-4.06397689143,26.4344726563,22.5214021927,3.36325,-2.5214021927,36.40611,-113.135,QNFA3
1207261759,FWS.VEF.20120726.COYOT.01.20120726.175911.431494075,3,-259,22,26.6666666667,22,4.91744,2.0,30.0,20.0,3.1278221952,29.0001464844,15.9153484737,-4.08465152633,5.7,-6.08465152633,28.7917724609,19.2693564039,3.99342,2.73064359614,36.4165,-113.15528,QNFA3
1207251538,FWS.VEF.20120725.HIDDE.01.20120725.153847.113136714,5,-15,43,32.7777777778,20,4.91744,7.0,31.6666666667,13.0,5.813222172,34.132989502,17.9230155767,4.92301557666,6.09399,-2.07698442334,33.129296875,16.3647836234,4.93888,3.6352163766,36.63194,-113.71333,QTWA3
1207251626,FWS.VEF.20120725.WASH_.01.20120725.162658.393861308,19,243,21,36.1111111111,19,8.9408,6.0,31.6666666667,13.0,5.813222172,34.7301269531,18.0451072518,5.04510725181,5.83494,-0.954892748186,33.7130371094,15.1580960198,5.38665,3.84190398022,36.4075,-113.77556,QTWA3
1207251346,FWS.VEF.20120725.TOQUO.01.20120725.134616.298250147,38,-185,11,33.3333333333,13,4.4704,-2.0,35.0,15.0,6.2607888348,35.9705444336,12.8748656668,-2.12513433325,5.7,-0.125134333247,35.3305297852,13.498718316,5.16048,-0.498718316035,37.02167,-114.35167,BADU1
1207251733,FWS.VEF.20120725.MTTRU.01.20120725.173352.717559324,8,-59,12,26.6666666667,24,4.91744,-7.0,24.4444444444,31.0,3.575388858,28.6249328613,23.5330786588,-7.46692134118,5.1,-0.466921341176,26.7178894043,20.9718106226,3.7701,3.02818937738,36.40614,-113.135,QMLA3
1207241749,FWS.VEF.20120724.WASH_.01.20120724.174920.786406860,19,243,40,36.6666666667,26,4.4704,-24.0,27.2222222222,50.0,9.38861103,33.6301513672,25.9751709824,-24.0248290176,4.73494,-0.0248290176089,30.879510498,32.777062863,6.59534,-6.77706286303,36.4075,-113.77556,QTWA3
1207241655,FWS.VEF.20120724.HIDDE.01.20120724.165509.844293431,5,-15,28,31.6666666667,26,5.81152,-24.0,27.2222222222,50.0,9.38861103,33.0329833984,26.2562317902,-23.7437682098,5.1,0.256231790245,30.0251403809,34.6802789431,2.37329,-8.68027894314,36.63194,-113.71333,QTWA3
1207231612,FWS.VEF.20120723.PUTMA.01.20120723.161217.089116726,33,-94,23,31.6666666667,30,5.36448,7.0,36.1111111111,23.0,3.1278221952,33.8749328613,31.0738126549,8.0738126549,5.1,1.0738126549,31.0971618652,28.2645599729,4.41062,1.73544002714,35.50444,-114.22333,QUPA3
1207211552,FWS.VEF.20120721.HOBBL.01.20120721.155253.571729119,4,167,23,30.5555555556,22,4.4704,4.0,34.4444444444,18.0,6.2607888348,31.3947387695,26.0413746597,8.04137465967,2.31408,4.04137465967,31.5604492188,20.9582419494,2.50255,1.04175805062,36.60056,-113.68306,QTWA3
1207201746,FWS.VEF.20120720.HOBBL.01.20120720.174638.268155280,4,167,34,31.1111111111,14,5.81152,-1.0,32.7777777778,15.0,4.0229555208,32.3512207031,19.7101067486,4.71010674856,4.31408,5.71010674856,32.5604492188,17.6882435793,2.1797,-3.68824357933,36.60056,-113.68306,QTWA3
1207181602,FWS.VEF.20120718.HOBBL.01.20120718.160247.686005002,4,167,15,31.1111111111,10,4.4704,2.0,30.0,8.0,5.3656555092,29.8714233398,13.58406413,5.58406413003,5.87761,3.58406413003,30.2052246094,5.81443739212,3.41612,4.18556260788,36.60056,-113.68306,QTWA3
1207181800,FWS.VEF.20120718.CRYST.01.20120718.180055.228332578,29,-42,24,38.8888888889,11,6.7056,1.0,41.6666666667,10.0,2.6802555324,38.934777832,10.9172312764,0.91723127636,4.66961,-0.0827687236396,40.5768066406,6.6380986646,2.88087,4.3619013354,34.5659,-114.3921,QHAA3
1207171746,FWS.VEF.20120717.HOBBL.01.20120717.174650.315639486,4,167,17,30.0,17,7.59968,3.0,28.8888888889,14.0,7.150777716,28.7358947754,19.3325760869,5.3325760869,8.7,2.3325760869,29.2052246094,14.3962085379,3.55492,2.60379146212,36.60056,-113.68306,QTWA3
