date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1303091839,FWS.JKL.20130309.MARSH.01.20130308.183922.1362767962448,37,89,159,10.0,43,3.57632,23.0,19.4444444444,20.0,2.6802555324,15.9688354492,28.5885569378,8.58855693776,2.1,-14.4114430622,18.1955810547,26.6562027815,2.33768,16.3437972185,36.72,-84.36667,BSFT1
1302251045,FWS.JKL.20130225.COTTO.01.20130225.104524.1361789124710,28,-10,255,15.0,26,4.4704,-1.25,15.5,27.25,3.60111108,14.8340698242,30.688596901,3.438596901,3.32254,4.688596901,14.5807434082,29.6586992005,2.25819,-3.65869920048,36.79167,-84.54167,KEKQ
1302251050,FWS.JKL.20130225.GULFR.01.20130225.105013.1361789413451,24,-54,250,15.0,26,4.4704,2.0,15.0,24.0,4.0229555208,14.4318481445,30.4032834036,6.40328340364,3.98489,4.40328340364,13.6166015625,26.4889802828,4.55501,-0.488980282817,36.975,-84.36,SOMK2
1302251055,FWS.JKL.20130225.SHELT.01.20130225.105520.1361789720218,20,-54,245,14.4444444444,27,6.7056,3.0,15.0,24.0,4.0229555208,14.2786193848,31.4324837408,7.43248374079,4.1,4.43248374079,13.5223632813,30.5243592013,2.80974,-3.52435920126,36.88333,-84.525,SOMK2
1302061204,FWS.JKL.20130206.GEMBU.01.20130206.120400.1360152239877,13,15,176,7.22222222222,52,2.2352,5.71,10.0,46.29,3.60111108,6.6163269043,55.5222778593,9.23227785931,1.5,3.52227785931,9.01647338867,49.8787898689,3.0951,2.12121013105,37.66722,-84.18528,KI39
1212141048,FWS.JKL.20121214.WALKE.01.20121213.104846.1355395726408,23,56,252,10.5555555556,35,0.89408,1.32,12.8,33.68,1.54333332,12.7828918457,31.1727819434,-2.50721805659,0.5,-3.82721805659,12.8808227539,37.003661598,1.40693,-2.00366159802,36.94917,-84.26444,KLOZ
1212141033,FWS.JKL.20121214.WALKE.01.20121214.103306.1355481186261,23,56,267,13.8888888889,26,2.2352,-7.68,12.8,33.68,1.54333332,12.7828918457,31.1727819434,-2.50721805659,0.5,5.17278194341,12.8808227539,37.003661598,1.40693,-11.003661598,36.94917,-84.26444,KLOZ
1211191152,FWS.JKL.20121119.WALKE.01.20121119.115235.1353325955105,23,56,248,18.3333333333,27,2.2352,-4.68,16.1,31.68,2.05777776,18.9103027344,34.1256810687,2.44568106871,0.859757,7.12568106871,,,,,36.94917,-84.26444,KLOZ
1211161122,FWS.JKL.20121116.WALKE.01.20121116.112255.1353064975196,23,56,338,12.2222222222,37,4.4704,1.97,12.2,35.03,4.62999996,11.149987793,39.1095732066,4.07957320655,2.74299,2.10957320655,3.83092651367,78.7995001943,0.38931,-41.7995001943,36.94944,-84.26472,KLOZ
1211162135,FWS.JKL.20121116.WALKE.01.20121115.213519.1353015319068,23,56,275,12.7777777778,35,2.2352,-0.03,12.2,35.03,4.62999996,11.149987793,39.1095732066,4.07957320655,2.74299,4.10957320655,3.83092651367,78.7995001943,0.38931,-43.7995001943,36.94944,-84.26472,KLOZ
1211161117,FWS.JKL.20121116.WALKE.01.20121115.111733.1352978253592,23,56,343,12.2222222222,34,1.78816,-1.03,12.2,35.03,4.62999996,11.149987793,39.1095732066,4.07957320655,2.74299,5.10957320655,3.83092651367,78.7995001943,0.38931,-44.7995001943,36.94944,-84.26472,KLOZ
