date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1312191023,FWS.PIH.20131219.COTTE.01.20131219.102351.3122980366,33,-190,397,-2.77777777778,95,5.36448,36.0,0.555555555556,59.0,4.0229555208,-2.31940307617,69.9884973998,10.9884973998,6.20094,-25.0115026002,,,,,42.36222,-113.46,RCKI1
1312181322,FWS.PIH.20131218.COTTE.01.20131218.132256.4275083752,33,-190,158,11.1111111111,30,3.12928,6.0,11.6666666667,24.0,4.4705221836,5.21380004883,43.3833442015,19.3833442015,3.93748,13.3833442015,,,,,42.36222,-113.46,RCKI1
1312100537,FWS.PIH.20131210.MIDDL.01.20131210.053723.1427449181,4,-73,683,-6.11111111111,42,4.4704,9.0,-2.77777777778,33.0,3.1278221952,-6.18875732422,46.3393375982,13.3393375982,5.44906,4.33933759822,,,,,42.05528,-113.88861,GSKI1
1312091542,FWS.PIH.20131209.MIDDL.01.20131209.154232.2461464356,17,-175,138,-7.77777777778,43,3.57632,4.0,-6.66666666667,39.0,3.1278221952,-7.21796264648,49.9694497604,10.9694497604,3.3457,6.96944976036,,,,,42.25111,-113.63222,RCKI1
1312031552,FWS.PIH.20131203.NORDI.01.20131203.155218.1191127492,3,-1,38,-8.33333333333,67,5.81152,1.0,-7.77777777778,66.0,1.7902666512,-7.06027832031,62.0724764931,-3.92752350685,5.47772,-4.92752350685,,,,,42.72417,-112.39,SCTI1
1312031544,FWS.PIH.20131203.NORDI.01.20131203.154450.1796510110,3,-1,46,-8.33333333333,67,5.81152,1.0,-7.77777777778,66.0,1.7902666512,-7.06027832031,62.0724764931,-3.92752350685,5.47772,-4.92752350685,,,,,42.72417,-112.39,SCTI1
1311262149,FWS.PIH.20131126.MARKE.01.20131125.214955.362338355,28,48,349,4.44444444444,41,1.34112,2.81,7.2,38.19,1.54333332,4.45000610352,46.0225825358,7.83258253578,2.1,5.02258253578,6.21401367188,37.6577312949,1.4762,3.3422687051,43.78778,-112.15083,KRXE
1311251537,FWS.PIH.20131125.BELLM.01.20131125.153750.3591198589,23,-252,143,7.22222222222,21,3.57632,-14.0,7.77777777778,35.0,4.4705221836,4.5736328125,28.3512773322,-6.64872266781,3.32466,7.35127733219,2.95067749023,49.8535353866,3.52617,-28.8535353866,43.4424,-114.1262,OHOI1
1311211125,FWS.PIH.20131121.BELLM.01.20131121.112554.2539455522,23,-252,365,3.33333333333,33,4.4704,14.0,2.22222222222,19.0,3.575388858,-0.590612792969,33.519638613,14.519638613,4.83252,0.519638612984,-1.20166625977,34.9543836467,4.57021,-1.95438364674,43.4424,-114.1262,OHOI1
1311201125,FWS.PIH.20131120.BELLM.01.20131120.112511.1165243901,23,-252,395,6.11111111111,64,4.02336,-11.0,6.11111111111,75.0,3.1278221952,4.92952880859,68.0014102267,-6.99858977326,3.28971,4.00141022674,3.36156616211,82.0451871055,4.65727,-18.0451871055,43.4424,-114.1262,OHOI1
