date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1301181304,FWS.FWD.20130118.VEALE.03.20130118.130401.1358514241539,28,-115,176,16.6666666667,37,3.12928,10.0,17.7777777778,27.0,4.4705221836,15.7826477051,32.5461214873,5.54612148734,4.6,-4.45387851266,16.3969970703,34.9727741228,5.77932,2.02722587721,32.63667,-98.69361,PKLT2
1212081519,FWS.FWD.20121208.TA464.01.20121206.151932.1354807172368,7,227,79,23.8888888889,38,5.36448,-19.45,25.0,57.45,5.65888884,24.783013916,60.6491992892,3.19919928921,4.1,22.6491992892,24.8993469238,61.2382261108,2.58886,-23.2382261108,31.13,-97.79,KGRK
1208291256,FWS.FWD.20120829.TA64_.01.20120829.125616.FTWFWSFWD,6,41,154,33.3333333333,37,5.36448,2.05,35.0,34.95,7.20222216,34.4431396484,30.2401861878,-4.70981381224,6.19848,-6.75981381224,33.4822937012,34.6220153071,6.70524,2.37798469285,31.1498,-97.7674,KHLR
1207241500,FWS.FWD.20120724.LAKEW.01.20120724.150019.333778675,36,-7,120,36.1111111111,34,5.36448,-3.62,35.6,37.62,6.17333328,36.4570556641,35.7867067817,-1.83329321829,6.2,1.78670678171,35.8147521973,38.2831602821,5.9321,-4.28316028213,31.93124,-97.35684,KACT
1206281316,FWS.FWD.20120628.LAKEM.01.20120628.131620.608865172,8,25,164,38.3333333333,24,3.57632,-0.0,37.2,24.0,7.20222216,37.4048095703,25.707588491,1.70758849104,6.7,1.70758849104,37.277734375,21.4647668195,5.86564,2.53523318049,32.84961,-98.02819,KMWL
1206271453,FWS.FWD.20120627.LAKEM.01.20120627.145307.667671239,8,25,127,41.1111111111,21,4.02336,-7.29,38.3,28.29,5.65888884,,,,,,38.2055297852,26.3197270332,5.1432,-5.31972703321,32.84961,-98.02819,KMWL
1205101525,FWS.FWD.20120510.REDOA.01.20120510.152529.911452261,6,-33,65,28.3333333333,36,4.02336,7.85,27.0,28.15,6.68777772,26.649987793,39.2926357791,11.1426357791,4.6,3.29263577913,26.3314758301,33.9789209478,5.72175,2.02107905223,32.52833,-96.73655,KLNC
1204211523,FWS.FWD.20120421.FERRI.01.20120421.152351.654362754,18,76,157,22.2222222222,36,4.4704,0.87,22.0,35.13,5.1444444,21.649987793,36.5652614957,1.4352614957,4.6,0.565261495696,22.5578552246,26.6741566304,4.42891,9.32584336963,32.4688,-96.57398,KLNC
1203261445,FWS.FWD.20120326.CADDO.01.20120326.144511.814985401,2,14,105,28.3333333333,40,4.02336,4.0,28.3333333333,36.0,3.575388858,27.8738037109,40.8929244049,4.89292440492,4.6,0.89292440492,27.3406311035,40.0966519956,4.17154,-0.096651995645,33.76056,-95.94339,CDDT2
1203061428,FWS.FWD.20120306.FAIRF.01.20120306.142804.172136616,33,29,152,22.2222222222,52,7.15264,13.76,23.0,38.24,8.74555548,22.5749145508,48.4767871146,10.2367871146,11.3,-3.52321288543,22.6213623047,43.3048035982,8.93107,8.69519640179,31.77887,-96.0555,KPSN
1202281313,FWS.FWD.20120228.DFWPR.01.20120228.131325.431130584,2,-5,227,23.3333333333,64,8.9408,-4.53,23.0,68.53,10.80333324,21.5695129395,71.6229198457,3.09291984568,5.6197,7.62291984568,22.7366271973,69.5738506945,9.74135,-5.57385069452,32.87639,-97.03861,KDFW
