date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1309021344,FWS.SHV.20130902.ROUGH.01.20130902.134426.1378129463262,21,80,7,35.0,38,4.4704,-3.0,35.0,41.0,2.2326888696,34.0851989746,47.0126020277,6.01260202767,3.1,9.01260202767,31.6450439453,53.8990806273,1.98598,-15.8990806273,34.23806,-94.70606,BRKO2
1209091850,FWS.SHV.20120909.INCID.01.20120909.185024.1347216624523,14,65,9,30.5555555556,27,3.12928,8.0,32.2222222222,19.0,2.2326888696,28.85,29.8543727568,10.8543727568,3.1,2.85437275681,30.3503051758,19.8491160825,6.44818,7.15088391754,32.9385,-94.2235,DENT2
1209051511,FWS.SHV.20120905.INCID.01.20120905.151144.NEWFWSSHV,19,-4,17,38.8888888889,24,3.57632,-3.0,40.5555555556,27.0,3.1278221952,37.7499938965,30.8349807042,3.8349807042,3.6,6.8349807042,38.171105957,26.2538361393,3.62954,-2.25383613926,33.7541,-95.23187,CKST2
1209041407,FWS.SHV.20120904.INCID.01.20120904.140714.NEWFWSSHV,19,-4,5,37.7777777778,32,3.12928,5.0,41.1111111111,27.0,2.6802555324,37.7499938965,31.5489251555,4.54892515548,4.1,-0.451074844521,38.3869262695,27.6144170592,3.40679,4.38558294076,33.7541,-95.23187,CKST2
1205241803,FWS.SHV.20120524.LAPIL.01.20120524.180302.162015163,4,16,25,33.3333333333,43,7.15264,-0.0,32.2222222222,43.0,3.575388858,31.6769348145,46.6779832759,3.6779832759,8.2,3.6779832759,32.8040405273,38.8142538628,7.14033,4.18574613724,33.11889,-92.20972,LRRA4
1109091255,FWS.SHV.20110909.JONES.01.20110909.125551.842272563,8,16,11,30.0,22,1.34112,3.0,31.6666666667,19.0,2.2326888696,,,,,,30.0663085938,13.5255453552,2.45096,8.47445464478,33.19806,-92.27034,LRRA4
1108261148,FWS.SHV.20110826.CYPRE.01.20110826.114848.162740164,31,92,9,36.6666666667,37,3.12928,5.85,37.8,31.15,4.11555552,35.550012207,39.0410040992,7.89100409916,2.6,2.04100409916,38.3767333984,33.8093833586,4.67727,3.19061664136,33.8075,-94.22417,KDEQ
1108161837,FWS.SHV.20110816.WILTO.01.20110816.183737.293797168,36,14,32,40.0,23,2.68224,2.65,40.0,20.35,4.11555552,37.2499938965,32.7254286472,12.3754286472,3.1,9.72542864719,39.9089599609,25.6275681905,3.19874,-2.62756819051,33.73222,-94.20779,KTXK
1108161339,FWS.SHV.20110816.TRAMR.01.20110816.133939.021131059,24,92,5,36.6666666667,32,3.12928,3.73,38.9,28.27,8.23111104,36.7062316895,33.6898078639,5.41980786393,3.1,1.68980786393,39.7242980957,26.8326285981,4.47029,5.16737140187,33.86222,-94.26194,KDEQ
1108141239,FWS.SHV.20110814.TRAMR.01.20110814.123953.243418026,24,92,20,34.4444444444,36,3.12928,12.65,38.9,23.35,4.11555552,34.4500061035,38.7353959557,15.3853959557,3.6,2.73539595565,39.0600830078,25.7719245821,5.81056,10.2280754179,33.86222,-94.26194,KDEQ
