date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0907161639,FWS.EPZ.20090716.TURKE.01.20090716.163935,49,56,15,31.1111111111,18,6.25856,-4.0,26.6666666667,22.0,4.0229555208,29.3899780273,21.6276632645,-0.372336735459,6.7,3.62766326454,25.750970459,19.857522995,3.97277,-1.85752299498,33.26556,-107.90639,DPRN5
0907151810,FWS.EPZ.20090715.TURKE.02.20090715.181057,49,56,36,30.0,28,2.2352,11.0,31.1111111111,17.0,5.813222172,29.3899780273,22.1736685419,5.17366854191,5.40498,-5.82633145809,25.6956726074,22.9189725752,5.60268,5.08102742475,33.26556,-107.90639,DPRN5
0907141607,FWS.EPZ.20090714.TURKE.01.20090714.160740,42,56,56,31.1111111111,20,2.68224,1.0,28.8888888889,19.0,4.4705221836,27.5227905273,24.4102019315,5.41020193152,2.54778,4.41020193152,27.4590393066,20.4417814421,4.27679,-0.441781442066,33.33228,-107.90639,DPRN5
0907131727,FWS.EPZ.20090713.TURKE.01.20090713.172749,42,56,15,29.4444444444,24,3.57632,9.0,31.6666666667,15.0,4.9180888464,26.0852905273,23.6780501624,8.67805016237,4.15222,-0.321949837627,28.6446166992,15.5000618052,8.09908,8.49993819483,33.33228,-107.90639,DPRN5
0907121557,FWS.EPZ.20090712.TURKE.01.20090712.155707,42,56,14,28.8888888889,19,3.12928,6.0,31.6666666667,13.0,2.6802555324,27.3127990723,18.5217199033,5.52171990326,3.1,-0.478280096743,28.407434082,19.3929423179,4.70587,-0.392942317874,33.33228,-107.90639,DPRN5
0907111731,FWS.EPZ.20090711.TURKE.01.20090711.173149,42,56,13,30.0,20,4.4704,5.0,28.8888888889,15.0,4.9180888464,28.1070800781,19.0607019792,4.06070197918,5.1,-0.939298020818,27.3851257324,13.679890534,6.22547,6.32010946596,33.33228,-107.90639,DPRN5
0907101329,FWS.EPZ.20090710.TURKE.01.20090710.132939,42,56,19,29.4444444444,22,3.12928,2.0,30.0,20.0,5.3656555092,27.215020752,24.8580869549,4.85808695492,5.1,2.85808695492,27.5902954102,23.3711698301,3.23333,-1.37116983008,33.33228,-107.90639,DPRN5
0907091545,FWS.EPZ.20090709.TURKE.01.20090709.154543,42,56,23,28.3333333333,29,3.57632,1.0,27.2222222222,28.0,4.4705221836,27.1352172852,26.3449338202,-1.65506617984,5.7,-2.65506617984,26.0740600586,29.4712766189,3.64895,-0.471276618894,33.33228,-107.90639,DPRN5
0907091843,FWS.EPZ.20090709.MAIL_.01.20090709.184341,46,243,17,29.4444444444,25,3.12928,-0.0,28.3333333333,25.0,4.0229555208,25.5664611816,27.2473631264,2.24736312644,6.2,2.24736312644,29.0482116699,31.2420104151,4.12834,-6.24201041505,33.80367,-108.91056,QSHA3
0907081458,FWS.EPZ.20090708.TURKE.01.20090708.145827,42,56,23,29.4444444444,17,3.57632,-0.0,29.4444444444,17.0,4.4705221836,27.5393615723,18.425477471,1.42547747097,5.1,1.42547747097,27.8412719727,23.3489362076,7.23933,-6.3489362076,33.33228,-107.90639,DPRN5
0907031812,FWS.EPZ.20090703.TUB__.01.20090703.181217,17,48,14,22.2222222222,54,4.02336,3.0,20.0,51.0,1.7902666512,25.1959472656,42.3787290246,-8.62127097542,2.6,-11.6212709754,20.9720703125,53.6853578958,2.48842,0.314642104216,33.99222,-108.27111,SLMN5
0907021536,FWS.EPZ.20090702.PORCU.05.20090702.153605,10,-10,42,26.6666666667,31,4.02336,6.0,26.6666666667,25.0,2.2326888696,27.9455200195,25.3213152771,0.321315277129,3.661,-5.67868472287,26.5717407227,27.75690962,2.34721,3.24309037999,34.08028,-108.55917,SLMN5
0906281540,FWS.EPZ.20090628.CHRIS.01.20090628.154002,39,56,20,25.5555555556,33,4.91744,-5.0,22.7777777778,38.0,5.3656555092,23.8821655273,45.2684365851,7.26843658506,4.6,12.2684365851,22.0587097168,46.1994413173,3.7583,-13.1994413173,33.39914,-108.30833,DPRN5
0906271508,FWS.EPZ.20090627.CHRIS.01.20090627.150826,39,56,30,27.2222222222,30,4.02336,-1.0,22.7777777778,31.0,2.6802555324,,,,,,,,,,33.39914,-108.30833,DPRN5
0906191746,FWS.EPZ.20090619.DIAMO.01.20090619.174623,46,9,26,22.7777777778,25,2.68224,10.0,25.0,15.0,4.0229555208,21.1068359375,23.9375550733,8.93755507335,4.98257,-1.06244492665,26.799432373,18.0660661874,4.13315,6.93393381261,33.28939,-107.94139,DPRN5
0906181753,FWS.EPZ.20090618.DIAMO.01.20090618.175334,46,9,28,22.2222222222,28,5.81152,11.0,25.0,17.0,6.7032110532,21.5557189941,35.1228573604,18.1228573604,6.22936,7.12285736043,24.6452880859,19.7399841964,7.24582,8.26001580363,33.28939,-107.94139,DPRN5
0906181733,FWS.EPZ.20090618.MEASO.01.20090618.173318,28,-225,29,23.3333333333,26,5.81152,8.0,26.6666666667,18.0,5.3656555092,22.6434875488,35.4953776757,17.4953776757,5.7233,9.49537767568,25.5601135254,19.4896323478,6.58405,6.51036765216,33.17528,-108.02778,BVRN5
0906171731,FWS.EPZ.20090617.MEASO.01.20090617.173129,28,-225,17,27.2222222222,20,5.36448,7.0,27.7777777778,13.0,7.150777716,23.7062011719,19.3011373224,6.3011373224,5.17743,-0.698862677603,26.3985839844,17.1660636548,5.79706,2.83393634516,33.17528,-108.02778,BVRN5
0906171825,FWS.EPZ.20090617.PASCO.01.20090617.182503,14,25,21,32.2222222222,13,6.25856,1.0,32.7777777778,12.0,0.0,28.85,20.1855043947,8.18550439471,2.6,7.18550439471,33.8222595215,13.524077829,10.716,-0.524077829022,31.40389,-108.85083,QDUA3
0906161833,FWS.EPZ.20090616.DIAMO.01.20090616.183330,46,9,24,26.1111111111,11,5.36448,3.0,25.5555555556,8.0,6.2607888348,24.8100524902,12.3274071274,4.32740712738,7.75872,1.32740712738,25.2156005859,9.03766629922,5.52148,1.96233370078,33.28939,-107.94139,DPRN5
0906161829,FWS.EPZ.20090616.MEASO.01.20090616.182933,28,-225,36,26.6666666667,11,5.81152,3.0,27.2222222222,8.0,6.2607888348,26.1065917969,11.5087688686,3.50876886865,7.2233,0.508768868649,26.1419311523,8.87577212664,4.77198,2.12422787336,33.17528,-108.02778,BVRN5
0906161821,FWS.EPZ.20090616.PASCO.01.20090616.182122,14,25,33,32.2222222222,10,5.81152,4.0,34.4444444444,6.0,0.0,31.149987793,11.32155492,5.32155492002,8.53489,1.32155492002,33.8463684082,5.91231777959,5.4399,4.08768222041,31.40389,-108.85083,QDUA3
0906151816,FWS.EPZ.20090615.MEASO.01.20090615.181621,27,-225,13,26.6666666667,12,6.7056,1.0,25.5555555556,11.0,5.813222172,23.2958007813,16.2920729621,5.29207296208,11.1355,4.29207296208,24.7074523926,11.917562894,5.79678,0.0824371059882,33.18444,-108.01944,BVRN5
0906141437,FWS.EPZ.20090614.TOWER.01.20090614.143754,38,-277,41,20.0,40,8.04672,22.0,28.3333333333,18.0,5.813222172,18.3203674316,37.8405682197,19.8405682197,9.32566,-2.15943178031,26.1501098633,23.2323499537,5.12801,16.7676500463,33.7,-105.70517,COPN5
0906131719,FWS.EPZ.20090613.TOWER.01.20090613.171927,38,-277,80,22.7777777778,19,6.7056,5.0,28.8888888889,14.0,5.813222172,20.8424621582,21.2776904354,7.27769043539,12.7192,2.27769043539,27.7431884766,14.5844308941,6.40548,4.4155691059,33.7,-105.70517,COPN5
