date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1403101408,FWS.MEG.20140310.C119_.01.20140310.140833.104728683,15,19,12,21.1111111111,41,3.57632,-1.32,19.0,42.32,5.65888884,21.149987793,39.5088868626,-2.8111131374,5.1,-1.4911131374,19.0303894043,46.0426131546,3.00782,-5.04261315462,34.49417,-89.43028,KUOX
1403101416,FWS.MEG.20140310.C31BB.01.20140310.141655.3716980152,25,-38,104,20.5555555556,40,4.02336,-0.0,20.0,40.0,3.1278221952,20.550012207,37.6674978001,-2.33250219994,5.1,-2.33250219994,19.4141174316,45.1588898707,3.03221,-5.15888987073,34.85056,-89.31667,WINM6
1403091450,FWS.MEG.20140309.BRENT.01.20140309.145046.2990825137,3,33,70,16.1111111111,51,2.2352,-0.0,15.5555555556,51.0,2.2326888696,,,,,,15.4928222656,53.5114146791,2.31688,-2.51141467907,34.59333,-89.28889,WINM6
1403091042,FWS.MEG.20140309.C1611.01.20140309.104235.1336229115,35,-27,318,15.5555555556,51,2.2352,-0.0,15.5555555556,51.0,2.2326888696,,,,,,14.48671875,53.7384089763,1.90418,-2.73840897627,34.83778,-89.025,WINM6
1403081142,FWS.MEG.20140308.C38EA.01.20140308.114243.2276068755,13,-27,318,17.2222222222,42,2.68224,4.0,18.8888888889,38.0,3.575388858,18.85,43.4600909492,5.46009094921,3.6,1.46009094921,18.2557006836,42.1776126586,3.58417,-0.177612658575,34.74194,-89.32194,WINM6
1403081137,FWS.MEG.20140308.C51CH.01.20140308.113710.2568638759,16,-6,323,17.7777777778,40,2.68224,2.0,18.8888888889,38.0,3.575388858,19.426385498,41.9289121494,3.92891214938,3.6,1.92891214938,18.3106933594,40.4216572943,3.28242,-0.421657294259,34.68028,-89.15278,WINM6
1402281603,FWS.MEG.20140228.HEADQ.01.20140228.160330.2635870310,0,3,57,13.8888888889,39,4.02336,20.0,14.4444444444,19.0,1.3426999884,11.649987793,29.1288705601,10.1288705601,6.2,-9.87112943987,14.1299987793,22.1112668687,4.83,16.8887331313,34.33056,-88.70694,TFWM6
1402281437,FWS.MEG.20140228.EASTC.01.20140228.143728.785877874,14,-27,83,13.3333333333,43,4.02336,23.0,13.3333333333,20.0,3.575388858,10.550012207,30.3436270988,10.3436270988,5.89084,-12.6563729012,13.968927002,19.9320529244,4.33868,23.0679470756,34.74583,-89.34833,WINM6
1402271202,FWS.MEG.20140227.C71BR.01.20140227.120204.2539723094,4,12,238,7.77777777778,21,2.68224,3.0,10.0,18.0,3.575388858,7.74999389648,22.8212993855,4.82129938547,3.1,1.82129938547,9.36998901367,22.8173673445,2.68,-1.81736734449,34.60694,-89.26694,WINM6
1402271203,FWS.MEG.20140227.C9798.01.20140227.120349.2286945112,18,2,237,8.33333333333,21,2.68224,-1.75,8.0,22.75,4.11555552,8.35,20.8084882653,-1.9415117347,3.1,-0.191511734696,9.23082885742,22.9445611871,2.84,-1.94456118707,34.39778,-89.33583,KUOX
1402251218,FWS.MEG.20140225.C9798.01.20140225.121845.3531947248,18,2,282,12.2222222222,35,3.57632,-5.84,13.0,40.84,3.60111108,12.7499938965,35.1978367227,-5.64216327727,4.1,0.197836722727,13.3756652832,43.2312934322,0.692585,-8.23129343221,34.39778,-89.33556,KUOX
1402241412,FWS.MEG.20140224.C75MI.01.20140224.141236.1920659268,8,6,168,12.2222222222,35,4.02336,13.0,12.7777777778,22.0,3.575388858,11.649987793,29.531622471,7.53162247099,4.6,-5.46837752901,12.5208679199,24.8032175155,3.17854,10.1967824845,34.59611,-89.23056,WINM6
1402241152,FWS.MEG.20140224.BIGHO.01.20140224.115223.860341073,16,-14,278,12.7777777778,36,4.02336,5.91,13.0,30.09,4.62999996,12.2499938965,30.1549970974,0.0649970973925,4.6,-5.84500290261,12.8243041992,30.0755115344,3.22893,5.92448846561,34.38194,-89.3525,KUOX
1402231205,FWS.MEG.20140223.C5355.01.20140223.120523.3277882116,17,-6,295,19.4444444444,44,4.4704,14.0,21.6666666667,30.0,4.4705221836,18.35,46.4108915257,16.4108915257,3.57294,2.41089152569,20.7440429688,33.3381431135,3.09998,10.6618568865,34.68028,-89.13611,WINM6
1401301336,FWS.MEG.20140130.CONFE.01.20140130.133628.164173423,4,-16,264,5.55555555556,22,5.36448,7.0,8.33333333333,15.0,1.7902666512,5.55001220703,24.6401775311,9.64017753109,6.2,2.64017753109,,,,,34.36503,-88.67428,TFWM6
