date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1308182043,FWS.STO.20130818.TIGER.03.20130818.204301.1376858581110,3,-75,621,32.7777777778,15,8.9408,-1.0,36.1111111111,16.0,1.7902666512,,,,,,31.9058776855,18.4292018314,1.64819,-3.42920183136,38.50694,-120.33972,COKC1
1305301156,FWS.STO.20130530.PRAIR.01.20130530.115620.1369914980632,14,-67,304,30.0,15,5.36448,-3.97,29.0,18.97,4.11555552,29.3203979492,16.548950209,-2.42104979099,5.1,1.54895020901,28.3276611328,25.3818785973,4.84678,-10.3818785973,38.60822,-121.15252,KMHR
1209221142,FWS.STO.20120922.SUTTE.01.20120920.114206.1348141326381,16,-11,273,32.2222222222,25,4.4704,6.02,32.8,18.98,2.5722222,32.5242248535,20.2637166683,1.28371666827,2.52246,-4.73628333173,33.0102783203,20.4354080487,3.18985,4.56459195135,39.07306,-121.75306,KMYV
1209211050,FWS.STO.20120921.SACFU.01.20120921.105052.1348224637445,1,3,325,32.2222222222,23,5.36448,-3.0,32.2222222222,26.0,3.575388858,31.4786621094,23.4736246376,-2.52637536235,2.6,0.473624637646,33.9272705078,26.593478221,4.71437,-3.59347822099,39.40694,-122.16889,NWRC1
1209211105,FWS.STO.20120921.SUTTE.02.20120920.110537.1348139137031,16,-11,310,32.2222222222,25,4.4704,0.42,32.2,24.58,2.5722222,30.8209472656,23.2024075089,-1.3775924911,1.5,-1.7975924911,32.7492004395,27.5516824111,4.44988,-2.55168241112,39.07306,-121.75306,KMYV
1209211030,FWS.STO.20120921.SUTTE.01.20120921.103056.1348223456345,16,-11,345,32.2222222222,25,4.4704,0.42,32.2,24.58,2.5722222,30.8209472656,23.2024075089,-1.3775924911,1.5,-1.7975924911,32.7492004395,27.5516824111,4.44988,-2.55168241112,39.07306,-121.75306,KMYV
1209201408,FWS.STO.20120920.SUTTE.01.20120920.140813.1348150093674,16,-11,368,32.2222222222,25,4.4704,3.83,32.2,21.17,3.60111108,31.149987793,26.8915257034,5.72152570344,3.1,1.89152570344,32.1348205566,30.3016809103,3.02082,-5.30168091028,39.07306,-121.75306,KMYV
1209201409,FWS.STO.20120920.SACFU.01.20120920.140928.1348150168175,1,3,126,32.2222222222,25,4.4704,-1.0,32.2222222222,26.0,4.4705221836,31.149987793,23.6535018083,-2.34649819167,3.6,-1.34649819167,32.9597106934,27.2568461674,4.32666,-2.2568461674,39.40694,-122.16889,NWRC1
1112221232,FWS.STO.20111222.CODOR.01.20111222.123228.896401037,15,6,168,15.0,16,6.25856,-0.0,15.5555555556,16.0,7.5983443788,13.1273742676,27.8397773107,11.8397773107,6.38444,11.8397773107,13.6647277832,24.0611458338,9.35006,-8.06114583378,39.45197,-122.01025,NWRC1
1108181330,FWS.STO.20110818.RIOVI.01.20110818.133019.160090510,10,57,300,36.6666666667,15,5.36448,-2.0,37.2222222222,17.0,4.0229555208,35.5075012207,20.0662422805,3.06624228049,3.47975,5.06624228049,34.9955993652,24.0112075798,5.045,-9.01120757978,39.897,-122.063,CRGC1
