date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1305141159,FWS.MFL.20130514.C47FE.01.20130514.115953.1368532793084,7,0,23,31.1111111111,35,4.4704,-2.0,29.4444444444,37.0,3.1278221952,30.550012207,33.7027245142,-3.2972754858,6.7,-1.2972754858,28.0797058105,35.7886967595,4.47562,-0.788696759496,26.23528,-81.37972,PSTF1
1305131751,FWS.MFL.20130513.HOLEY.01.20130513.175123.1368467483274,28,3,27,30.0,59,4.02336,7.0,30.5555555556,52.0,4.0229555208,31.649987793,48.527518843,-3.472481157,3.6,-10.472481157,28.4952636719,65.0319944125,2.93295,-6.03199441248,26.36639,-80.70142,TS909
1305121631,FWS.MFL.20130512.FFSIN.01.20130512.163148.1368376308385,7,1,32,31.6666666667,50,4.02336,-50.0,32.7777777778,100.0,4.4705221836,32.4194274902,47.9278930719,-52.0721069281,4.1,-2.07210692815,28.5800109863,67.8308719674,2.42421,-17.8308719674,26.25583,-81.36972,RKIF1
1304081042,FWS.MFL.20130408.HUCKA.01.20130408.104252.1365417772748,11,0,14,30.5555555556,43,4.02336,6.0,30.5555555556,37.0,3.1278221952,30.550012207,42.3917179157,5.39171791573,5.1,-0.608282084269,29.4283081055,41.7509551669,3.0974,1.24904483314,26.10167,-81.28167,PSTF1
1304071048,FWS.MFL.20130407.HUCKA.01.20130407.104824.1365331703972,11,0,8,28.8888888889,44,3.12928,2.0,28.8888888889,42.0,3.575388858,28.85,44.5402110382,2.54021103822,4.1,0.54021103822,27.3805786133,50.8260058029,3.33987,-6.82600580294,26.10167,-81.28167,PSTF1
1304061228,FWS.MFL.20130406.HUCKA.01.20130406.122855.1365251335255,11,0,19,28.3333333333,40,3.57632,-9.0,26.6666666667,49.0,2.6802555324,28.35,39.7770942202,-9.22290577982,4.6,-0.222905779815,24.8076721191,58.2927652774,3.37561,-18.2927652774,26.10167,-81.28167,PSTF1
1304051132,FWS.MFL.20130405.HUCKA.01.20130405.113241.1365161561205,11,0,19,25.5555555556,63,4.02336,-23.0,22.2222222222,86.0,2.6802555324,25.550012207,64.501844698,-21.498155302,5.1,1.50184469804,21.0241943359,89.3884365642,1.86084,-26.3884365642,26.10167,-81.28167,PSTF1
1304041052,FWS.MFL.20130404.HUCKA.01.20130404.105257.1365072777022,11,0,16,30.0,57,6.25856,-6.0,29.4444444444,63.0,3.575388858,29.9500061035,57.221149275,-5.77885072505,6.95205,0.221149274952,30.7307983398,57.8594176358,5.13524,-0.859417635846,26.10167,-81.28167,PSTF1
1304031600,FWS.MFL.20130403.TURKE.01.20130403.160044.1365004844454,4,0,27,28.3333333333,57,5.81152,-4.9,28.0,61.9,6.17333328,27.9697509766,57.7379092222,-4.16209077775,6.7,0.737909222248,26.1049743652,73.7703251664,5.95791,-16.7703251664,25.44972,-80.36611,KHST
1304031037,FWS.MFL.20130403.HUCKA.01.20130403.103744.1364985464810,11,0,3,31.6666666667,45,5.36448,6.0,32.7777777778,39.0,4.0229555208,31.149987793,46.6137447522,7.61374475224,6.2,1.61374475224,30.2283569336,48.4234903725,4.1291,-3.42349037246,26.10167,-81.28167,PSTF1
1304021052,FWS.MFL.20130402.HUCKA.01.20130402.105227.1364899947391,11,0,16,31.6666666667,38,2.2352,-1.0,31.1111111111,39.0,2.6802555324,31.3456054688,39.7194631061,0.719463106052,3.00263,1.71946310605,29.0137268066,50.7956245118,1.84222,-12.7956245118,26.10167,-81.28167,PSTF1
1303311200,FWS.MFL.20130331.HUCKA.02.20130401.120022.1364817622424,11,0,302,30.0,46,4.02336,9.0,30.0,37.0,3.575388858,28.35,44.6462411279,7.6462411279,4.6,-1.3537588721,28.3151489258,48.1590310926,4.76032,-2.15903109257,26.10167,-81.28167,PSTF1
1303311241,FWS.MFL.20130331.COLLI.02.20130331.124141.1364733701158,10,0,17,28.3333333333,39,5.36448,2.0,30.0,37.0,3.575388858,28.35,44.1168051453,7.11680514528,5.34487,5.11680514528,28.3547302246,47.912820473,4.32542,-8.91282047301,26.15556,-81.26472,PSTF1
1303311236,FWS.MFL.20130331.HUCKA.01.20130331.123601.1364733360858,11,0,43,28.8888888889,40,4.02336,3.0,30.0,37.0,3.575388858,28.35,44.6462411279,7.6462411279,4.6,4.6462411279,28.3151489258,48.1590310926,4.76032,-8.15903109257,26.10167,-81.28167,PSTF1
1303301534,FWS.MFL.20130330.HUCKA.02.20130330.153429.1364657669395,11,0,24,27.2222222222,36,2.2352,3.0,27.2222222222,33.0,3.1278221952,26.9524475098,34.5976708194,1.59767081942,2.6,-1.40232918058,27.538659668,35.9477991486,3.1711,0.0522008514204,26.10167,-81.28167,PSTF1
1303301529,FWS.MFL.20130330.COLLI.02.20130330.152954.1364657394107,10,0,18,27.2222222222,36,4.02336,3.0,27.2222222222,33.0,3.1278221952,26.6956420898,35.0000487769,2.00004877688,3.76386,-0.999951223118,27.5437866211,33.9936690082,2.94172,2.00633099184,26.15556,-81.26472,PSTF1
1303301137,FWS.MFL.20130330.HUCKA.01.20130330.113710.1364643429794,11,0,24,27.2222222222,36,2.2352,3.0,27.2222222222,33.0,3.1278221952,26.9524475098,34.5976708194,1.59767081942,2.6,-1.40232918058,27.538659668,35.9477991486,3.1711,0.0522008514204,26.10167,-81.28167,PSTF1
1302251148,FWS.MFL.20130225.CLEAR.01.20130225.114839.1361792919276,6,0,9,31.1111111111,43,4.02336,-6.0,30.5555555556,49.0,4.4705221836,30.550012207,44.8116353412,-4.18836465882,5.04186,1.81163534118,27.8215881348,61.4137072442,3.93299,-18.4137072442,26.22885,-81.36406,PSTF1
1302241221,FWS.MFL.20130224.CLEAR.01.20130224.122146.1361708504819,6,0,30,30.5555555556,52,3.57632,5.0,31.6666666667,47.0,3.575388858,30.0197692871,53.2286666567,6.2286666567,4.20396,1.2286666567,29.563104248,45.3915835399,4.48086,6.60841646006,26.22885,-81.36406,PSTF1
1302231149,FWS.MFL.20130223.CLEAR.01.20130223.114911.1361620151444,6,0,21,31.1111111111,50,4.4704,-6.0,30.5555555556,56.0,4.4705221836,31.149987793,49.9226223554,-6.07737764456,5.7,-0.0773776445646,28.240625,62.5115437044,4.6505,-12.5115437044,26.22885,-81.36406,PSTF1
1302221322,FWS.MFL.20130222.CLEAR.02.20130222.132248.1361539368520,6,0,48,30.5555555556,50,4.02336,3.0,31.1111111111,47.0,3.575388858,29.8030639648,51.9363969871,4.93639698709,5.1,1.93639698709,28.7643371582,56.5957891025,3.47187,-6.59578910246,26.22885,-81.36406,PSTF1
1302201249,FWS.MFL.20130220.CLEAR.01.20130220.124918.1361364556677,6,0,29,28.3333333333,46,2.2352,8.0,28.3333333333,38.0,2.2326888696,28.35,43.6589846829,5.65898468292,4.47881,-2.34101531708,26.079675293,46.5148059843,2.54208,-0.51480598427,26.22885,-81.36406,PSTF1
