date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1101141450,FWS.LUB.20110114.CANTO.01.20110114.145034.798965399,30,0,130,14.4444444444,25,4.02336,-4.0,13.3333333333,29.0,3.575388858,13.303918457,22.3524690473,-6.64753095271,4.62711,-2.64753095271,12.1887756348,32.8654066656,4.93629,-7.86540666556,34.1406,-101.0492,CAPT2
1101131542,FWS.LUB.20110113.HONEY.01.20110113.154205.950008918,30,0,138,8.88888888889,31,6.25856,9.0,11.1111111111,22.0,6.2607888348,8.61910400391,22.9825647248,0.982564724802,7.73163,-8.0174352752,8.27153930664,29.7444371078,5.51484,1.25556289217,34.1406,-101.0492,CAPT2
1404211110,FWS.LUB.20140421.MATAD.01.20140421.111056.3214221951,6,62,230,26.6666666667,40,6.25856,2.0,27.2222222222,38.0,5.3656555092,27.1424804688,36.9321983875,-1.06780161247,8.2,-3.06780161247,26.7602478027,40.5864247354,5.8944,-0.586424735372,34.16335,-100.36088,MATT2
1501221259,FWS.LUB.20150122.MATAD.01.20150122.125946.515695994,2,48,121,1.66666666667,86,6.7056,-3.0,2.22222222222,89.0,5.813222172,1.57018432617,86.85326313,-2.14673687,7.2,0.85326313,2.76598510742,85.2596465674,5.8142,0.740353432568,34.119,-100.402,MATT2,0
1502272114,FWS.LUB.20150227.MATAD.01.20150227.211458.640747862,2,48,339,-5.0,33,4.4704,-39.0,-7.22222222222,72.0,5.3656555092,-5.35001220703,73.2448400701,1.24484007009,5.2,40.2448400701,-6.6138671875,77.0654428727,4.89758,-44.0654428727,34.11867,-100.4025,MATT2,0
1503111211,FWS.LUB.20150311.SOUTH.01.20150311.121116.2366417459,6,28,169,24.4444444444,25,3.12928,4.0,23.8888888889,21.0,4.4705221836,24.1200500488,21.9811632409,0.981163240885,3.6,-3.01883675912,23.1467834473,21.2132920228,4.34326,3.78670797717,34.14833,-100.345,MATT2,0
1503121129,FWS.LUB.20150312.2015N.01.20150312.112952.1457190554,3,33,271,23.3333333333,26,4.02336,4.0,22.7777777778,22.0,4.0229555208,22.4492126465,26.4926222247,4.49262222473,4.8,0.492622224727,22.3773742676,24.7346297161,3.98773,1.2653702839,34.13333,-100.38,MATT2,0
1503230958,FWS.LUB.20150323.2015N.01.20150323.095814.1133052267,2,33,302,30.0,21,6.7056,-0.0,30.5555555556,21.0,7.5983443788,29.550012207,21.3682236812,0.368223681246,10.1059,0.368223681246,30.0414978027,21.0828307063,8.80937,-0.0828307062622,34.15167,-100.395,MATT2,0
1503242049,FWS.LUB.20150324.2015N.01.20150324.204902.117914203,2,15,469,30.0,11,7.15264,4.0,30.0,7.0,5.813222172,29.659387207,11.2467970571,4.24679705706,9.2,0.24679705706,29.728692627,9.30600530777,8.18826,1.69399469223,34.15167,-100.395,MATT2,0
1503241301,FWS.LUB.20150324.2015N.01.20150324.130147.3205560646,2,15,1,30.0,11,8.04672,4.0,30.0,7.0,5.813222172,29.659387207,11.2467970571,4.24679705706,9.2,0.24679705706,29.728692627,9.30600530777,8.18826,1.69399469223,34.15167,-100.395,MATT2,0
1503251025,FWS.LUB.20150325.2015N.02.20150325.102511.875433868,2,15,155,31.1111111111,13,8.9408,6.0,32.7777777778,7.0,7.5983443788,30.7554260254,12.2509031542,5.25090315419,10.0,-0.74909684581,32.1855407715,6.34851594711,11.4265,6.65148405289,34.15167,-100.395,MATT2,0
1504101408,FWS.LUB.20150410.ESPER.01.20150410.140854.3947362797,35,-120,52,20.0,31,5.36448,5.0,21.6666666667,26.0,4.9180888464,19.7195678711,31.7684087904,5.76840879036,5.6,0.768408790359,20.1085144043,26.4304598302,5.12891,4.5695401698,33.41722,-100.88333,TS996,0
1602090653,FWS.LUB.20160209.WESTA.01.20160209.065350.2725210412,13,-32,547,20.5555555556,17,6.25856,1.0,21.6666666667,16.0,7.5983443788,,,,,,21.8730102539,15.9418936897,11.2197,1.05810631032,34.129,-100.492,MATT2,0
1603160947,FWS.LUB.20160316.SEASO.01.20160316.094722.1020323713,1,-26,313,25.5555555556,14,5.81152,2.0,27.7777777778,12.0,8.0459110416,,,,,,26.6397033691,15.7729907072,9.23059,-1.77299070724,34.106,-100.355,MATT2,0
1603171109,FWS.LUB.20160317.SUITC.01.20160317.110945.409110513,2,-8,11,19.4444444444,35,4.02336,4.0,21.1111111111,31.0,6.2607888348,,,,,,20.3047119141,32.1546741909,6.83522,2.84532580912,34.136,-100.355,MATT2,0
1603171919,FWS.LUB.20160317.SUITC.01.20160317.191906.2823907484,2,-8,479,19.4444444444,29,4.4704,-2.0,21.1111111111,31.0,6.2607888348,,,,,,20.3047119141,32.1546741909,6.83522,-3.15467419088,34.136,-100.355,MATT2,0
1603310551,FWS.LUB.20160331.BULLA.01.20160331.055139.2508158922,2,-20,489,21.6666666667,20,7.15264,3.0,21.6666666667,17.0,5.813222172,,,,,,20.3260131836,19.7322880104,6.74291,0.267711989572,34.107,-100.369,MATT2,0
