date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1403131502,FWS.CHS.20140313.OLDCO.01.20140313.150204.724591440,8,-3,118,13.3333333333,22,5.36448,-1.0,14.4444444444,23.0,4.9180888464,13.1024719238,22.6678840016,-0.332115998359,6.59765,0.667884001641,13.9552246094,22.5169746569,4.70521,-0.516974656909,32.68083,-80.80472,TT167
1403131059,FWS.CHS.20140313.IMOUN.01.20140313.105934.157906710,9,0,121,13.8888888889,24,6.25856,-1.0,13.8888888889,25.0,5.813222172,13.4215942383,25.1165303845,0.116530384531,6.70026,1.11653038453,15.1433349609,20.219047724,5.48725,3.78095227603,32.18111,-81.10833,SVNS1
1403111223,FWS.CHS.20140311.BONNI.01.20140311.122318.3204811850,11,17,157,26.6666666667,39,6.7056,10.0,27.7777777778,29.0,5.3656555092,25.550012207,40.5625189806,11.5625189806,5.1,1.56251898057,27.7143188477,33.2451434844,4.46035,5.75485651559,32.82583,-80.59556,TT251
1403111153,FWS.CHS.20140311.C1151.01.20140311.115330.2544385239,10,0,12,25.5555555556,37,6.7056,2.0,27.2222222222,35.0,2.2326888696,24.3157897949,41.1895192559,6.18951925592,6.2,4.18951925592,26.1184326172,40.182693597,5.53119,-3.18269359697,32.96667,-79.78333,TT165
1403111321,FWS.CHS.20140311.G10__.01.20140311.132139.2534996456,1,-19,9,26.1111111111,42,6.7056,-4.0,25.5555555556,46.0,6.2607888348,24.4500061035,43.30531483,-2.69468517005,5.11332,1.30531482995,27.7215515137,39.5663256135,4.68795,2.4336743865,32.66861,-80.38361,ABRS1
1403101230,FWS.CHS.20140310.C9618.01.20140310.123051.3434537639,10,-3,90,25.0,31,4.02336,8.0,27.2222222222,23.0,1.3426999884,24.9500061035,32.3246410356,9.32464103557,5.1,1.32464103557,25.3856445313,31.4973770901,3.92136,-0.49737709008,33.06667,-79.7,TT165
1403101124,FWS.CHS.20140310.OLDCO.01.20140310.112417.2231808581,7,-3,216,26.6666666667,29,6.7056,-4.0,25.5555555556,33.0,4.0229555208,24.9500061035,33.4471851319,0.447185131877,5.7,4.44718513188,25.6721740723,32.080765388,5.08179,-3.08076538799,32.67271,-80.79619,TT167
1403101302,FWS.CHS.20140310.C2___.01.20140310.130235.1958034684,3,1,118,26.6666666667,29,6.7056,-4.0,25.5555555556,33.0,4.0229555208,24.9500061035,33.4471851319,0.447185131877,5.1,4.44718513188,25.6816955566,32.6846204667,4.96856,-3.68462046667,32.68778,-80.7025,TT167
1403031414,FWS.CHS.20140303.C140_.01.20140303.141419.4127541881,21,6,46,23.8888888889,43,6.25856,-4.0,23.3333333333,47.0,2.6802555324,24.3958374023,46.716960086,-0.283039914047,7.1716,3.71696008595,24.7199951172,47.405292933,6.08048,-4.40529293304,33.23333,-79.61667,WTHS1
1402281246,FWS.CHS.20140228.COMPA.01.20140228.124609.912731475,16,12,194,13.8888888889,50,4.91744,6.0,13.8888888889,44.0,2.6802555324,12.7499938965,40.7643226068,-3.23567739319,6.2,-9.23567739319,11.8156982422,59.713936666,4.01,-9.71393666602,33.15,-79.65,WTHS1
