date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1304231714,FWS.CAR.20130423.MCNAL.01.20130423.171416.1366737255815,37,-49,16,12.7777777778,27,4.4704,11.17,12.2,15.83,4.11555552,11.649987793,26.708513722,10.878513722,4.6,-0.291486277959,11.1170898438,28.5640035876,7.31237,-1.56400358763,46.01497,-68.25608,KHUL
1208061242,FWS.CAR.20120806.SMITH.01.20120806.124252.247521051,35,85,9,24.4444444444,48,4.02336,-1.0,22.7777777778,49.0,3.575388858,23.85,50.7854852871,1.78548528706,6.2,2.78548528706,22.9570251465,49.6659634957,6.8554,-1.66596349573,46.18861,-69.41778,TNBM1
1006081413,FWS.CAR.20100608.ACADT.01.20100608.141345,0,-7,12,18.3333333333,55,4.02336,6.0,18.3333333333,49.0,1.7902666512,17.557244873,47.1388312452,-1.86116875478,6.26411,-7.86116875478,16.6053100586,56.6739922092,3.04714,-1.67399220919,44.37483,-68.25933,ANPM1
1005291212,FWS.CAR.20100529.CHAMB.01.20100529.121236,36,80,6,22.2222222222,44,2.68224,5.0,22.7777777778,39.0,4.4705221836,20.550012207,44.849937926,5.84993792602,3.6,0.849937926025,,,,,46.25861,-69.37472,TNBM1
1005211455,FWS.CAR.20100521.HURDP.01.20100521.145515,28,124,12,18.3333333333,27,2.68224,10.37,20.6,16.63,3.08666664,18.3420654297,21.1175414286,4.48754142862,3.1,-5.88245857138,,,,,45.80122,-68.97814,KMLT
1605131929,FWS.CAR.20160513.T1R9F.01.20160513.192941.3596727722,25,-28,5,21.1111111111,41,4.4704,13.03,22.8,27.97,6.17333328,,,,,,22.101159668,41.9702026763,3.58548,-0.970202676274,45.81572,-68.91319,KMLT,0
1605221527,FWS.CAR.20160522.LOWER.01.20160522.152731.186607366,41,-83,11,20.5555555556,42,2.68224,6.0,25.0,36.0,1.7902666512,,,,,,21.6967712402,38.8117323553,2.67555,3.18826764469,45.18361,-68.2029,SHZM1,0
