date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0906161605,FWS.MSO.20090616.RIVER.01.20090616.160557,19,-169,33,24.4444444444,31,3.12928,4.0,27.2222222222,27.0,1.7902666512,20.7690673828,42.0352857995,15.0352857995,3.6,11.0352857995,26.3568359375,36.960745646,3.62623,-5.96074564599,48.28472,-113.84417,HNYM8
0906121726,FWS.MSO.20090612.STITE.01.20090612.172646,29,-162,88,28.8888888889,17,3.57632,-17.94,26.1,34.94,4.11555552,25.1040283203,34.7680731512,-0.171926848775,1.0,17.7680731512,25.9581542969,30.768261065,3.23783,-13.768261065,46.105,-115.97333,KP69
0905291935,FWS.MSO.20090529.HAMBU.01.20090529.193520,16,-89,17,27.2222222222,12,3.12928,-20.0,23.8888888889,32.0,4.0229555208,26.8337646484,24.929609441,-7.07039055895,3.49883,12.929609441,24.4720397949,28.1942494401,3.42873,-16.1942494401,46.1263,-114.0989,LRCM8
0904231425,FWS.MSO.20090423.OBRIE.01.20090423.142538,6,-238,8,11.6666666667,37,5.36448,-1.0,8.33333333333,38.0,1.7902666512,8.23467407227,43.9746186829,5.97461868294,4.85095,6.97461868294,9.12755737305,35.5299155496,4.93465,1.4700844504,46.85513,-114.16268,TS934
0904221655,FWS.MSO.20090422.DIXON.01.20090422.165508,28,243,38,25.5555555556,17,8.04672,-3.0,21.1111111111,20.0,7.150777716,19.3405090332,28.6181750341,8.61817503407,8.2,11.6181750341,19.2040344238,19.7897000767,10.5605,-2.78970007666,47.32167,-114.31667,NINM8
0904081536,FWS.MSO.20090408.GAMER.01.20090408.153633,47,0,7,14.4444444444,37,5.36448,-5.0,13.3333333333,42.0,4.0229555208,,,,,,6.02266845703,58.2034330258,1.94943,-21.2034330258,47.63667,-115.32833,NUCI1
0904081524,FWS.MSO.20090408.GAMER.01.20090408.152449,47,0,5,14.4444444444,37,5.36448,-5.0,13.3333333333,42.0,4.0229555208,,,,,,6.02266845703,58.2034330258,1.94943,-21.2034330258,47.63667,-115.32833,NUCI1
1404111444,FWS.MSO.20140411.HENNE.01.20140411.144407.3605254047,26,-18,28,16.6666666667,15,8.9408,-2.24,19.4,17.24,9.25999992,16.9138122559,20.1882240311,2.9482240311,8.71081,5.1882240311,18.1624084473,22.8538604361,8.13984,-7.85386043611,45.08438,-112.78167,KDLN
1406051709,FWS.MSO.20140605.GRANT.01.20140605.170928.2582717778,24,216,15,22.2222222222,27,4.4704,3.0,23.3333333333,24.0,3.575388858,,,,,,24.6983581543,26.43103201,4.99408,0.56896798997,47.35517,-114.2895,RONM8,0
1406121848,FWS.MSO.20140612.SLOCU.01.20140612.184834.686935357,6,-33,21,24.4444444444,20,3.57632,2.0,25.5555555556,18.0,2.2326888696,20.8245483398,22.834263676,4.83426367596,3.1,2.83426367596,22.2065063477,26.6211647033,3.09965,-6.62116470326,46.5109,-113.9117,TR564,0
