date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0905071314,FWS.SHV.20090507.COMP5.01.20090507.131429,10,9,14,29.4444444444,66,4.02336,6.0,30.5555555556,60.0,4.0229555208,31.649987793,55.5643363624,-4.43566363757,5.1,-10.4356636376,29.6043334961,63.3409729554,3.4411,2.65902704464,31.59083,-92.42694,BENL1
0905071309,FWS.SHV.20090507.COMP8.01.20090507.130957,12,9,9,29.4444444444,66,4.02336,6.0,30.5555555556,60.0,4.0229555208,31.649987793,55.5643363624,-4.43566363757,5.1,-10.4356636376,29.5971618652,62.5621486771,3.47081,3.4378513229,31.61694,-92.4375,BENL1
0905071321,FWS.SHV.20090507.KRDC7.01.20090507.132120,25,-7,99,29.4444444444,66,4.4704,7.0,31.6666666667,59.0,3.1278221952,31.4937072754,54.370187326,-4.629812674,4.6,-11.629812674,31.1326843262,58.9960038246,4.09116,7.00399617536,31.40278,-92.945,NATL1
0905011213,FWS.SHV.20090501.COMP5.01.20090501.121348,10,16,107,28.8888888889,57,3.57632,5.0,30.0,52.0,4.0229555208,29.4500061035,56.7475318319,4.74753183194,4.6,-0.252468168064,29.8859802246,52.0914050115,3.84837,4.90859498853,31.59083,-92.42694,BENL1
0905011227,FWS.SHV.20090501.WINNC.01.20090501.122727,12,20,32,28.8888888889,59,3.12928,2.0,28.8888888889,57.0,3.575388858,29.4500061035,55.0165324867,-1.98346751328,5.1,-3.98346751328,28.6914306641,60.3416377541,3.8124,-1.34163775406,31.99694,-92.83333,GUML1
0905011238,FWS.SHV.20090501.KRDC3.02.20090501.123825,3,-7,142,28.3333333333,59,3.57632,10.0,30.5555555556,49.0,3.575388858,28.5765625,59.6810622968,10.6810622968,3.6,0.681062296805,29.8131652832,54.9592563439,3.77622,4.04074365612,31.46944,-93.21972,NATL1
0904301234,FWS.SHV.20090430.C40WI.01.20090430.123414,12,19,146,28.3333333333,57,3.57632,-4.0,27.2222222222,61.0,4.9180888464,27.8095031738,58.2788673998,-2.72113260019,4.6,1.27886739981,26.7987609863,68.2468134006,2.9386,-11.2468134006,31.99694,-92.83333,GUML1
0904301300,FWS.SHV.20090430.KRDC4.01.20090430.130011,14,-22,120,28.3333333333,57,3.57632,3.0,28.3333333333,54.0,2.6802555324,27.7499938965,58.4812121645,4.48121216451,5.1,1.48121216451,27.9231811523,56.5786601939,5.22998,0.42133980611,31.4475,-93.04833,NATL1
0904291235,FWS.SHV.20090429.C50__.01.20090429.123515,12,12,145,28.8888888889,51,3.57632,2.0,28.8888888889,49.0,4.4705221836,27.7499938965,58.4812121645,9.48121216451,4.6,7.48121216451,28.3331542969,51.2082598032,4.67295,-0.208259803196,31.61694,-92.4375,BENL1
0904291228,FWS.SHV.20090429.KRDC2.01.20090429.122819,14,-7,152,28.3333333333,57,3.57632,9.0,29.4444444444,48.0,3.575388858,27.7499938965,56.6822226855,8.68222268549,4.6,-0.31777731451,28.5374389648,55.3976611067,5.08444,1.60233889334,31.49,-93.04333,NATL1
0904271354,FWS.SHV.20090427.ANGEL.01.20090427.135457,38,-25,127,27.2222222222,62,6.7056,-2.0,27.7777777778,64.0,4.9180888464,27.7499938965,56.827081584,-7.17291841595,7.2,-5.17291841595,28.2544799805,62.2071844869,4.2185,-0.20718448693,31.41667,-94.20833,SSRT2
