date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1403241431,FWS.PAH.20140324.PISTO.01.20140324.143136.1578276877,26,181,89,10.0,26,3.12928,3.0,11.6666666667,23.0,1.3426999884,9.23934326172,33.5153342794,10.5153342794,3.6,7.51533427945,10.2170654297,23.910938818,4.21857,2.08906118199,37.17333,-91.41828,CRRM7
1403241221,FWS.PAH.20140324.PALME.01.20140324.122131.4206716850,27,38,159,8.33333333333,27,2.2352,-2.35,7.5,29.35,4.62999996,7.98943481445,33.7434583462,4.39345834621,2.6,6.74345834621,7.68688354492,26.4793329359,3.78928,0.520667064131,37.22853,-88.38786,K5M9
1403241244,FWS.PAH.20140324.BIRCH.01.20140324.124407.4012048042,45,-90,196,10.5555555556,25,3.12928,5.0,12.2222222222,20.0,1.7902666512,9.95000610352,33.6696525966,13.6696525966,3.6,8.66965259663,9.68804321289,25.1596588566,3.44778,-0.159658856604,36.92333,-91.52694,BGSM7
1403241749,FWS.PAH.20140324.HFWOO.01.20140324.174939.927873227,21,55,41,9.44444444444,23,1.78816,4.0,10.5555555556,19.0,2.6802555324,8.33611450195,34.075605541,15.075605541,2.1,11.075605541,7.66121826172,29.2056665063,3.28874,-6.20566650626,36.94539,-88.18158,LBLK2
1403241351,FWS.PAH.20140324.ONEHO.02.20140324.135143.4000000817,21,-10,14,8.33333333333,27,1.78816,2.0,8.88888888889,25.0,2.6802555324,7.28408203125,34.1810810849,9.18108108494,2.6,7.18108108494,7.87697753906,25.3352776556,3.50656,1.66472234441,37.51567,-88.44883,DSFI2
1403241535,FWS.PAH.20140324.CRETA.01.20140324.153533.2435647261,18,-6,10,8.88888888889,26,2.2352,7.27,8.0,18.73,4.11555552,8.0040222168,33.179076005,14.449076005,2.6,7.17907600501,8.13674316406,25.1312998408,3.96921,0.868700159219,37.19729,-88.54203,KM30
1403241233,FWS.PAH.20140324.MIDCO.02.20140324.123343.2684561806,13,-35,87,10.0,26,2.68224,6.0,12.2222222222,20.0,1.7902666512,9.45000610352,32.6610104693,12.6610104693,3.1,6.66101046931,9.60302124023,24.6370760169,2.38809,1.36292398313,37.01667,-91.16667,BGSM7
1403231412,FWS.PAH.20140323.CAVEH.01.20140323.141210.1551901641,19,-83,48,7.22222222222,33,4.91744,1.74,6.9,31.26,6.17333328,6.44805297852,36.239780705,4.979780705,5.1,3.239780705,6.50414428711,35.5912271272,4.40818,-2.59122712721,37.67506,-88.41611,KHSB
1403231356,FWS.PAH.20140323.CRETA.01.20140323.135658.75434063,18,-6,154,8.33333333333,27,7.59968,3.34,8.1,23.66,6.68777772,7.74999389648,35.3402348488,11.6802348488,5.5694,8.34023484884,7.70363769531,32.7609344413,5.1205,-5.76093444125,37.19729,-88.54203,KM30
1403232148,FWS.PAH.20140323.VALLE.01.20140322.214815.1635494691,14,-63,348,15.5555555556,34,3.57632,17.0,12.7777777778,17.0,1.7902666512,7.72124633789,27.0982256095,10.0982256095,5.7,-6.90177439048,10.1337524414,22.0800425451,3.844,11.9199574549,37.04917,-91.15194,BGSM7
1403231320,FWS.PAH.20140323.VANCE.01.20140323.132048.3669069208,7,162,220,8.33333333333,20,6.25856,-0.0,11.1111111111,20.0,1.7902666512,7.67855224609,24.5909633634,4.59096336344,3.51593,4.59096336344,10.316003418,21.2402046453,3.8728,-1.24020464534,37.16139,-91.20067,CRRM7
1403221236,FWS.PAH.20140322.PIGEO.01.20140322.123626.106581810,4,4,144,12.2222222222,41,4.4704,-2.0,11.1111111111,43.0,4.0229555208,11.7191711426,40.5939219008,-2.40607809917,5.7,-0.406078099175,10.1803222656,47.6011349237,5.25223,-6.60113492374,37.71861,-89.02778,COWI2
1403221221,FWS.PAH.20140322.VANCE.02.20140322.122159.3592523418,7,162,159,15.0,32,3.57632,7.0,16.1111111111,25.0,1.3426999884,13.2642456055,33.8557103429,8.85571034292,4.6,1.85571034292,15.7588134766,27.1964182926,3.49535,4.80358170744,37.16139,-91.20067,CRRM7
1403211249,FWS.PAH.20140321.HAMPT.01.20140321.124957.3818146683,6,4,131,20.5555555556,30,6.7056,5.0,20.0,25.0,7.5983443788,20.2673278809,34.6722683041,9.6722683041,8.2,4.6722683041,20.2048583984,27.9267035888,8.6082,2.07329641123,37.695,-89.06889,COWI2
1403211404,FWS.PAH.20140321.STONE.01.20140321.140436.3333538346,19,-83,56,21.1111111111,25,6.7056,-1.92,20.5,26.92,9.25999992,20.2288757324,32.1437140697,5.22371406968,8.2,7.14371406968,20.5616699219,25.6934488755,6.57716,-0.693448875544,37.66421,-88.42685,KHSB
1403211242,FWS.PAH.20140321.MIDCO.01.20140320.124256.4105681323,13,-81,78,18.3333333333,21,2.68224,-0.0,22.7777777778,21.0,3.575388858,21.6640563965,30.070042384,9.07004238399,6.7,9.07004238399,21.3378540039,22.9502083113,6.42273,-1.95020831129,37.01667,-91.16667,BGSM7
1403211410,FWS.PAH.20140321.RUSHI.02.20140321.141019.451856526,12,82,80,21.6666666667,23,5.36448,4.0,21.1111111111,19.0,4.0229555208,20.8202148438,29.9271073213,10.9271073213,6.7,6.92710732133,20.6274047852,24.1066957453,4.96129,-1.10669574533,36.66833,-88.045,LBLK2
1403201248,FWS.PAH.20140320.MOHLE.01.20140320.124806.4237083583,11,15,7,16.1111111111,26,2.2352,-0.99,16.0,26.99,5.1444444,15.550012207,31.8437860917,4.85378609175,4.1,5.84378609175,16.6042114258,28.7197103209,3.79342,-2.71971032085,36.76472,-88.34194,KCEY
1403201345,FWS.PAH.20140320.COPPE.01.20140320.134503.1225437440,20,140,75,18.8888888889,21,2.68224,2.0,21.6666666667,19.0,1.3426999884,20.3144165039,22.7547620794,3.7547620794,4.1,1.7547620794,19.8901916504,21.5729230357,3.40428,-0.572923035703,37.17072,-91.35103,CRRM7
1403201444,FWS.PAH.20140320.SIMPS.01.20140320.144425.419019922,8,-6,46,16.6666666667,28,2.68224,-1.0,17.2222222222,29.0,3.575388858,15.550012207,32.6908313882,3.69083138822,5.1,4.69083138822,16.863092041,25.8664912652,4.34162,2.13350873482,37.4805,-88.7425,DSFI2
1403201227,FWS.PAH.20140320.BASSP.01.20140320.122751.3742573872,4,4,153,16.6666666667,27,3.12928,1.0,17.2222222222,26.0,4.9180888464,16.2347045898,30.4820311474,4.48203114738,5.01529,3.48203114738,16.562310791,31.9695479435,4.32793,-4.96954794348,37.69222,-89.055,COWI2
1403191454,FWS.PAH.20140319.CASH_.01.20140319.145410.3640738053,8,-3,156,13.8888888889,44,5.81152,2.56,15.6,41.44,8.23111104,,,,,,14.9100585938,48.9623880062,8.60258,-4.9623880062,36.98584,-88.82012,KPAH
1403191557,FWS.PAH.20140319.WESTT.01.20140319.155742.766478624,15,-6,63,13.8888888889,42,8.9408,-2.0,14.4444444444,44.0,5.813222172,,,,,,12.6185241699,47.1801268905,5.6626,-5.18012689047,37.57028,-88.72306,DSFI2
1403151333,FWS.PAH.20140315.HAMPT.01.20140315.133343.4086017392,5,4,87,17.7777777778,32,3.12928,11.0,20.5555555556,21.0,4.4705221836,17.5562988281,38.7603979869,17.7603979869,4.1,6.76039798687,19.8991333008,23.5949522647,3.6909,8.40504773528,37.69889,-89.06083,COWI2
1403151254,FWS.PAH.20140315.RUSHI.02.20140315.125424.661236039,11,63,186,19.4444444444,30,2.2352,14.0,22.2222222222,16.0,2.6802555324,18.6973510742,41.418690688,25.418690688,2.79341,11.418690688,21.0735107422,26.0314825476,2.14993,3.96851745242,36.67028,-88.04806,LBLK2
