date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1404121211,FWS.CAR.20140412.S130F.01.20140412.121110.2986631480,16,-28,14,15.5555555556,30,2.68224,8.48,18.0,21.52,7.20222216,14.4353881836,40.3007480549,18.7807480549,6.2,10.3007480549,16.4854370117,27.0432357572,4.2501,2.95676424282,44.5722,-68.4761,KBHB
1404271403,FWS.CAR.20140427.CARME.01.20140427.140322.3838551489,17,7,117,10.0,52,2.68224,-1.53,10.6,53.53,8.23111104,9.45000610352,51.4817018656,-2.04829813441,5.7,-0.518298134407,10.0006958008,60.4512683391,4.34789,-8.45126833912,44.79836,-69.04253,KBGR
1404301221,FWS.CAR.20140430.ACADI.02.20140430.122149.219117122,15,123,219,7.77777777778,63,1.78816,-3.0,7.22222222222,66.0,2.6802555324,8.00948486328,61.8913300756,-4.10866992437,4.1,-1.10866992437,5.71386108398,79.2328503137,3.81803,-16.2328503137,44.24144,-68.32241,ANPM1
1405131059,FWS.CAR.20140513.PETIT.01.20140513.105914.687261435,29,115,241,11.6666666667,46,1.78816,15.0,15.0,31.0,3.1278221952,,,,,,9.73092041016,56.4678072612,5.58057,-10.4678072612,44.43972,-67.89611,ANPM1,0
1405141153,FWS.CAR.20140514.YCCFI.01.20140514.115351.1286569236,0,3,2,14.4444444444,42,1.78816,-13.0,11.6666666667,55.0,2.2326888696,,,,,,12.4653259277,47.1403832215,3.08782,-5.1403832215,45.11722,-67.27639,MWRM1,0
1405161410,FWS.CAR.20140516.FIELD.01.20140516.141040.651840888,0,0,20,21.6666666667,61,4.02336,11.0,23.3333333333,50.0,3.1278221952,21.2591491699,52.5213546074,2.52135460738,6.42856,-8.47864539262,21.5426879883,58.4671622939,4.38552,2.53283770609,45.11222,-67.28444,MWRM1,0
1409181229,FWS.CAR.20140918.POOLE.01.20140918.122956.3329824409,4,21,91,19.4444444444,46,2.2352,3.39,20.0,42.61,4.62999996,,,,,,20.5165649414,42.9800937976,4.40891,3.01990620245,44.42155,-68.32423,KBHB,0
1409181229,FWS.CAR.20140918.POOLE.01.20140918.122956.3329824409,4,21,91,19.4444444444,46,2.2352,3.39,20.0,42.61,4.62999996,18.772668457,46.4790200281,3.86902002812,4.1,0.479020028125,20.5165649414,42.9800937976,4.40891,3.01990620245,44.42155,-68.32423,KBHB,0
1505021454,FWS.CAR.20150502.LIMES.01.20150502.145456.1879920141,14,188,156,18.3333333333,40,3.12928,13.82,20.0,26.18,5.1444444,18.35,41.0537483426,14.8737483426,3.6,1.0537483426,20.2497802734,31.5360172306,4.51662,8.46398276939,46.80333,-67.84528,KCAR,0
1509261440,FWS.CAR.20150926.UMAIN.01.20150926.144053.3089107989,21,109,80,14.4444444444,32,2.2352,0.27,14.4,31.73,4.62999996,,,,,,16.1925598145,35.0179955021,2.55774,-3.01799550207,47.24596,-68.59145,KFVE,0
1604061439,FWS.CAR.20160406.OLDTO.01.20160406.143904.526451200,4,-22,141,3.33333333333,28,3.12928,10.0,5.0,18.0,4.0229555208,,,,,,3.36977539063,22.6356382382,4.33706,5.36436176179,44.93359,-68.66668,SHZM1,0
1604221547,FWS.CAR.20160422.MOOSE.01.20160422.154737.719076908,0,0,107,23.3333333333,16,2.2352,-2.0,23.8888888889,18.0,1.7902666512,,,,,,22.6542907715,22.8937512345,3.27537,-6.89375123451,45.11433,-67.2806,MWRM1,0
1605101808,FWS.CAR.20160510.OTTIS.01.20160510.180825.1921216795,29,-30,112,13.3333333333,38,4.02336,-3.44,15.0,41.44,7.7166666,,,,,,14.3575683594,44.4602215687,5.05731,-6.4602215687,46.68285,-68.44327,KPQI,0
1605101806,FWS.CAR.20160510.OTTIS.01.20160510.180624.4001884755,29,-30,114,13.3333333333,38,3.57632,-3.44,15.0,41.44,7.7166666,,,,,,14.3575683594,44.4602215687,5.05731,-6.4602215687,46.68285,-68.44327,KPQI,0
