date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1207241610,FWS.PDT.20120724.MUD__.02.20120725.161032.863117869,12,2,1370,26.6666666667,23,2.2352,6.0,29.4444444444,17.0,0.8951333256,22.7285705566,25.5105232523,8.5105232523,2.47565,2.5105232523,26.8844848633,15.3281347459,4.213,7.67186525406,45.74263,-117.3489,BTFO3
1207230651,FWS.PDT.20120723.PEARS.01.20120724.065101.519851379,33,-206,549,24.4444444444,25,3.12928,-3.14,20.0,28.14,2.5722222,15.9312988281,40.6981481858,12.5581481858,5.69806,15.6981481858,19.275201416,24.2224898102,5.20258,0.777510189839,45.32,-118.75833,KMEH
1207230624,FWS.PDT.20120723.PEARS.01.20120724.062409.352679617,33,-206,576,24.4444444444,25,3.12928,-3.14,20.0,28.14,2.5722222,15.9312988281,40.6981481858,12.5581481858,5.69806,15.6981481858,19.275201416,24.2224898102,5.20258,0.777510189839,45.32,-118.75833,KMEH
1207172024,FWS.PDT.20120717.FLOOD.01.20120717.202434.430358958,16,-93,6,28.3333333333,42,3.57632,-1.29,29.4,43.29,5.1444444,29.7089477539,37.1079383487,-6.1820616513,4.1,-4.8920616513,29.703515625,43.0764536811,3.02811,-1.0764536811,45.81235,-118.68859,KPDT
1206271311,FWS.PDT.20120627.DILMA.01.20120627.131133.792032410,26,192,109,23.3333333333,29,2.2352,10.0,23.3333333333,19.0,3.1278221952,,,,,,23.6704956055,25.7724358393,1.90899,3.22756416071,43.72311,-121.6255,OKFO3
1206211118,FWS.PDT.20120621.GUARD.01.20120621.111833.585262705,0,0,342,29.4444444444,23,4.02336,3.0,30.5555555556,20.0,1.7902666512,28.819329834,24.4053110261,4.40531102608,5.41724,1.40531102608,26.8172241211,32.3826414831,1.94809,-9.38264148307,44.31583,-121.60861,CGFO3
1206211341,FWS.PDT.20120621.AHTAN.01.20120621.134145.230610390,3,-32,139,30.5555555556,18,3.12928,-0.15,31.0,18.15,3.08666664,29.9601379395,20.7373766262,2.58737662622,3.96354,2.73737662622,30.8416992188,17.1535366551,1.70684,0.846463344889,46.54,-120.5,KYKM
1206211230,FWS.PDT.20120621.RATTL.01.20120622.123045.013707585,27,-198,390,20.0,33,3.57632,19.0,29.4444444444,14.0,4.0229555208,24.851953125,16.2393886062,2.23938860619,4.48448,-16.7606113938,26.978112793,11.8528925884,3.81163,21.1471074116,44.5831,-117.97928,YLPO3
1206201432,FWS.PDT.20120620.WAPAT.01.20120620.143228.072959485,15,51,88,26.1111111111,20,2.2352,-1.22,26.1,21.22,3.08666664,,,,,,27.7762084961,17.0907601512,3.44114,2.90923984877,46.44,-120.44,KYKM
1206191430,FWS.PDT.20120619.LOWER.01.20120619.143016.355668555,27,35,90,21.6666666667,28,4.4704,2.16,22.8,25.84,2.5722222,,,,,,19.0778137207,34.0119541003,2.27693,-6.01195410026,46.38,-120.77,KYKM
1206111541,FWS.PDT.20120611.YAKAM.01.20120611.154150.685124772,15,69,4,28.3333333333,25,2.68224,8.26,27.8,16.74,4.62999996,28.35,31.5162090628,14.7762090628,2.59626,6.51620906277,24.0604797363,16.5971544447,1.50602,8.40284555533,46.44,-120.44,KYKM
1205311744,FWS.PDT.20120531.MUDDO.01.20120531.174453.372178519,9,-82,76,21.1111111111,35,5.36448,-11.0,22.2222222222,46.0,3.1278221952,21.1718383789,44.0020730707,-1.99792692927,6.7,9.00207307073,20.1242614746,45.2824246714,7.84699,-10.2824246714,45.94937,-117.66887,ENFO3
1205311703,FWS.PDT.20120531.ANTEL.01.20120531.170307.988094214,26,165,8,22.7777777778,26,4.02336,-17.0,20.0,43.0,4.0229555208,20.2966552734,33.6802291999,-9.31977080007,5.7,7.68022919993,20.5961547852,28.2900955844,7.98771,-2.29009558439,44.09867,-118.85007,FMFO3
1205301316,FWS.PDT.20120530.HOMES.01.20120530.131621.625226454,6,-5,224,26.1111111111,20,2.68224,-2.0,26.1111111111,22.0,4.9180888464,24.8076721191,20.6799939683,-1.32000603166,4.20357,0.679993968343,26.8690734863,19.8181751695,2.89307,0.181824830495,46.73333,-119.62556,SDMW1
1205211250,FWS.PDT.20120521.BLACK.01.20120521.125030.179340517,24,-195,190,16.6666666667,48,5.36448,-2.0,18.3333333333,50.0,2.6802555324,14.3276306152,50.7122843367,0.712284336688,5.7,2.71228433669,16.335534668,37.7734858741,12.1063,10.2265141259,45.22317,-119.27167,TUFO3
