date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1304061633,FWS.UNR.20130406.PAUTR.01.20130406.163312.1365265992670,17,67,22,14.4444444444,43,13.4112,8.48,16.7,34.52,9.25999992,14.1354309082,42.7297038266,8.20970382664,8.65654,-0.270296173358,15.8098083496,36.6480858864,6.26536,6.3519141136,45.87023,-102.54735,KHEI
1304051233,FWS.UNR.20130405.PAUTR.01.20130405.123339.1365165219119,34,34,13,14.4444444444,39,9.38784,2.46,12.8,36.54,6.17333328,14.3600708008,37.8043719606,1.26437196056,7.7,-1.19562803944,11.8905883789,33.8172857584,5.63038,5.18271424161,45.34139,-102.01694,KD07
1304041232,FWS.UNR.20130404.PAUTR.02.20130404.123233.1365078753222,16,56,12,7.77777777778,42,4.4704,-8.7,6.7,50.7,5.65888884,8.37224731445,38.4395009137,-12.2604990863,6.2,-3.56049908625,6.1498046875,48.2988599833,5.25918,-6.29885998332,45.88167,-102.53444,KHEI
1304040702,FWS.UNR.20130404.PAUTR.01.20130404.070207.1365058926954,16,56,34,7.22222222222,40,4.4704,-10.7,6.7,50.7,5.65888884,8.37224731445,38.4395009137,-12.2604990863,6.2,-1.56049908625,6.1498046875,48.2988599833,5.25918,-8.29885998332,45.88167,-102.53444,KHEI
1304031648,FWS.UNR.20130403.PINER.01.20130403.164809.1365007689308,3,39,13,21.1111111111,21,6.7056,5.48,21.1,15.52,9.77444436,19.1188598633,24.2871206525,8.76712065247,7.13428,3.28712065247,20.2156311035,17.0180361259,7.04442,3.98196387411,43.01633,-102.56444,KIEN
1303052033,FWS.UNR.20130305.EASTA.01.20130305.203335.1362515615805,3,-187,25,4.44444444444,25,3.57632,-3.0,1.11111111111,28.0,4.0229555208,2.74437866211,25.5979122208,-2.40208777917,3.08216,0.597912220831,0.578485107422,28.5498417757,1.98189,-3.54984177569,43.53972,-103.53389,WCAS2
1301041918,FWS.UNR.20130104.TAYLO.01.20130104.191818.1357327097958,2,-38,25,10.0,13,3.57632,-2.0,11.1111111111,15.0,2.6802555324,8.32982788086,23.8596019532,8.85960195317,2.1,10.8596019532,2.10930786133,36.1063676715,1.76007,-23.1063676715,43.9975,-103.44556,DOHS2
1212051635,FWS.UNR.20121205.MOUNT.01.20121205.163534.1354725333744,0,182,24,15.0,33,6.7056,-4.0,12.7777777778,37.0,7.150777716,13.2190795898,38.3799861608,1.37998616084,8.7,5.37998616084,13.8159729004,35.32346593,5.57306,-2.32346593004,43.88417,-103.44333,RHRS2
1212031229,FWS.UNR.20121203.NEWTO.01.20121203.122932.1354537772808,16,-282,207,8.88888888889,21,6.7056,-0.0,8.33333333333,21.0,4.9180888464,6.34655151367,24.89994746,3.89994746004,9.66386,3.89994746004,5.56017456055,32.7188684148,3.89561,-11.7188684148,43.965,-103.628,DOHS2
1212031728,FWS.UNR.20121203.COMMI.01.20121203.172810.1354555690163,6,68,19,11.6666666667,21,6.7056,-0.0,8.33333333333,21.0,4.9180888464,10.1815429688,21.6208733291,0.620873329124,10.4974,0.620873329124,9.45781860352,21.4814802923,5.25628,-0.481480292289,44.02861,-103.37611,DOHS2
1212022103,FWS.UNR.20121202.COMMI.01.20121202.210322.1354482202243,6,68,17,17.2222222222,15,11.176,-0.0,17.2222222222,15.0,5.813222172,17.3474975586,28.6483060742,13.6483060742,11.2035,13.6483060742,16.8060546875,18.4251138736,5.54694,-3.42511387365,44.02861,-103.37611,DOHS2
1212021254,FWS.UNR.20121202.1____.01.20121202.125457.1354452897029,7,68,26,17.7777777778,27,8.9408,12.0,17.2222222222,15.0,5.813222172,17.3294006348,28.5818311843,13.5818311843,11.2429,1.5818311843,16.4737487793,18.8634462618,5.52291,8.13655373822,44.04139,-103.38111,DOHS2
