date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1309131228,FWS.FGF.20130913.GLACI.01.20130913.122839.1379075317995,24,-72,212,22.7777777778,45,4.4704,3.79,24.0,41.21,8.23111104,22.4532104492,41.1007742386,-0.109225761444,5.1,-3.89922576144,22.5053039551,39.6743511334,7.27076,5.32564886661,47.736,-96.34041,KCKN
1309121304,FWS.FGF.20130912.BAHLA.01.20130912.130433.1378991071345,16,5,116,20.0,48,5.81152,-1.15,21.0,49.15,6.68777772,20.550012207,45.8946305878,-3.2553694122,5.7,-2.1053694122,21.5758605957,46.2129230801,4.94574,1.78707691993,46.02417,-95.78083,KY63
1309111251,FWS.FGF.20130911.CARIB.01.20130911.125134.1378903889548,41,-62,249,23.3333333333,41,6.7056,13.69,25.0,27.31,10.2888888,22.2218566895,49.2773509061,21.9673509061,7.2,8.27735090613,23.0436035156,41.5128888852,8.8286,-0.512888885218,48.9,-96.42,KHCO
1309051707,FWS.FGF.20130905.PELAN.01.20130905.170752.1378400870794,40,43,83,27.7777777778,34,4.02336,-11.0,27.7777777778,45.0,2.2326888696,26.6767211914,39.4890953157,-5.5109046843,4.6,5.4890953157,28.0407348633,31.6138937282,4.30858,2.38610627178,48.64,-96.4,TT180
1309041256,FWS.FGF.20130904.MEADO.01.20130904.125616.1378299375364,26,-65,184,25.5555555556,36,3.12928,9.44,28.0,26.56,4.62999996,24.9500061035,43.4018372938,16.8418372938,3.83802,7.40183729381,26.6071411133,32.3923508319,2.65997,3.60764916812,46.46889,-96.50333,KBWP
1309041407,FWS.FGF.20130904.CARIB.01.20130904.140740.1378303656745,39,-51,173,21.1111111111,35,1.78816,4.77,21.0,30.23,3.08666664,20.550012207,42.1869520791,11.9569520791,2.6,7.18695207912,20.4401184082,40.5357619087,4.13234,-5.53576190875,48.95,-96.5,KHCO
1309031349,FWS.FGF.20130903.ULEMW.01.20130903.134933.1378216172120,36,-55,251,28.3333333333,35,4.4704,0.22,29.0,34.78,5.1444444,28.35,38.6234331569,3.84343315686,4.6,3.62343315686,27.9926086426,36.772501682,5.7539,-1.77250168205,47.08,-96.33,KJKJ
1308231352,FWS.FGF.20130823.HIGIN.02.20130823.135231.1377265951903,11,4,68,29.4444444444,36,5.36448,1.22,28.0,34.78,7.7166666,28.85,31.7607976324,-3.0192023676,6.69084,-4.2392023676,27.9099060059,37.5232972091,5.60593,-1.52329720908,48.0099,-96.3126,KTVF
1308221336,FWS.FGF.20130822.TWINL.01.20130822.133625.1377178585252,39,45,16,25.5555555556,30,2.2352,-11.0,25.5555555556,41.0,2.2326888696,26.149987793,32.8712130263,-8.12878697366,3.1,2.87121302634,25.0217834473,32.8094653867,3.8124,-2.80946538672,48.59,-96.45,TT180
1308211331,FWS.FGF.20130821.TWINL.01.20130821.133120.1377091879858,39,45,209,26.1111111111,26,5.81152,-15.0,26.1111111111,41.0,3.575388858,26.149987793,32.4490273221,-8.55097267789,4.6,6.44902732211,26.6375366211,26.0731630242,6.41678,-0.0731630242153,48.59,-96.45,TT180
1308171332,FWS.FGF.20130817.NOSHO.01.20130817.133216.1376746336835,32,1,208,24.4444444444,49,7.15264,-5.14,27.0,54.14,6.17333328,24.4500061035,55.4998329991,1.35983299906,6.7,6.49983299906,18.656427002,73.9930668262,8.12531,-24.9930668262,48.05361,-94.9325,KVWU
1308161216,FWS.FGF.20130816.NELSO.01.20130816.121633.1376655392944,11,2,284,28.8888888889,38,5.36448,-14.0,27.2222222222,52.0,3.575388858,28.85,40.870556229,-11.129443771,6.7,2.87055622899,27.7709594727,43.5304264045,6.29225,-5.53042640449,48.3,-96.05,TT180
1308161403,FWS.FGF.20130816.NOSHO.01.20130816.140333.1376661813879,32,1,177,24.4444444444,51,3.12928,-3.14,27.0,54.14,5.1444444,24.4500061035,53.5841223824,-0.555877617582,4.23559,2.58412238242,19.6539855957,63.677192399,6.64248,-12.677192399,48.05389,-94.92278,KVWU
1308131402,FWS.FGF.20130813.CAMPG.01.20130813.140241.1376402561331,39,-54,238,22.7777777778,41,2.2352,5.28,23.0,35.72,3.08666664,22.8200622559,43.7798664841,8.05986648414,2.6,2.77986648414,24.0794616699,28.2656345837,3.2436,12.7343654163,48.6,-96.45,KHCO
1308131215,FWS.FGF.20130813.TILDE.01.20130813.121546.1376396146181,29,-72,285,23.8888888889,33,2.2352,1.89,24.0,31.11,4.11555552,24.4320007324,35.8883959038,4.77839590376,2.16635,2.88839590376,23.484185791,27.074615567,1.93864,5.92538443305,47.698,-96.299,KCKN
1308121335,FWS.FGF.20130812.TILDE.01.20130812.133536.1376314536281,29,-72,205,24.4444444444,36,4.4704,4.61,25.0,31.39,8.23111104,24.9500061035,38.8045379735,7.4145379735,4.1,2.8045379735,24.6180053711,29.7291925464,6.47486,6.27080745359,47.698,-96.299,KCKN
1308121322,FWS.FGF.20130812.AGASS.01.20130812.132210.1376313730881,45,53,158,25.0,37,4.4704,7.43,26.0,29.57,7.7166666,24.9500061035,40.3906911449,10.8206911449,4.1,3.39069114487,25.3907409668,29.8592355287,6.75546,7.14076447126,47.44,-96.33,KFSE
1308121318,FWS.FGF.20130812.JERAL.01.20130812.131802.1376313482617,23,-55,162,25.0,36,4.02336,-0.01,26.0,36.01,6.17333328,25.501550293,40.6770062658,4.66700626575,4.06028,4.67700626575,25.3767028809,39.6640244624,5.96879,-3.66402446242,46.97,-96.42,KJKJ
1308121325,FWS.FGF.20130812.TWINV.01.20130812.132500.1376313900129,46,-55,155,25.0,37,4.4704,0.99,26.0,36.01,6.17333328,24.9757629395,40.3980807077,4.38808070765,4.1,3.39808070765,25.0617614746,33.4291027657,7.22726,3.57089723429,47.17984,-96.30167,KJKJ
1308081513,FWS.FGF.20130808.MENTO.01.20130808.151334.1375974814487,31,34,107,21.1111111111,42,4.4704,-4.78,23.0,46.78,5.65888884,20.550012207,45.4690302004,-1.31096979958,4.23149,3.46903020042,21.8665100098,46.8306457334,5.05861,-4.83064573345,47.71,-96.15,KFSE
1308011228,FWS.FGF.20130801.GLACI.01.20130801.122810.1375360090855,25,-72,212,24.4444444444,36,4.91744,1.79,26.0,34.21,8.23111104,24.0613342285,43.1934620809,8.98346208093,4.92389,7.19346208093,26.6633544922,32.9886880926,7.39066,3.01131190745,47.72958,-96.32887,KCKN
1307231244,FWS.FGF.20130723.HAUGE.01.20130723.124410.1374583450170,11,-1,136,23.8888888889,45,2.2352,-1.78,23.0,46.78,4.11555552,23.85,48.2691542334,1.4891542334,1.5,3.2691542334,21.9237304688,48.5782708173,1.856,-3.57827081734,46.2475,-96.00944,KFFM
1307081252,FWS.FGF.20130708.KNOLL.01.20130708.125206.1373287926600,10,-1,128,28.8888888889,42,1.78816,-0.63,30.0,42.63,4.11555552,29.9500061035,53.0004201397,10.3704201397,2.1,11.0004201397,29.5806518555,42.3775820939,2.68972,-0.37758209392,46.23639,-96.0425,KFFM
1307031225,FWS.FGF.20130703.GUNRA.01.20130703.122540.1372854340265,2,0,215,29.4444444444,37,2.68224,-0.0,30.5555555556,37.0,3.1278221952,29.668145752,42.429076951,5.429076951,3.1,5.429076951,30.1869750977,39.9220185042,4.32916,-2.92201850422,48.67492,-94.581,BTTM5
1306191403,FWS.FGF.20130619.SKULL.01.20130619.140307.1371650587656,26,-54,177,27.2222222222,31,2.2352,0.01,30.0,30.99,3.08666664,27.2506347656,47.0062453149,16.0162453149,4.1,16.0062453149,28.3203979492,38.3656956369,3.13571,-7.3656956369,48.934,-96.707,KHCO
1306191326,FWS.FGF.20130619.LONGL.01.20130619.132629.1371648389838,1,90,214,26.6666666667,31,4.02336,-1.54,29.0,32.54,6.68777772,26.1968933105,52.3113871242,19.7713871242,5.1,21.3113871242,29.4237915039,33.6279586707,6.36059,-2.62795867066,46.82418,-95.9,KDTL
1306181221,FWS.FGF.20130618.JACKS.01.20130618.122131.1371558091425,9,4,219,23.8888888889,40,2.68224,4.28,24.0,35.72,3.08666664,23.35,41.2972231293,5.5772231293,2.6,1.2972231293,23.6988769531,34.2106129923,4.37725,5.78938700773,48.05,-96.06,KTVF
1306181424,FWS.FGF.20130618.NORWA.01.20130618.142431.1371565471640,28,-62,1,23.8888888889,38,3.12928,-3.49,26.0,41.49,7.7166666,23.85,44.84108862,3.35108862003,3.1,6.84108862003,23.8854919434,50.8895001625,8.24996,-12.8895001625,48.689,-96.567,KHCO
1306131155,FWS.FGF.20130613.UPPER.01.20130613.115537.1371124537432,26,-66,245,23.8888888889,37,3.57632,-0.0,25.5555555556,37.0,2.6802555324,23.35,46.2590769725,9.25907697245,3.1,9.25907697245,25.3624816895,39.4518693388,5.66313,-2.4518693388,48.2274,-95.542,AGZM5
1306121428,FWS.FGF.20130612.MAPLE.01.20130612.142806.1371047286305,32,2,212,23.8888888889,42,4.4704,-4.5,22.0,46.5,9.25999992,24.4500061035,40.8971051794,-5.60289482056,4.83983,-1.10289482056,24.1185546875,36.4537533534,6.30006,5.54624664655,46.547,-95.95126,KDTL
1306121200,FWS.FGF.20130612.MADSE.01.20130612.120028.1371038428291,7,2,240,23.8888888889,40,4.4704,2.0,23.3333333333,38.0,4.4705221836,23.5410400391,43.9429248875,5.9429248875,4.90897,3.9429248875,22.6999450684,41.8583389592,5.10368,-1.85833895915,48.33,-96.03,TT180
1306121207,FWS.FGF.20130612.TNCBL.01.20130612.120733.1371038853664,16,-17,233,25.0,40,4.91744,2.05,24.0,37.95,10.2888888,24.7231689453,42.6051789848,4.65517898482,5.1,2.60517898482,21.7654968262,39.3405672111,8.57505,0.659432788938,46.84741,-96.4522,KJKJ
1306121307,FWS.FGF.20130612.CARIB.01.20130612.130704.1371042423936,37,-9,13,22.7777777778,41,4.4704,0.37,23.0,40.63,5.65888884,23.85,47.8147866522,7.18478665224,4.6,6.81478665224,21.592980957,48.8804853168,6.6007,-7.88048531685,48.95,-96.52,KHCO
1306121556,FWS.FGF.20130612.TNCBL.01.20130612.155638.1371052598745,16,-17,4,25.0,48,4.91744,10.05,24.0,37.95,10.2888888,24.7231689453,42.6051789848,4.65517898482,5.1,-5.39482101518,21.7654968262,39.3405672111,8.57505,8.65943278894,46.84741,-96.4522,KJKJ
1306111306,FWS.FGF.20130611.LONGL.01.20130611.130658.1370956018453,1,90,294,24.4444444444,49,2.2352,25.03,25.0,23.97,4.62999996,24.2305847168,47.1808664542,23.2108664542,2.1,-1.8191335458,25.3504272461,26.5702485508,2.95909,22.4297514492,46.82418,-95.9,KDTL
1306071100,FWS.FGF.20130607.BLUES.01.20130607.110018.1370602818781,16,-20,390,21.1111111111,43,2.68224,7.58,22.0,35.42,5.1444444,21.649987793,46.4746335324,11.0546335324,2.87315,3.47463353243,20.9836975098,37.9058294428,5.01648,5.09417055725,46.84741,-96.4522,KJKJ
1306071429,FWS.FGF.20130607.SKULL.01.20130607.142957.1370615397523,24,-35,151,22.2222222222,40,4.02336,1.76,23.0,38.24,7.7166666,21.6395812988,49.2676784749,11.0276784749,4.07272,9.2676784749,22.6113525391,35.0895055464,7.2548,4.91049445356,48.91,-96.7,KHCO
1306061222,FWS.FGF.20130606.TOWNS.01.20130606.122221.1370521341016,7,-1,338,17.7777777778,44,2.68224,-19.18,17.0,63.18,3.60111108,17.2091308594,51.6601404288,-11.5198595712,2.6,7.6601404288,15.7839599609,64.781463663,3.55679,-20.781463663,46.26228,-96.06639,KFFM
1306061253,FWS.FGF.20130606.TNC4_.01.20130606.125316.1370523196182,13,-5,277,18.8888888889,42,3.12928,-8.0,20.5555555556,50.0,3.1278221952,18.4793945313,50.4951382707,0.495138270729,3.71985,8.49513827073,19.3640686035,53.9065122611,4.71571,-11.9065122611,46.35111,-97.35889,SNGN8
1306031341,FWS.FGF.20130603.SKULL.01.20130603.134129.1370266889887,27,-19,139,18.3333333333,26,4.02336,0.39,18.0,25.61,6.17333328,18.5978942871,36.5702380009,10.9602380009,4.6,10.5702380009,17.7190795898,25.9748651525,5.552,0.0251348474988,48.9556,-96.7165,KHCO
1306031245,FWS.FGF.20130603.TNCRI.01.20130603.124554.1370263553894,34,-55,195,18.3333333333,37,4.4704,7.35,18.0,29.65,6.17333328,17.7690063477,47.3073974827,17.6573974827,5.7,10.3073974827,17.5055175781,37.9024875335,4.4373,-0.902487533548,46.6,-96.36667,KJKJ
1306031204,FWS.FGF.20130603.EASTP.01.20130603.120451.1370261091237,2,-66,236,18.3333333333,27,3.57632,4.0,19.4444444444,23.0,4.0229555208,17.7499938965,36.6975846652,13.6975846652,4.6,9.69758466515,18.974786377,28.4524921894,5.81968,-1.45249218942,48.2959,-95.8975,AGZM5
1306031330,FWS.FGF.20130603.TNCBP.01.20130603.133023.1370266223580,16,-55,180,18.8888888889,31,4.02336,1.35,18.0,29.65,6.17333328,18.35,44.2827498177,14.6327498177,4.6,13.2827498177,16.9143920898,31.5888477767,5.83075,-0.58884777667,46.84741,-96.4522,KJKJ
1306021410,FWS.FGF.20130602.TNCMJ.01.20130602.141028.1370182228390,32,-55,230,16.6666666667,40,2.2352,14.68,18.0,25.32,4.62999996,18.1382385254,35.8135014797,10.4935014797,3.1,-4.18649852032,18.0194946289,28.6836665052,4.1246,11.3163334948,47.07083,-96.4,KJKJ
1305291245,FWS.FGF.20130529.GERLA.01.20130529.124529.1369831529396,5,-1,135,25.5555555556,51,5.36448,-17.41,20.0,68.41,6.17333328,24.9102111816,55.8389749602,-12.5710250398,6.2,4.83897496016,19.9178100586,75.1235407787,6.71735,-24.1235407787,46.28933,-96.2196,KFFM
1305291345,FWS.FGF.20130529.WAUBU.01.20130529.134538.1369835138755,34,56,465,25.5555555556,49,3.57632,-23.0,20.5555555556,72.0,4.4705221836,24.9500061035,53.8698478678,-18.1301521322,4.58853,4.86984786785,21.3875061035,63.8952597348,5.71277,-14.8952597348,47.153,-95.935,DMLM5
