date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1403271108,FWS.MHX.20140327.BROAD.01.20140327.110859.720365016,7,14,232,12.7777777778,32,4.02336,7.0,11.6666666667,25.0,4.0229555208,12.1932922363,32.3830578618,7.38305786183,4.64725,0.383057861831,12.2779174805,35.3260608541,4.15518,-3.32606085412,34.73333,-76.96667,NPTN7
1403241214,FWS.MHX.20140324.HAYWO.01.20140324.121415.2067354983,14,9,46,9.44444444444,26,6.7056,6.0,12.7777777778,20.0,3.1278221952,8.85,30.0616132412,10.0616132412,5.1,4.06161324123,10.2242370605,25.4036451659,5.16208,0.596354834074,34.8,-77.16667,HFMN7
1403241134,FWS.MHX.20140324.NORTH.01.20140324.113459.2865377364,5,-2,206,7.77777777778,33,4.02336,4.0,8.33333333333,29.0,2.6802555324,7.24999389648,32.7244820043,3.72448200432,4.6,-0.275517995677,8.05764160156,32.4365212626,4.74231,0.563478737355,35.741,-76.57217,POCN7
1403221638,FWS.MHX.20140322.FISHE.01.20140322.163820.2200784158,9,0,308,24.4444444444,42,8.9408,14.41,25.0,27.59,8.74555548,22.8668457031,41.2728612223,13.6828612223,6.7,-0.7271387777,24.6702514648,30.3741456306,6.25716,11.6258543694,35.,-76.98333,KEWN
1403221629,FWS.MHX.20140322.AREA1.01.20140322.162906.779627213,7,4,149,24.4444444444,30,8.9408,-0.72,24.4,30.72,10.80333324,22.0884338379,45.5471681756,14.8271681756,6.75986,15.5471681756,24.5036865234,31.4441179162,6.25536,-1.44411791621,34.955,-76.91833,KNKT
1403221048,FWS.MHX.20140322.SIDDI.01.20140322.104820.3540770916,8,3,72,22.7777777778,49,6.7056,18.28,24.4,30.72,10.80333324,21.2711425781,50.1255363481,19.4055363481,6.90809,1.12553634808,24.864251709,33.8802694738,6.26984,15.1197305262,34.93333,-76.8,KNKT
1403221118,FWS.MHX.20140322.FISHE.01.20140322.111848.2802266010,9,0,12,19.4444444444,54,6.25856,26.41,25.0,27.59,8.74555548,22.8668457031,41.2728612223,13.6828612223,6.7,-12.7271387777,24.6702514648,30.3741456306,6.25716,23.6258543694,35.,-76.98333,KEWN
1403221018,FWS.MHX.20140322.AREA1.01.20140322.101854.3223444084,7,4,222,23.3333333333,46,6.25856,15.28,24.4,30.72,10.80333324,22.0884338379,45.5471681756,14.8271681756,6.75986,-0.452831824357,24.5036865234,31.4441179162,6.25536,14.5558820838,34.955,-76.91833,KNKT
1403221634,FWS.MHX.20140322.SIDDI.01.20140322.163452.2253136399,8,3,274,24.4444444444,30,8.9408,-0.72,24.4,30.72,10.80333324,21.2711425781,50.1255363481,19.4055363481,6.90809,20.1255363481,24.864251709,33.8802694738,6.26984,-3.88026947384,34.93333,-76.8,KNKT
1403221426,FWS.MHX.20140322.AREA1.01.20140322.142607.511640931,7,4,26,22.7777777778,40,6.25856,9.28,24.4,30.72,10.80333324,22.0884338379,45.5471681756,14.8271681756,6.75986,5.54716817564,24.5036865234,31.4441179162,6.25536,8.55588208379,34.955,-76.91833,KNKT
