date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1106211533,FWS.HGX.20110621.HAM__.01.20110621.153322.695515796,0,0,39,33.3333333333,52,8.9408,-4.0,33.8888888889,56.0,6.7032110532,33.1343322754,54.6453540997,-1.35464590031,7.7,2.64535409969,31.5527587891,69.6532796647,10.0451,-17.6532796647,29.14639,-95.30306,BZRT2
1106201029,FWS.HGX.20110620.BEARI.01.20110620.102932.390895916,29,44,11,36.6666666667,32,8.9408,-0.14,37.8,32.14,10.2888888,36.649987793,35.4118687794,3.27186877936,8.7,3.41186877936,36.5051208496,33.9760149224,6.98087,-1.97601492241,31.04233,-94.95883,KLFK
1106201035,FWS.HGX.20110620.MIDWA.01.20110620.103502.907393132,17,47,16,37.2222222222,31,9.38784,-1.14,37.8,32.14,8.74555548,37.2499938965,34.4284829922,2.28848299221,9.15939,3.42848299221,37.8479858398,33.8976811766,7.95865,-2.89768117663,30.8441,-95.72878,KUTS
1106201039,FWS.HGX.20110620.DYERF.01.20110620.103953.631367723,42,-91,20,36.6666666667,32,9.83488,-3.0,37.7777777778,35.0,4.9180888464,36.722253418,36.245256247,1.24525624702,9.70672,4.24525624702,35.6483093262,46.2560255274,7.79461,-14.2560255274,30.30547,-95.91633,CKNT2
1106190956,FWS.HGX.20110619.BEARI.01.20110619.095617.030517578,29,44,12,38.8888888889,26,8.9408,-2.29,38.3,28.29,8.74555548,38.9149108887,26.7727146452,-1.51728535478,8.7,0.772714645217,37.6625915527,27.6718394702,4.84021,-1.67183947025,31.04233,-94.95883,KLFK
1106180959,FWS.HGX.20110618.BEARL.01.20110618.095940.905217016,30,-24,6,38.3333333333,31,7.15264,2.71,38.9,28.29,6.68777772,37.7499938965,32.3317583751,4.04175837509,7.16928,1.33175837509,38.7972045898,30.3097998994,5.83882,0.690200100599,31.01333,-94.94333,KLFK
1106071701,FWS.HGX.20110607.CR227.01.20110607.170124.591869900,0,0,26,33.3333333333,49,5.36448,-3.0,31.1111111111,52.0,4.0229555208,,,,,,30.2768493652,59.0266790625,4.23178,-10.0266790625,29.1464,-95.3031,BZRT2
1105301257,FWS.HGX.20110530.JESSE.01.20110530.125712.118564927,31,47,38,33.3333333333,44,8.9408,4.0,34.4444444444,40.0,6.7032110532,33.85,42.8909213683,2.89092136829,8.7,-1.10907863171,31.8002563477,48.7583262118,4.19447,-4.75832621185,30.60923,-94.69092,WVLT2
1104171531,FWS.HGX.20110417.JOSSE.01.20110417.153121.595410699,39,39,21,28.3333333333,27,7.59968,5.49,28.9,21.51,10.2888888,,,,,,29.3939758301,23.5759128851,6.21958,3.4240871149,31.02833,-95.0865,KLFK
1104161914,FWS.HGX.20110416.FIRE2.01.20110416.191429.004210652,39,-1,36,25.0,11,4.4704,-0.45,26.1,11.45,5.65888884,26.149987793,14.7535119312,3.30351193124,6.2,3.75351193124,27.1119628906,8.82973984426,4.09675,2.17026015574,31.02833,-95.0865,KLFK
1012061353,FWS.HGX.20101206.HIDEA.01.20101206.135359.289585833,14,0,12,14.4444444444,33,5.81152,4.0,15.0,29.0,3.575388858,14.495111084,32.9080384781,3.90803847814,6.37767,-0.0919615218588,12.2756591797,44.0265853876,3.44251,-11.0265853876,29.01278,-95.29417,BZRT2
1008111139,FWS.HGX.20100811.COUNT.01.20100811.113925.498467853,29,19,29,37.7777777778,37,2.68224,5.71,38.3,31.29,2.5722222,37.7499938965,36.7853914183,5.49539141827,3.1,-0.21460858173,37.7441040039,45.2035445788,4.12601,-8.20354457876,30.96618,-95.41842,KUTS
1003201809,FWS.HGX.20100320.WFPAC.01.20100320.180955,11,0,70,18.8888888889,58,9.83488,-28.0,19.4444444444,86.0,8.4934777044,19.4846435547,69.9407049494,-16.0592950506,11.7654,11.9407049494,,,,,29.56833,-94.48,TR474
1003201807,FWS.HGX.20100320.WFPAC.01.20100320.180756,11,0,68,18.8888888889,58,9.83488,-28.0,19.4444444444,86.0,8.4934777044,19.4846435547,69.9407049494,-16.0592950506,11.7654,11.9407049494,,,,,29.56833,-94.48,TR474
1003201803,FWS.HGX.20100320.WFPAC.01.20100320.180355,11,0,64,18.8888888889,58,9.83488,-28.0,19.4444444444,86.0,8.4934777044,19.4846435547,69.9407049494,-16.0592950506,11.7654,11.9407049494,,,,,29.56833,-94.48,TR474
0908221236,FWS.HGX.20090822.ISLAN.01.20090822.123616,8,2,37,33.3333333333,58,4.4704,7.0,36.1111111111,51.0,3.575388858,33.5834289551,59.9725849899,8.9725849899,5.7,1.9725849899,32.6374450684,56.2775519386,5.06271,1.72244806143,29.07603,-95.27473,BZRT2
0907191448,FWS.HGX.20090719.WALKE.01.20090719.144829,3,0,39,33.8888888889,51,4.91744,-15.0,32.2222222222,66.0,3.575388858,31.7422119141,57.3319598927,-8.66804010727,5.7,6.33195989273,29.5379272461,70.0212017219,7.98766,-19.0212017219,29.13417,-95.275,BZRT2
