date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1308131504,FWS.SEW.20130813.TA6PR.01.20130813.150445.1376406285436,9,0,236,25.5555555556,40,1.78816,2.97,26.7,37.03,3.60111108,27.2499938965,37.2002897215,0.170289721516,2.6,-2.79971027848,27.9821105957,37.1799464302,2.40238,2.82005356983,47.0337,-122.55,KGRF
1308131512,FWS.SEW.20130813.TA6PR.01.20130813.151233.1376406752970,9,0,228,25.5555555556,40,1.78816,2.97,26.7,37.03,3.60111108,27.2499938965,37.2002897215,0.170289721516,2.6,-2.79971027848,27.9821105957,37.1799464302,2.40238,2.82005356983,47.0337,-122.55,KGRF
1308081557,FWS.SEW.20130808.JOHNS.01.20130808.155729.1375977449197,13,-60,2,27.2222222222,46,3.12928,0.47,27.8,45.53,3.08666664,27.2935424805,50.3356566051,4.80565660513,3.64805,4.33565660513,26.3185974121,50.459450458,1.75591,-4.45945045802,46.92,-122.74,KOLM
1308071521,FWS.SEW.20130807.JOHNS.01.20130807.152158.1375888918691,13,-60,249,28.8888888889,38,3.12928,6.76,30.0,31.24,3.08666664,27.3881774902,42.1440523506,10.9040523506,3.10375,4.14405235057,28.9290100098,36.0134773169,2.02612,1.98652268308,46.92,-122.74,KOLM
1308071513,FWS.SEW.20130807.MARIO.01.20130807.151319.1375888399704,16,31,257,29.4444444444,39,2.2352,11.82,29.6,27.18,3.08666664,28.4902282715,40.5932643674,13.4132643674,2.99024,1.5932643674,30.3360229492,30.9560201057,1.94777,8.04397989432,46.98,-122.64,KGRF
1307221444,FWS.SEW.20130722.JOHNS.01.20130722.144444.1374504284035,14,-29,316,25.0,45,2.68224,-8.73,24.4,53.73,3.08666664,25.5362792969,44.7904781242,-8.93952187582,2.6,-0.209521875819,24.0445495605,57.4993602258,3.00135,-12.4993602258,46.917,-122.738,KOLM
1307221447,FWS.SEW.20130722.JOHNS.01.20130722.144747.1374504467778,14,-29,313,25.0,45,2.68224,-8.73,24.4,53.73,3.08666664,25.5362792969,44.7904781242,-8.93952187582,2.6,-0.209521875819,24.0445495605,57.4993602258,3.00135,-12.4993602258,46.917,-122.738,KOLM
1307171534,FWS.SEW.20130717.LOWER.01.20130717.153441.1374075281332,15,-69,146,21.6666666667,50,4.91744,-6.84,21.1,56.84,5.65888884,24.796105957,51.2470320637,-5.59296793631,5.51532,1.24703206369,21.3315368652,58.3303246509,4.03355,-8.33032465095,46.93,-122.71,KOLM
1307161534,FWS.SEW.20130716.LOWER.01.20130716.153420.1373988859900,15,-69,236,31.1111111111,33,3.57632,4.48,28.3,28.52,4.11555552,30.6288085938,34.5755570747,6.05555707472,3.6,1.57555707472,28.1569763184,34.999889161,2.10097,-1.99988916097,46.93,-122.71,KOLM
1307022027,FWS.SEW.20130702.FIELD.01.20130701.202712.1372710432546,11,-39,147,26.6666666667,59,4.4704,4.6,27.0,54.4,5.1444444,27.9405761719,57.249004722,2.849004722,4.92983,-1.750995278,26.4678283691,55.3935131993,3.52649,3.60648680071,46.65583,-123.12944,KCLS
1210112120,FWS.SEW.20121011.SKOKO.01.20121010.212014.1349904014698,17,-122,20,11.1111111111,59,4.4704,3.16,17.2,55.84,2.5722222,15.1430297852,57.3463115731,1.50631157309,2.19984,-1.65368842691,15.0385681152,66.1463732461,2.74108,-7.14637324607,47.3752,-123.2652,KSHN
1210031549,FWS.SEW.20121003.MARIO.01.20121003.154935.1349279374879,15,-5,221,18.8888888889,28,4.4704,1.51,18.4,26.49,6.68777772,18.3283630371,26.6816734417,0.191673441666,4.6,-1.31832655833,18.4604125977,31.7094874568,4.31396,-3.70948745684,46.986,-122.607,KGRF
1209271541,FWS.SEW.20120927.RCGRE.01.20120927.154136.1348760496165,9,-33,199,23.3333333333,43,2.68224,2.2,22.6,40.8,4.11555552,23.385736084,42.5119028107,1.71190281067,3.1,-0.488097189329,22.4418884277,47.3446878479,2.56791,-4.34468784794,47.04,-122.5,KGRF
1209261450,FWS.SEW.20120926.TA6UX.01.20120926.145003.1348671003300,9,-14,280,21.1111111111,46,3.12928,-1.59,19.8,47.59,3.60111108,21.0757995605,44.4711824799,-3.11881752007,3.56985,-1.52881752007,18.6856018066,55.1800157008,3.31437,-9.18001570083,47.03,-122.56,KGRF
1209061531,FWS.SEW.20120906.TA14U.01.20120906.153107.SEAFWSSEW,14,-30,209,27.2222222222,34,3.57632,3.19,27.9,30.81,4.62999996,26.3698974609,36.0387842603,5.22878426032,3.91868,2.03878426032,26.9665161133,36.1970131259,3.09349,-2.19701312593,47.01,-122.44,KGRF
1209061531,FWS.SEW.20120906.TA14U.01.20120906.153107.1346945467497,14,-30,209,27.2222222222,34,3.57632,3.19,27.9,30.81,4.62999996,26.3698974609,36.0387842603,5.22878426032,3.91868,2.03878426032,26.9665161133,36.1970131259,3.09349,-2.19701312593,47.01,-122.44,KGRF
1209051547,FWS.SEW.20120905.TA14U.01.20120905.154719.SEAFWSSEW,14,-30,193,26.1111111111,38,2.68224,3.59,26.7,34.41,5.1444444,25.5985656738,41.1979883718,6.78798837175,2.20089,3.19798837175,26.8395935059,38.2286469177,3.35552,-0.228646917699,47.01,-122.45,KGRF
1209011832,FWS.SEW.20120901.ALPIN.01.20120901.183232.SEAFWSSEW,11,103,17,20.5555555556,47,3.57632,6.37,22.0,40.63,4.11555552,19.8513427734,49.3013119829,8.67131198294,2.6,2.30131198294,20.7479187012,51.6667256971,3.37566,-4.66672569706,47.39272,-122.75183,KPWT
1208301554,FWS.SEW.20120830.TA7SO.01.20120830.155407.SEAFWSSEW,3,0,156,21.1111111111,49,3.12928,8.37,23.0,40.63,4.11555552,20.5440917969,50.8632340469,10.2332340469,2.6,1.86323404695,22.0598693848,45.2889725122,3.78258,3.7110274878,47.104,-122.509,KGRF
1208231444,FWS.SEW.20120823.TA14_.01.20120823.144417.SEAFWSSEW,14,-33,1,20.0,54,4.02336,16.69,21.6,37.31,3.60111108,19.4500061035,49.5253411924,12.2153411924,3.54359,-4.47465880765,21.0727783203,40.483649495,5.56091,13.516350505,47.01,-122.45,KGRF
