date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0904130811,FWS.PBZ.20090413.BUZZA.01.20090413.081104,11,27,349,11.1111111111,26,3.57632,12.0,12.2222222222,14.0,4.0229555208,,,,,,11.4555908203,18.3646432774,4.76184,7.63535672256,41.44489,-79.07139,ANFP1
1404180908,FWS.PBZ.20140418.FRYEC.01.20140418.090821.3762366266,25,-80,292,16.1111111111,34,3.12928,10.22,19.0,23.78,4.11555552,16.145715332,34.6961116709,10.9161116709,3.6,0.696111670879,18.1417785645,27.6448734541,2.7137,6.35512654594,40.80937,-78.90033,KIDI
1404181335,FWS.PBZ.20140418.FERNO.01.20140418.133519.1810102559,40,-148,85,16.6666666667,28,2.2352,10.0,20.5555555556,18.0,4.0229555208,17.0429931641,28.5486225183,10.5486225183,2.6,0.548622518346,18.4101196289,21.7455840854,2.18581,6.25441591462,39.03972,-79.68917,KGWW2
1404191338,FWS.PBZ.20140419.BUZZA.01.20140419.133852.2095743455,11,35,112,16.1111111111,21,3.57632,4.0,17.2222222222,17.0,3.1278221952,14.2062316895,24.3736380145,7.37363801451,4.6,3.37363801451,15.8149353027,20.2877452574,4.32966,0.712254742637,41.44925,-79.06384,ANFP1
1404211118,FWS.PBZ.20140421.GORMA.01.20140421.111803.1450120647,25,-80,162,23.3333333333,23,2.68224,11.55,25.0,11.45,5.65888884,22.2457214355,22.7259486345,11.2759486345,2.6,-0.274051365486,24.3286682129,17.8730927506,3.92574,5.12690724938,40.80937,-78.90033,KIDI
1404211114,FWS.PBZ.20140421.RXSGL.01.20140421.111427.772286636,20,41,106,23.3333333333,27,3.12928,7.82,24.4,19.18,5.65888884,22.6372924805,27.0243988645,7.84439886447,3.7127,0.024398864474,23.5018554688,23.386239166,4.77275,3.61376083402,41.44177,-80.18128,KGKJ
1404211112,FWS.PBZ.20140421.SGL21.01.20140421.111212.2484151590,11,-17,3,24.4444444444,26,3.12928,11.0,26.6666666667,15.0,3.1278221952,23.35,25.0887177709,10.0887177709,3.6,-0.911282229096,24.6361328125,21.512951255,3.60961,4.48704874495,41.00724,-80.19596,TT138
1404210927,FWS.PBZ.20140421.GORMA.01.20140421.092741.1392479187,25,-80,273,22.2222222222,22,2.2352,10.55,25.0,11.45,5.65888884,22.2457214355,22.7259486345,11.2759486345,2.6,0.725948634514,24.3286682129,17.8730927506,3.92574,4.12690724938,40.80937,-78.90033,KIDI
1404211116,FWS.PBZ.20140421.GORMA.02.20140421.111618.695230579,25,-80,164,23.3333333333,23,2.68224,11.55,25.0,11.45,5.65888884,22.2457214355,22.7259486345,11.2759486345,2.6,-0.274051365486,24.3286682129,17.8730927506,3.92574,5.12690724938,40.80937,-78.90033,KIDI
1404240920,FWS.PBZ.20140424.GIPSY.01.20140424.092012.3947769838,27,-125,280,15.0,20,3.57632,-0.7,14.0,20.7,3.60111108,14.523828125,20.6706558176,-0.0293441823658,4.6,0.670655817634,14.3969360352,21.3863893939,2.88341,-1.38638939394,40.81949,-78.88881,KIDI
1404240905,FWS.PBZ.20140424.GIPSY.01.20140424.090512.2288708592,27,-125,295,15.0,20,3.57632,-0.7,14.0,20.7,3.60111108,14.523828125,20.6706558176,-0.0293441823658,4.6,0.670655817634,14.3969360352,21.3863893939,2.88341,-1.38638939394,40.81949,-78.88881,KIDI
1404241106,FWS.PBZ.20140424.SGL15.01.20140424.110649.638707369,16,36,84,15.5555555556,23,2.2352,6.0,16.1111111111,17.0,1.7902666512,14.9500061035,23.8178245197,6.81782451965,2.6,0.817824519654,14.2282348633,22.0540469565,1.18723,0.945953043517,41.08052,-80.12696,TT138
1405051129,FWS.PBZ.20140505.YELLO.01.20140505.112953.2436801208,9,276,151,13.3333333333,39,2.2352,5.95,14.0,33.05,3.08666664,13.1892333984,41.5898050118,8.53980501179,2.6,2.58980501179,15.1070800781,37.3572043824,1.08765,1.64279561761,40.56833,-79.02639,KIDI,0
1504281233,FWS.PBZ.20150428.MKGBU.01.20150428.123357.1360633692,19,78,87,13.8888888889,49,2.68224,4.8,14.0,44.2,6.17333328,13.7261291504,49.171528523,4.97152852297,3.2,0.171528522966,13.8729187012,49.4527254567,4.78129,-0.452725456655,41.40989,-80.10144,KFKL,0
1509161318,FWS.PBZ.20150916.SILVE.02.20150916.131839.3967353388,31,-12,42,27.2222222222,36,1.34112,1.0,28.3333333333,35.0,1.7902666512,,,,,,27.2435241699,43.3741797069,2.13034,-7.37417970686,41.0545,-79.75098,TT138,0
1509161223,FWS.PBZ.20150916.WINDM.01.20150916.122330.3878539693,22,5,97,27.7777777778,36,1.34112,1.0,28.3333333333,35.0,1.7902666512,,,,,,27.523614502,43.2849900061,2.39441,-7.28499000611,41.0327,-79.85227,TT138,0
1509161320,FWS.PBZ.20150916.FERRI.01.20150916.132007.2574948128,25,21,25,27.7777777778,36,1.34112,1.0,28.3333333333,35.0,1.7902666512,,,,,,27.1586547852,44.3993201508,2.35895,-8.39932015084,41.1008,-79.85223,TT138,0
1509161200,FWS.PBZ.20150916.C887_.01.20150916.120012.301626039,33,24,120,27.7777777778,30,2.2352,-5.0,28.3333333333,35.0,1.7902666512,,,,,,27.1769348145,43.3544149476,1.87127,-13.3544149476,41.0734,-79.72402,TT138,0
1509171409,FWS.PBZ.20150917.SILVE.01.20150917.140904.2215503180,31,-12,51,27.7777777778,36,1.34112,-1.0,28.8888888889,37.0,1.7902666512,,,,,,27.3004089355,44.4754430609,1.74155,-8.47544306094,41.0545,-79.75098,TT138,0
1509171407,FWS.PBZ.20150917.SGL09.01.20150917.140756.416288124,33,24,53,27.7777777778,37,1.34112,-0.0,28.8888888889,37.0,1.7902666512,,,,,,27.4563232422,44.0768971509,1.75612,-7.07689715087,41.0734,-79.72402,TT138,0
1510202005,FWS.PBZ.20151020.SPCKU.01.20151020.200526.3639092927,15,-2,1075,18.8888888889,37,3.57632,4.0,20.0,33.0,3.575388858,,,,,,18.9757324219,36.7730409961,5.71806,0.226959003941,41.47361,-78.97083,ANFP1,0
1604150827,FWS.PBZ.20160415.SGL04.01.20160415.082744.481256372,27,37,333,18.8888888889,31,2.68224,10.01,20.0,20.99,5.1444444,,,,,,21.1925598145,20.7337850462,3.20104,10.2662149538,40.3727,-79.09324,KLBE,0
1604151106,FWS.PBZ.20160415.BUZZA.02.20160415.110600.2676608583,11,0,24,17.2222222222,29,2.2352,11.0,20.5555555556,18.0,3.1278221952,,,,,,18.8533874512,21.2970742438,3.92009,7.70292575616,41.44775,-79.07059,ANFP1,0
1604151103,FWS.PBZ.20160415.SGL28.01.20160415.110342.3794115792,19,25,57,19.4444444444,27,2.68224,7.0,21.6666666667,20.0,2.2326888696,,,,,,19.7196899414,24.7119297308,2.95047,2.28807026915,41.12253,-80.2062,TT138,0
1604151637,FWS.PBZ.20160415.BUZZA.03.20160415.163754.3166607578,11,0,23,18.3333333333,23,3.57632,5.0,20.5555555556,18.0,3.1278221952,,,,,,18.8533874512,21.2970742438,3.92009,1.70292575616,41.44775,-79.07059,ANFP1,0
1604181114,FWS.PBZ.20160418.095__.01.20160418.111421.1106516424,25,21,106,25.0,22,2.68224,5.0,26.6666666667,17.0,1.7902666512,,,,,,25.1242614746,23.6523123081,2.94676,-1.65231230813,41.1008,-79.85223,TT138,0
1604191116,FWS.PBZ.20160419.FERRI.01.20160419.111647.1221954356,25,21,104,19.4444444444,30,3.57632,5.0,21.1111111111,25.0,3.1278221952,,,,,,19.5027099609,25.5214653267,3.63012,4.47853467326,41.10008,-79.85223,TT138,0
