date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1403131526,FWS.MFR.20140313.HORSE.01.20140313.152605.2041092666,18,-76,94,13.8888888889,24,1.78816,9.0,15.0,15.0,3.575388858,12.2399841309,29.6902748653,14.6902748653,4.55828,5.6902748653,13.6244445801,21.6736381475,1.9325,2.32636185254,42.07133,-121.00667,GRBO3
1403120155,FWS.MFR.20140312.SOUTH.01.20140312.015543.3199519152,19,194,905,11.6666666667,27,2.2352,4.0,10.0,23.0,3.1278221952,10.0469604492,30.0083616557,7.00836165567,7.2,3.00836165567,12.2801757813,18.2919169606,2.90807,8.70808303944,42.18556,-120.01231,SMFO3
1403120130,FWS.MFR.20140312.HORSE.02.20140312.013042.2552550232,22,-76,990,12.2222222222,22,3.57632,1.0,15.5555555556,21.0,2.2326888696,10.6418701172,31.0358403718,10.0358403718,5.91172,9.03584037177,14.674005127,24.2363074331,2.57796,-2.23630743312,42.01228,-121.04824,GRBO3
1403100507,FWS.MFR.20140310.HORSE.01.20140310.050747.317284270,18,-76,713,5.0,62,2.68224,11.0,6.11111111111,51.0,4.4705221836,5.33919677734,58.2608675079,7.26086750787,8.99629,-3.73913249213,4.16530761719,61.2742414945,3.65171,0.725758505532,42.07133,-121.00667,GRBO3
1403100642,FWS.MFR.20140310.HORSE.02.20140310.064218.2500662954,22,-76,678,5.55555555556,60,2.68224,9.0,6.11111111111,51.0,4.4705221836,5.7604309082,58.5222253216,7.52222532162,9.67771,-1.47777467838,4.91274414063,60.1748987525,4.0277,-0.17489875248,42.01228,-121.04824,GRBO3
1403100440,FWS.MFR.20140310.SMOKE.01.20140310.044013.3851597145,19,-13,680,10.0,54,1.78816,18.0,12.2222222222,36.0,4.9180888464,9.80260620117,56.1648543058,20.1648543058,6.14312,2.16485430575,10.095300293,69.1606425003,2.70894,-15.1606425003,41.12251,-123.15127,SWBC1
1403071103,FWS.MFR.20140307.TULEM.01.20140307.110334.3940451126,17,17,417,12.7777777778,27,1.34112,-12.0,11.6666666667,39.0,3.575388858,14.3756347656,25.7320306912,-13.2679693088,1.39907,-1.26796930877,13.0669494629,37.2518232772,1.80015,-10.2518232772,41.93875,-121.5002,LKNC1
1403040654,FWS.MFR.20140304.MALSR.01.20140304.065448.1824539034,22,153,731,11.1111111111,56,1.78816,-6.0,10.0,62.0,7.150777716,11.289453125,55.9222694454,-6.07773055459,4.24462,-0.0777305545918,10.5639892578,81.1218624628,2.7143,-25.1218624628,42.03222,-122.74556,SQFO3
1403040513,FWS.MFR.20140304.ROUND.01.20140304.051343.1690194087,11,244,767,11.1111111111,47,4.02336,-16.0,8.88888888889,63.0,4.0229555208,7.43197021484,58.8971341399,-4.10286586014,6.64701,11.8971341399,10.4170166016,65.6099042791,4.14,-18.6099042791,41.6825,-121.91694,VABC1
1403030756,FWS.MFR.20140303.MTTHI.01.20140303.075605.3381737669,4,-130,604,8.88888888889,80,4.4704,-16.0,7.22222222222,96.0,4.4705221836,9.01967773438,69.5986277261,-26.4013722739,4.75035,-10.4013722739,6.28099975586,81.7177881295,3.85301,-1.71778812954,41.28651,-122.2871,MSAC1
1403030657,FWS.MFR.20140303.MCBAL.01.20140303.065714.3618146304,17,297,543,8.88888888889,70,1.78816,-18.0,6.11111111111,88.0,6.7032110532,9.86702880859,62.417831358,-25.582168642,6.11227,-7.582168642,7.43340454102,78.1638873223,7.75177,-8.16388732225,41.74982,-122.73824,CLBC1
1403031559,FWS.MFR.20140303.ANTEL.02.20140303.155937.1310604288,11,244,121,8.88888888889,63,8.04672,-5.0,7.77777777778,68.0,8.0459110416,5.97017822266,70.541342917,2.54134291697,12.1059,7.54134291697,7.79262695313,61.790339733,8.7797,1.209660267,41.6825,-121.91694,VABC1
1403030727,FWS.MFR.20140303.ROUND.01.20140303.072713.687636786,11,244,633,8.88888888889,66,6.7056,-2.0,7.77777777778,68.0,8.0459110416,5.97017822266,70.541342917,2.54134291697,12.1059,4.54134291697,7.79262695313,61.790339733,8.7797,4.209660267,41.6825,-121.91694,VABC1
1403030323,FWS.MFR.20140303.SMOKE.01.20140303.032303.840488076,19,-13,817,10.0,80,1.34112,-13.0,11.1111111111,93.0,2.6802555324,11.122857666,66.7572890583,-26.2427109417,4.107,-13.2427109417,10.3492370605,77.4020979909,6.57005,2.59790200912,41.12251,-123.15127,SWBC1
