date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1106251213,FWS.ILM.20110625.JUNIP.01.20110625.121341.313832231,3,-4,39,33.8888888889,46,4.4704,9.0,35.0,37.0,4.4705221836,33.4919677734,46.1569332636,9.15693326356,5.36053,0.156933263559,33.1677185059,47.115211222,4.24084,-1.115211222,34.53,-77.68,BKIN7
1106251230,FWS.ILM.20110625.SIMMO.01.20110625.123054.511503552,21,4,16,32.7777777778,39,3.57632,-4.0,32.7777777778,43.0,2.2326888696,32.2499938965,36.6871990693,-6.31280093069,4.6,-2.31280093069,31.4026733398,46.0444170028,3.17888,-7.04441700282,34.84267,-78.70983,TURN7
1106241619,FWS.ILM.20110624.SIMMO.02.20110624.161932.283554697,21,4,11,34.4444444444,43,4.4704,-2.0,34.4444444444,45.0,3.575388858,33.35,32.2517905034,-12.7482094966,6.7,-10.7482094966,32.126763916,55.7973771185,5.78707,-12.7973771185,34.84267,-78.70983,TURN7
1106241314,FWS.ILM.20110624.SIMMO.01.20110624.131414.001839005,21,6,13,34.4444444444,43,4.4704,-2.0,34.4444444444,45.0,3.575388858,33.35,32.2517905034,-12.7482094966,6.7,-10.7482094966,32.126763916,55.7973771185,5.78707,-12.7973771185,34.84267,-78.70983,TURN7
1106231342,FWS.ILM.20110623.SIMMO.01.20110623.134211.232364779,21,4,16,34.4444444444,45,7.15264,2.0,35.0,43.0,3.1278221952,33.85,47.4382999963,4.43829999633,7.7,2.43829999633,33.4916625977,51.3026625241,6.16323,-6.30266252412,34.84267,-78.70983,TURN7
1106231027,FWS.ILM.20110623.JUNIP.01.20110623.102735.861266687,3,-4,28,39.4444444444,51,5.81152,11.0,36.6666666667,40.0,4.4705221836,34.0782104492,50.4765001571,10.4765001571,5.75924,-0.523499842947,35.7752624512,49.6323669336,4.48198,1.36763306641,34.53,-77.68,BKIN7
1106221633,FWS.ILM.20110622.JUNIP.02.20110622.163311.082857362,3,0,11,36.1111111111,45,5.81152,-0.0,34.4444444444,45.0,4.9180888464,34.9309326172,46.3180861465,1.3180861465,6.43937,1.3180861465,32.5733581543,52.476048779,5.02232,-7.47604877903,34.53,-77.68,BKIN7
1106221304,FWS.ILM.20110622.SIMMO.02.20110622.130451.848724056,20,28,9,36.1111111111,44,4.02336,1.0,36.1111111111,43.0,3.1278221952,36.649987793,37.9154758677,-5.08452413227,5.1,-6.08452413227,34.9258666992,46.5104542432,4.23923,-2.51045424318,34.835,-78.71694,TURN7
1106221010,FWS.ILM.20110622.JUNIP.01.20110622.101041.972879748,3,-4,17,34.4444444444,45,6.7056,-0.0,34.4444444444,45.0,4.9180888464,34.9309326172,46.3180861465,1.3180861465,6.43937,1.3180861465,32.5733581543,52.476048779,5.02232,-7.47604877903,34.53,-77.68,BKIN7
1101201856,FWS.ILM.20110120.PRINC.01.20110120.185652.815974935,16,8,7,14.4444444444,58,2.68224,-8.71,12.0,66.71,4.62999996,12.9623657227,60.9739305948,-5.73606940518,3.42302,2.97393059482,8.50087890625,89.1038181719,3.83146,-31.1038181719,33.41287,-79.18821,KGGE
1007161742,FWS.ILM.20100716.HARDW.01.20100716.174250.751283704,30,-10,21,32.7777777778,64,5.36448,1.42,31.0,62.58,10.2888888,31.6942687988,65.2507270802,2.67072708015,6.7,1.25072708015,,,,,33.92044,-79.09394,KMYR
1007161744,FWS.ILM.20100716.HARDW.01.20100716.174454.974386673,30,-10,23,32.7777777778,55,5.36448,-7.58,31.0,62.58,10.2888888,31.6942687988,65.2507270802,2.67072708015,6.7,10.2507270802,,,,,33.92044,-79.09394,KMYR
1007141603,FWS.ILM.20100714.HARDW.01.20100714.160336.822295223,30,-10,10,33.3333333333,56,3.12928,-3.13,32.0,59.13,9.25999992,31.1559997559,64.9602670836,5.83026708355,4.6,8.96026708355,34.1309448242,62.4367778024,4.30664,-6.43677780236,33.92044,-79.09394,KMYR
1007121723,FWS.ILM.20100712.HARDW.01.20100712.172330.369717263,30,-10,12,33.3333333333,59,5.36448,-15.52,31.0,74.52,8.23111104,32.2499938965,59.5455603681,-14.9744396319,6.2,0.545560368084,31.5765014648,69.6741718183,4.72649,-10.6741718183,33.92028,-79.09389,KMYR
0904241628,FWS.ILM.20090424.JOEBA.01.20090424.162854,21,0,19,28.3333333333,53,6.7056,-12.41,26.0,65.41,7.7166666,25.4900146484,48.6649625715,-16.7450374285,6.93727,-4.33503742855,27.3864074707,58.457110072,5.2859,-5.45711007199,33.56389,-79.12,KMYR
1606241929,FWS.ILM.20160624.GOLDE.02.20160624.192908.3709054686,11,1,8,33.8888888889,54,4.4704,16.96,36.0,37.04,11.83222212,,,,,,35.6094909668,43.6498209504,4.11425,10.3501790496,33.76417,-78.86306,KMYR,0
1606241604,FWS.ILM.20160624.GOLDE.01.20160624.160451.1833953690,11,1,6,33.8888888889,54,4.4704,16.96,36.0,37.04,11.83222212,,,,,,35.6094909668,43.6498209504,4.11425,10.3501790496,33.76417,-78.86306,KMYR,0
1606251414,FWS.ILM.20160625.GOLDE.01.20160625.141445.667355558,11,4,21,31.6666666667,66,3.57632,7.11,31.0,58.89,6.17333328,,,,,,31.4550415039,65.6271180573,3.28091,0.372881942669,33.77778,-78.8725,KMYR,0
