date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1307101047,FWS.OUN.20130710.1318_.01.20130710.104745.1373453265734,6,57,23,38.8888888889,27,6.7056,-0.6,38.5,27.6,4.62999996,38.950982666,25.9782636065,-1.62173639351,7.2,-1.02173639351,38.1682067871,26.0946049559,6.7843,0.905395044122,34.63889,-98.45694,KFSI
1307091608,FWS.OUN.20130709.1318_.02.20130709.160845.1373386125431,6,57,12,38.3333333333,25,6.7056,-4.04,38.5,29.04,7.7166666,37.8744750977,28.0990966964,-0.940903303633,7.7,3.09909669637,38.4703308105,26.4278527632,6.99109,-1.4278527632,34.63889,-98.45694,KFSI
1307051316,FWS.OUN.20130705.1318_.01.20130705.131621.1373030181315,6,57,4,35.5555555556,23,7.15264,2.28,36.9,20.72,8.74555548,34.5537353516,28.3132568863,7.5932568863,8.7,5.3132568863,36.8966308594,18.9248989995,7.32488,4.07510100053,34.63889,-98.45694,KFSI
1307041515,FWS.OUN.20130704.1318_.01.20130704.151516.1372950915885,6,57,45,31.6666666667,26,4.4704,-13.76,28.3,39.76,3.08666664,32.0689025879,25.6901563641,-14.0698436359,5.01584,-0.309843635889,34.3982177734,20.7853349083,3.67494,5.21466509166,34.63889,-98.45694,KFSI
1307021819,FWS.OUN.20130702.1317_.01.20130702.181941.1372789181236,20,237,11,31.1111111111,25,5.36448,2.65,31.0,22.35,7.20222216,28.2063842773,32.5758401577,10.2258401577,4.1,7.57584015765,29.8718811035,24.5652109068,3.81487,0.434789093227,34.76611,-98.29972,KFSI
1306061340,FWS.OUN.20130606.MTSCO.01.20130606.134044.1370526043947,16,116,0,25.0,54,7.59968,8.0,25.0,46.0,7.150777716,26.1471191406,52.1515681501,6.15156815005,5.1,-1.84843184995,24.4243408203,49.113423396,6.56062,4.88657660405,34.7786,-98.5629,WMRO2
1305221214,FWS.OUN.20130522.MTSCO.01.20130522.121411.1369224851300,16,70,166,28.8888888889,27,11.176,-5.0,28.3333333333,32.0,5.813222172,28.8577514648,34.5505392501,2.55053925006,6.2,7.55053925006,29.1214538574,31.1902480012,4.76004,-4.19024800121,34.7786,-98.5629,WMRO2
1305211127,FWS.OUN.20130521.MTSCO.01.20130521.112712.1369135632561,16,70,213,25.5555555556,45,7.15264,1.0,22.2222222222,44.0,7.150777716,27.2255187988,37.9250634712,-6.0749365288,8.2,-7.0749365288,21.9650817871,47.3039364972,6.88675,-2.30393649718,34.7786,-98.5629,WMRO2
1305161331,FWS.OUN.20130516.HEADQ.01.20130516.133135.1368711095672,4,70,89,27.2222222222,53,3.57632,-16.0,23.3333333333,69.0,5.3656555092,27.6544433594,54.8923113757,-14.1076886243,6.09674,1.8923113757,,,,,34.7325,-98.71333,WMRO2
1305151842,FWS.OUN.20130515.HEADQ.01.20130515.184206.1368643325974,4,70,22,27.2222222222,49,8.9408,1.0,25.5555555556,48.0,6.7032110532,28.2353149414,49.5056605424,1.50566054241,9.8,0.505660542409,22.1783996582,60.9876288676,6.44413,-11.9876288676,34.7325,-98.71333,WMRO2
