date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1203171201,FWS.BMX.20120317.COMPA.03.20120317.120140.375350918,29,-53,194,28.8888888889,37,4.4704,8.0,30.0,29.0,3.575388858,28.85,34.566015723,5.566015723,3.1,-2.433984277,28.0768981934,42.6280168207,3.47903,-5.6280168207,32.74542,-86.98022,OKMA1
1203171158,FWS.BMX.20120317.COMPA.02.20120317.115834.300024506,32,-26,212,28.8888888889,37,4.4704,8.0,30.0,29.0,3.575388858,28.85,34.566015723,5.566015723,3.1,-2.433984277,28.0125366211,43.1088158399,3.29921,-6.10881583993,32.74531,-86.93186,OKMA1
1203171156,FWS.BMX.20120317.COMPA.01.20120317.115604.000700926,15,-10,94,28.8888888889,36,4.4704,7.0,30.0,29.0,3.575388858,28.85,33.4413702102,4.44137021024,3.1,-2.55862978976,29.402520752,34.5361471877,3.4907,1.46385281231,32.98147,-87.33231,OKMA1
1203161234,FWS.BMX.20120316.IRONC.01.20120316.123420.776405372,4,-32,146,27.2222222222,42,22.352,6.0,27.2222222222,36.0,4.4705221836,27.480279541,41.4105912562,5.41059125623,3.6,-0.589408743772,26.6050964355,41.372393385,3.71154,0.627606614987,33.68361,-85.64222,SHLA1
1203161202,FWS.BMX.20120316.BLUEC.01.20120316.120236.178179174,21,-75,118,28.8888888889,38,17.8816,-4.34,28.0,42.34,4.62999996,29.0036254883,38.3010790017,-4.03892099833,4.1,0.301079001672,25.6833740234,54.0135973157,2.76927,-16.0135973157,34.09083,-87.3825,KJFX
1203161152,FWS.BMX.20120316.C134_.01.20120316.115229.400377326,32,-26,13,28.3333333333,37,13.4112,4.0,30.0,33.0,3.575388858,27.7499938965,41.7288542671,8.72885426712,3.6,4.72885426712,27.8027587891,44.7526822333,3.9989,-7.75268223332,32.74531,-86.93186,OKMA1
1203151158,FWS.BMX.20120315.UWABL.01.20120315.115841.903290296,35,34,182,27.7777777778,41,3.12928,10.11,29.4,30.89,4.11555552,27.7499938965,39.5722890301,8.68228903013,2.11321,-1.42771096987,29.5124145508,32.6568954332,3.58401,8.34310456682,32.60588,-88.18312,KNMM
1203151327,FWS.BMX.20120315.GOLDM.01.20120315.132727.262267257,15,-43,33,26.6666666667,45,8.9408,5.0,27.7777777778,40.0,3.1278221952,27.5663085938,42.4977190284,2.49771902835,1.5,-2.50228097165,27.1347900391,42.1141028357,2.0832,2.88589716434,33.51972,-85.69528,SHLA1
1203151233,FWS.BMX.20120315.SLICK.01.20120315.123354.681871494,19,-42,147,26.6666666667,47,13.4112,9.56,29.0,37.44,3.60111108,27.4843383789,43.8014506125,6.36145061252,3.1,-3.19854938748,27.9819274902,38.5943695983,2.87494,8.40563040175,34.07861,-87.27833,KJFX
1203151307,FWS.BMX.20120315.IRONC.01.20120315.130730.706511353,10,-30,53,26.6666666667,45,13.4112,3.0,27.7777777778,42.0,2.2326888696,27.564630127,42.6624190302,0.662419030244,1.5,-2.33758096976,27.9282165527,40.3726232304,2.77406,4.62737676956,33.75,-85.65,LGLA1
1203151237,FWS.BMX.20120315.PAYNE.01.20120315.123751.057385780,26,11,323,27.2222222222,41,8.9408,10.0,30.0,31.0,3.575388858,27.1609130859,43.0448308419,12.0448308419,2.1,2.04483084188,29.0739074707,52.8921903267,2.08196,-11.8921903267,32.89056,-87.44397,OKMA1
1203141228,FWS.BMX.20120314.PAYNE.01.20120314.122827.603245823,26,18,332,26.1111111111,49,8.9408,-12.0,26.6666666667,61.0,2.2326888696,26.149987793,48.5829748099,-12.4170251901,2.1,-0.417025190142,24.1718078613,73.1328262586,1.45683,-24.1328262586,32.89081,-87.44397,OKMA1
1203141233,FWS.BMX.20120314.LOOKO.01.20120314.123330.004116027,18,-66,147,26.1111111111,45,8.9408,-12.94,27.0,57.94,4.11555552,26.149987793,45.4988821087,-12.4411178913,3.1,0.498882108699,25.4694458008,66.8401017256,2.93526,-21.8401017256,34.06967,-87.34392,KJFX
1203081256,FWS.BMX.20120308.MUMPC.01.20120308.125615.920814188,10,-60,14,23.3333333333,61,8.9408,15.0,26.1111111111,46.0,3.1278221952,22.6613098145,49.7537126376,3.75371263762,4.6,-11.2462873624,25.980279541,45.9433450918,7.75231,15.0566549082,33.37556,-86.005,TLDA1
1203081245,FWS.BMX.20120308.QUAIL.01.20120308.124521.853168134,23,-60,195,23.3333333333,60,8.9408,14.0,26.1111111111,46.0,3.1278221952,21.7794433594,49.9904938313,3.99049383131,4.6,-10.0095061687,25.7404418945,50.0116398438,7.67259,9.98836015623,33.22833,-86.10528,TLDA1
1203081333,FWS.BMX.20120308.COMPA.02.20120308.133325.607264699,32,2,147,25.0,58,8.9408,9.0,27.2222222222,49.0,5.3656555092,23.0490966797,56.230518481,7.23051848099,4.6,-1.76948151901,24.8566833496,58.0699658084,3.94243,-0.0699658084146,32.74531,-86.93186,OKMA1
1203081355,FWS.BMX.20120308.GOLDM.01.20120308.135513.572108289,14,-43,65,22.2222222222,58,8.9408,10.0,24.4444444444,48.0,5.3656555092,21.976373291,52.1405740756,4.14057407564,4.1,-5.85942592436,24.2956481934,51.3853906615,4.91063,6.61460933851,33.53083,-85.69333,SHLA1
1203081405,FWS.BMX.20120308.HORSE.05.20120308.140532.658556282,22,22,115,24.4444444444,55,8.9408,11.8,26.1,43.2,7.20222216,23.4450012207,51.0321515212,7.83215152116,3.7442,-3.96784847884,25.7646728516,49.3806747728,5.92603,5.61932522722,32.98306,-85.73444,KALX
1203081330,FWS.BMX.20120308.COMPA.01.20120308.133027.451047368,13,11,150,24.4444444444,60,17.8816,11.0,27.2222222222,49.0,5.3656555092,23.2724243164,55.4780624245,6.47806242453,5.1,-4.52193757547,25.0566955566,55.9867623861,5.85106,4.01323761391,32.98272,-87.31733,OKMA1
1203071326,FWS.BMX.20120307.C10MI.01.20120307.132634.131340405,13,3,94,21.1111111111,45,4.4704,2.0,24.4444444444,43.0,4.9180888464,21.649987793,45.7809951016,2.78099510164,5.7,0.780995101642,21.2636657715,55.1518065666,4.23629,-10.1518065666,32.98272,-87.31733,OKMA1
1203071306,FWS.BMX.20120307.QUAIL.01.20120307.130654.575655038,23,-60,174,20.5555555556,44,4.02336,1.0,22.2222222222,43.0,2.6802555324,19.5019470215,42.4950736537,-0.504926346296,5.1,-1.5049263463,20.0312744141,50.899541168,4.66741,-6.89954116801,33.22833,-86.10528,TLDA1
1203071328,FWS.BMX.20120307.PAYNE.01.20120307.132804.205037002,26,34,332,21.6666666667,44,4.4704,1.0,24.4444444444,43.0,4.9180888464,21.649987793,44.2143133358,1.21431333579,5.7,0.214313335785,21.9179321289,53.7543725244,4.64193,-9.75437252436,32.88486,-87.44411,OKMA1
1203071346,FWS.BMX.20120307.IVORY.01.20120307.134635.819154787,14,-134,104,19.4444444444,43,4.02336,0.77,21.7,42.23,6.17333328,19.547845459,42.8047131139,0.574713113911,4.91147,-0.195286886089,18.1064086914,55.7115966798,4.48184,-12.7115966798,33.50889,-85.71972,KANB
1203071414,FWS.BMX.20120307.HORSE.01.20120307.141418.162248107,22,-19,106,20.5555555556,43,3.57632,5.19,23.3,37.81,5.1444444,20.4016967773,46.7196519042,8.90965190425,4.6,3.71965190425,20.2075744629,48.7920929609,3.11291,-5.79209296086,32.9875,-85.73472,KALX
1203071334,FWS.BMX.20120307.C128_.01.20120307.133449.830934281,23,3,21,21.6666666667,47,4.4704,4.0,24.4444444444,43.0,4.9180888464,21.649987793,46.28924583,3.28924583002,5.7,-0.710754169985,20.929498291,56.6062023681,4.36145,-9.60620236806,32.79317,-87.01519,OKMA1
1203061225,FWS.BMX.20120306.C134_.01.20120306.122513.383617385,32,3,20,18.8888888889,20,5.81152,-0.0,20.5555555556,20.0,3.575388858,17.2986083984,26.9786253512,6.97862535124,4.6,6.97862535124,18.6829467773,31.7247704753,2.61353,-11.7247704753,32.74531,-86.93186,OKMA1
1203061743,FWS.BMX.20120306.HORSE.01.20120306.174304.724120930,22,-17,77,18.3333333333,22,5.81152,7.54,20.5,14.46,4.62999996,17.7145019531,25.5280577673,11.0680577673,4.1,3.52805776731,19.6131530762,19.4174059702,3.07659,2.58259402981,32.98722,-85.73472,KALX
1203061211,FWS.BMX.20120306.DAVIS.02.20120306.121106.882842241,5,1,169,18.3333333333,24,6.25856,8.0,19.4444444444,16.0,2.6802555324,17.7499938965,23.2934254193,7.29342541927,5.52814,-0.706574580731,19.0352722168,15.6731061097,4.69411,8.3268938903,34.29339,-87.35481,BHFA1
1203061321,FWS.BMX.20120306.RENDA.01.20120306.132108.648733916,12,-60,9,18.3333333333,21,5.81152,3.0,20.5555555556,18.0,2.6802555324,17.316583252,23.9586386479,5.95863864794,4.1,2.95863864794,19.1512084961,14.3459472047,5.958,6.6540527953,33.33333,-86.1,TLDA1
1203061310,FWS.BMX.20120306.QUAIL.01.20120306.131015.479254128,23,-60,15,18.3333333333,21,5.81152,3.0,20.5555555556,18.0,2.6802555324,16.7275024414,24.237732592,6.23773259203,4.1,3.23773259203,18.7943359375,17.7612582398,4.95802,3.23874176024,33.22833,-86.10528,TLDA1
1203061334,FWS.BMX.20120306.C128_.01.20120306.133438.424741755,22,-3,11,20.0,19,5.81152,-1.0,20.5555555556,20.0,3.575388858,17.559197998,26.0283746778,6.02837467779,4.6,7.02837467779,18.7838989258,29.7204313838,2.29223,-10.7204313838,32.79228,-87.02692,OKMA1
1203061241,FWS.BMX.20120306.UWABL.01.20120306.124102.610853594,35,32,199,21.6666666667,20,5.81152,1.09,21.1,18.91,4.62999996,18.7839294434,24.1496772942,5.23967729417,5.1,4.14967729417,20.9707275391,16.9133213689,5.34254,3.0866786311,32.60588,-88.18312,KNMM
1203051816,FWS.BMX.20120305.WALT_.02.20120305.181646.310644413,30,-60,11,16.6666666667,21,4.02336,5.0,15.5555555556,16.0,3.575388858,12.3788391113,31.22268683,15.22268683,6.2,10.22268683,15.7436157227,13.5536511651,5.27275,7.44634883488,33.17083,-86.15278,TLDA1
