date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1311080445,FWS.HNX.20131108.KINSM.01.20131108.044503.2503201698,1,-119,795,22.7777777778,17,2.68224,-1.0,20.5555555556,18.0,3.1278221952,21.9982543945,18.6620450278,0.662045027766,2.39933,1.66204502777,20.358972168,16.7745767087,2.00868,0.225423291279,37.21917,-119.364,TR161
1311071519,FWS.HNX.20131107.BRECK.01.20131107.151940.2221651311,1,224,161,16.1111111111,13,3.12928,-6.0,17.2222222222,19.0,0.4475666628,19.9444519043,10.6936864765,-8.3063135235,3.35179,-2.3063135235,20.6136108398,12.6138832056,4.35976,0.38611679442,35.46747,-118.58282,BKGC1
1311070345,FWS.HNX.20131107.PONDE.01.20131107.034519.2831278722,4,86,795,17.7777777778,14,5.36448,-8.0,15.0,22.0,3.1278221952,14.5073486328,16.0625501239,-5.93744987605,3.45625,2.06255012395,15.434197998,18.3933905413,1.36869,-4.39339054128,36.10833,-118.525,PEPC1
1311070317,FWS.HNX.20131107.KINSM.01.20131107.031753.3106669538,1,-119,883,22.7777777778,14,5.36448,-5.0,20.5555555556,19.0,3.1278221952,23.3403259277,17.538731908,-1.46126809197,3.3013,3.53873190803,19.957635498,16.9204918386,2.40494,-2.92049183861,37.21917,-119.364,TR161
1311061525,FWS.HNX.20131106.KINSM.01.20131105.152514.1970215149,1,-119,155,17.2222222222,22,2.2352,5.0,20.5555555556,17.0,2.6802555324,21.3409667969,23.1027024266,6.10270242665,3.1,1.10270242665,20.1578918457,16.8729222097,2.35883,5.12707779026,37.21917,-119.364,TR161
1311050405,FWS.HNX.20131105.PONDE.02.20131106.040543.1189217814,4,86,2185,16.1111111111,21,2.68224,-9.0,7.77777777778,30.0,3.575388858,,,,,,10.8616271973,18.5227085808,2.24182,2.47729141921,36.10833,-118.525,PEPC1
1311050345,FWS.HNX.20131105.KINSM.01.20131105.034518.420054789,1,-119,855,13.3333333333,31,3.57632,7.0,15.0,24.0,3.575388858,,,,,,15.1578918457,27.9019436545,2.93027,3.09805634548,37.21917,-119.364,TR161
1311050231,FWS.HNX.20131105.PONDE.01.20131105.023134.3643097092,4,86,869,7.77777777778,29,4.4704,-1.0,7.77777777778,30.0,3.575388858,,,,,,10.8616271973,18.5227085808,2.24182,10.4772914192,36.10833,-118.525,PEPC1
1311030343,FWS.HNX.20131103.BATTE.01.20131104.034301.1939886622,0,23,857,16.1111111111,26,4.4704,2.0,20.0,24.0,1.7902666512,,,,,,16.0914245605,41.7527397,1.3452,-15.7527397,37.37743,-119.62951,BSNC1
1311030305,FWS.HNX.20131103.BATTE.01.20131104.030522.1384623184,0,23,895,16.1111111111,26,4.4704,2.0,20.0,24.0,1.7902666512,,,,,,16.0914245605,41.7527397,1.3452,-15.7527397,37.37743,-119.62951,BSNC1
1311021724,FWS.HNX.20131102.BATTE.01.20131101.172403.1451548200,0,23,24,24.4444444444,21,3.12928,6.0,23.8888888889,15.0,2.2326888696,20.8350463867,25.2974543408,10.2974543408,4.25071,4.29745434077,21.2884155273,24.7994291063,2.22736,-3.79942910626,37.37743,-119.62951,BSNC1
