date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0909151939,FWS.AFG.20090915.FUELB.01.20090914.193945,18,-303,99,13.3333333333,60,3.57632,26.0,19.4444444444,34.0,1.7902666512,,,,,,,,,,64.9944,-147.7648,FRBA2
0909021609,FWS.AFG.20090902.RILEY.01.20090902.160918,20,-185,6,13.8888888889,50,5.36448,-21.47,12.0,71.47,4.11555552,,,,,,,,,,63.58189,-148.95841,PATW
0909011723,FWS.AFG.20090901.RILEY.01.20090901.172329,20,-185,277,12.2222222222,55,5.36448,-32.19,9.0,87.19,4.62999996,,,,,,,,,,63.58189,-148.95841,PATW
0908261954,FWS.AFG.20090826.GLENC.01.20090826.195412,9,-167,66,7.77777777778,60,2.68224,5.0,12.7777777778,55.0,3.575388858,,,,,,,,,,63.555,-150.74083,WONA2
0908251832,FWS.AFG.20090825.GLENC.01.20090825.183255,9,-167,148,8.88888888889,68,3.12928,-9.0,7.77777777778,77.0,3.575388858,,,,,,,,,,63.555,-150.74083,WONA2
0908121746,FWS.AFG.20090812.FOURT.01.20090812.174657,18,-76,14,16.6666666667,35,2.2352,-18.0,13.3333333333,53.0,1.7902666512,,,,,,,,,,65.6925,-144.06694,BIRA2
0907141654,FWS.AFG.20090714.LOGGI.01.20090714.165413,21,225,24,30.0,22,5.36448,-25.0,25.0,47.0,2.2326888696,,,,,,,,,,64.83639,-148.75222,CHTA2
0906180206,FWS.AFG.20090618.NENAN.01.20090618.020633,1,15,1074,21.6666666667,35,4.02336,-14.0,18.8888888889,49.0,4.0229555208,,,,,,,,,,64.62694,-148.71167,TR933
0906181650,FWS.AFG.20090618.STUAR.01.20090618.165003,1,89,10,18.8888888889,38,2.68224,-15.0,18.3333333333,53.0,4.0229555208,,,,,,,,,,64.71667,-146.46667,STUA2
0906181631,FWS.AFG.20090618.NENAN.02.20090618.163139,1,15,269,21.6666666667,34,4.02336,-15.0,18.8888888889,49.0,4.0229555208,,,,,,,,,,64.62694,-148.71167,TR933
0906171714,FWS.AFG.20090617.STUAR.01.20090617.171428,1,89,286,21.6666666667,32,4.4704,2.0,21.1111111111,30.0,2.6802555324,,,,,,,,,,64.71667,-146.46667,STUA2
0906171643,FWS.AFG.20090617.NENAN.01.20090617.164307,1,15,317,22.7777777778,32,3.12928,-2.0,24.4444444444,34.0,4.0229555208,,,,,,,,,,64.62694,-148.71167,TR933
