date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1403151330,FWS.TOP.20140315.DOBBI.02.20140315.133010.4244150644,25,40,22,23.3333333333,27,7.59968,-10.86,21.7,37.86,9.77444436,20.550012207,36.1900867646,-1.66991323536,6.7,9.19008676464,21.6128173828,45.109775909,6.34018,-18.109775909,38.31,-95.8975,KEMP
1401161617,FWS.TOP.20140116.FIREM.01.20140116.161720.284118780,13,-14,25,8.88888888889,32,22.352,5.67,9.4,26.33,8.74555548,7.24999389648,31.8343810662,5.50438106621,11.8,-0.16561893379,,,,,39.18304,-96.81873,KMHK
1404181836,FWS.TOP.20140418.KENNE.01.20140418.183648.3822115275,31,-67,15,21.1111111111,30,5.81152,-3.66,21.7,33.66,7.7166666,19.9500061035,40.590365876,6.93036587597,6.265,10.590365876,20.4531188965,36.3660217873,5.24508,-6.36602178728,39.2,-96.32,KMHK
1503311233,FWS.TOP.20150331.PAXON.01.20150331.123327.3557664301,24,46,21,25.5555555556,25,4.91744,6.5,25.6,18.5,8.23111104,26.2499938965,25.9066732557,7.40667325567,4.0,0.906673255673,25.8175598145,20.4029906291,4.61995,4.5970093709,38.26778,-95.92111,KEMP,0
1504011239,FWS.TOP.20150401.18THR.01.20150401.123930.1248996149,32,31,45,27.2222222222,45,9.83488,8.46,26.7,36.54,10.2888888,27.4416137695,44.43653323,7.89653322998,10.8,-0.563466770021,27.00234375,40.705407995,8.33992,4.29459200498,38.29167,-95.81972,KEMP,0
1511112138,FWS.TOP.20151111.SNCOE.01.20151111.213816.1306095663,20,-36,12,17.7777777778,20,20.1168,4.71,22.2,15.29,13.37555544,,,,,,22.7161193848,16.4534383717,15.7091,3.54656162831,39.1441,-95.85012,KTOP,0
1603062003,FWS.TOP.20160306.CARLS.01.20160306.200310.2272988197,30,-36,28,23.8888888889,34,12.51712,0.02,22.8,33.98,11.31777768,,,,,,22.7530761719,39.6097037953,13.34,-5.60970379527,39.08,-95.98,KTOP,0
1603062327,FWS.TOP.20160306.CARLS.01.20160306.232700.2223145646,30,-36,232,20.5555555556,38,8.04672,4.02,22.8,33.98,11.31777768,,,,,,22.7530761719,39.6097037953,13.34,-1.60970379527,39.08,-95.98,KTOP,0
1603061955,FWS.TOP.20160306.CARLS.01.20160306.195504.3171840248,30,-36,20,23.8888888889,34,12.51712,0.02,22.8,33.98,11.31777768,,,,,,22.7530761719,39.6097037953,13.34,-5.60970379527,39.08,-95.98,KTOP,0
1604041624,FWS.TOP.20160404.BROWN.01.20160404.162420.3481981376,5,-6,19,20.0,27,4.4704,-0.85,19.4,27.85,5.65888884,,,,,,20.0917907715,25.9214450929,5.1371,1.07855490712,39.04,-95.67,KTOP,0
1604141258,FWS.TOP.20160414.ROAD1.01.20160414.125808.1629645795,24,41,13,21.6666666667,41,5.36448,4.27,22.2,36.73,6.17333328,,,,,,22.5973754883,39.5960565628,5.17326,1.40394343723,38.26889,-95.92139,KEMP,0
