date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1003231452,FWS.OTX.20100323.TUMBL.01.20100323.145209,28,70,128,16.1111111111,25,2.2352,-7.0,15.0,32.0,3.575388858,,,,,,,,,,46.65814,-119.1429,OTOW1
1003231707,FWS.OTX.20100323.SILVE.01.20100323.170743,31,147,23,12.7777777778,35,2.2352,-3.0,11.6666666667,38.0,1.3426999884,,,,,,,,,,48.06844,-118.46778,MDRW1
1003201502,FWS.OTX.20100320.MUDPO.03.20100320.150205,39,131,178,13.3333333333,29,1.78816,1.0,12.7777777778,28.0,3.1278221952,13.6267028809,27.6122342359,-0.387765764082,2.62955,-1.38776576408,,,,,47.80664,-120.34392,DOUW1
1003191542,FWS.OTX.20100319.MUDPO.01.20100319.154202,39,176,138,13.3333333333,24,1.78816,4.0,12.7777777778,20.0,5.813222172,10.918572998,31.7377138202,11.7377138202,2.61242,7.73771382023,,,,,47.80664,-120.34392,DOUW1
1003181759,FWS.OTX.20100318.MUDPO.01.20100318.175907,19,245,24,9.44444444444,35,2.68224,6.0,12.2222222222,29.0,1.3426999884,11.6434875488,36.0001854292,7.00018542923,4.41392,1.00018542923,,,,,47.87051,-120.35712,CMFW1
1003171530,FWS.OTX.20100317.POND2.01.20100317.153006,7,66,35,16.6666666667,25,5.36448,5.0,15.5555555556,20.0,6.2607888348,15.5608154297,29.0551733004,9.05517330043,3.6229,4.05517330043,,,,,46.68711,-119.58915,SDMW1
1003161956,FWS.OTX.20100316.GREAS.01.20100316.195613,36,219,4,16.1111111111,41,3.57632,12.0,13.8888888889,29.0,3.575388858,14.113092041,42.9310659013,13.9310659013,6.85314,1.93106590131,,,,,47.17133,-116.35583,FHFI1
1003161902,FWS.OTX.20100316.BERGM.01.20100316.190213,17,123,17,13.8888888889,43,3.12928,-2.0,12.7777777778,45.0,3.1278221952,12.1480041504,54.6208346247,9.62083462472,3.31786,11.6208346247,,,,,47.93917,-120.045,CMFW1
1003161905,FWS.OTX.20100316.KOOTE.01.20100316.190512,7,188,25,14.4444444444,40,2.68224,3.0,15.5555555556,37.0,2.2326888696,14.6937805176,42.891031951,5.89103195103,1.65487,2.89103195103,,,,,48.71667,-116.4,BFYI1
1003161953,FWS.OTX.20100316.GREAS.01.20100316.195355,36,219,7,16.1111111111,41,3.57632,12.0,13.8888888889,29.0,3.575388858,14.113092041,42.9310659013,13.9310659013,6.85314,1.93106590131,,,,,47.17133,-116.35583,FHFI1
1003162002,FWS.OTX.20100316.NORTH.01.20100316.200219,39,219,2,16.1111111111,41,4.4704,12.0,13.8888888889,29.0,3.575388858,15.5668579102,41.9506671946,12.9506671946,6.45887,0.950667194601,,,,,47.15683,-116.3925,FHFI1
1003101551,FWS.OTX.20100310.COLUM.01.20100310.155131,9,14,249,9.44444444444,35,4.4704,-3.0,11.1111111111,38.0,2.6802555324,9.95000610352,36.364234526,-1.635765474,3.79709,1.364234526,,,,,46.84731,-119.44155,OTOW1
1003091734,FWS.OTX.20100309.COYOT.01.20100309.173420,6,260,206,7.77777777778,33,4.4704,-6.0,5.55555555556,39.0,3.575388858,1.05263671875,51.618991191,12.618991191,3.20446,18.618991191,,,,,48.06817,-120.30233,CMFW1
1003091605,FWS.OTX.20100309.COLUM.01.20100309.160552,4,41,235,8.88888888889,31,4.02336,-2.0,8.33333333333,33.0,3.1278221952,8.85,27.6577665563,-5.34223344371,3.6,-3.34223344371,,,,,46.84917,-119.36861,OTOW1
1003081836,FWS.OTX.20100308.COLUM.01.20100308.183635,8,16,54,11.1111111111,34,7.15264,18.0,12.7777777778,16.0,9.38861103,8.7618347168,42.2445108865,26.2445108865,7.7,8.24451088649,,,,,46.87,-119.44,OTOW1
1003021600,FWS.OTX.20100302.MU4WA.01.20100302.160010,4,153,180,13.8888888889,52,2.2352,5.0,17.2222222222,47.0,2.6802555324,14.3730102539,51.6153679542,4.61536795415,2.1,-0.384632045848,,,,,46.84699,-119.35608,OTOW1
1002251546,FWS.OTX.20100225.MU1PO.01.20100225.154646,9,-13,134,11.6666666667,43,4.91744,7.0,15.0,36.0,3.1278221952,12.2236877441,51.370163309,15.370163309,4.1,8.37016330904,,,,,46.9549,-119.26188,OTOW1
1002231810,FWS.OTX.20100223.SILVE.01.20100223.181027,25,-147,20,8.88888888889,37,1.78816,-5.0,7.22222222222,42.0,2.2326888696,9.33413085938,45.1359587066,3.13595870659,2.1,8.13595870659,,,,,48.05,-118.65694,NEFW1
1001271501,FWS.OTX.20100127.EASTC.01.20100127.150114,16,1,119,5.0,9,2.2352,-64.0,5.0,73.0,2.6802555324,4.49544677734,64.7924970422,-8.20750295785,1.0,55.7924970422,3.97719726563,79.9584564063,3.9348,-70.9584564063,47.45,-117.74333,TWRW1
