date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1105051209,FWS.GGW.20110505.TINCA.01.20110505.120957.406068281,21,122,171,21.1111111111,25,6.25856,12.0,21.6666666667,13.0,2.6802555324,22.1115966797,24.4370765833,11.4370765833,7.2,-0.562923416681,23.3821350098,9.11690576102,7.15481,15.883094239,47.1914,-108.0869,DBCM8
1105051257,FWS.GGW.20110505.MEDLA.01.20110505.125723.870928027,4,0,183,19.4444444444,19,6.7056,-1.0,21.1111111111,20.0,6.2607888348,19.9500061035,26.1632930657,6.16329306568,5.7,7.16329306568,19.3821350098,19.4501948824,5.25285,-0.450194882389,48.4563,-104.4455,MLKM8
1105021318,FWS.GGW.20110502.MEDLA.01.20110502.131831.950900828,4,0,222,16.1111111111,27,5.81152,-2.0,15.0,29.0,8.4934777044,17.1678405762,35.024446661,6.02444666098,5.76845,8.02444666098,13.8175292969,38.7985664519,7.21069,-11.7985664519,48.4563,-104.4455,MLKM8
1104281353,FWS.GGW.20110428.TINCA.01.20110428.135346.854979792,21,113,13,15.5555555556,35,6.7056,7.0,15.5555555556,28.0,5.3656555092,17.1009765625,30.146949508,2.14694950805,9.4859,-4.85305049195,18.0210510254,25.3565500843,5.90896,9.64344991568,47.1914,-108.0869,DBCM8
1104271400,FWS.GGW.20110427.TINCA.01.20110426.140036.447033476,21,113,120,13.8888888889,44,7.15264,17.0,15.5555555556,27.0,4.4705221836,14.3116088867,36.1246074797,9.12460747971,6.2,-7.87539252029,14.9876953125,28.9551676114,5.14878,15.0448323886,47.1914,-108.0869,DBCM8
1104271347,FWS.GGW.20110427.BRIDG.01.20110427.134735.821608443,9,9,133,16.6666666667,30,5.36448,-1.0,18.8888888889,31.0,7.150777716,16.3015991211,41.3382367221,10.3382367221,4.6,11.3382367221,17.5799194336,36.1058442974,3.09763,-6.10584429738,48.4677,-104.3549,MLKM8
1104251921,FWS.GGW.20110425.TINCA.01.20110425.192128.222702723,21,90,1,18.8888888889,23,2.68224,11.0,21.6666666667,12.0,3.1278221952,17.9532409668,25.6335326662,13.6335326662,4.1,2.63353266621,21.285760498,11.1815909048,4.74106,11.8184090952,47.1914,-108.0869,DBCM8
1102091429,FWS.GGW.20110209.PONYG.01.20110209.142919.590714911,1,-42,121,-5.55555555556,22,6.7056,-8.0,-2.77777777778,30.0,7.5983443788,-5.27460327148,42.164435392,12.164435392,8.58594,20.164435392,-4.44626464844,34.9556144267,7.50537,-12.9556144267,47.90958,-108.53488,ALDM8
1101251413,FWS.GGW.20110125.OLDBU.01.20110125.141333.976136280,8,155,227,5.0,58,3.57632,14.0,6.66666666667,44.0,2.6802555324,,,,,,4.74923095703,68.0309314451,2.58515,-10.0309314451,47.88083,-108.64162,ALDM8
1101201355,FWS.GGW.20110120.CHIMN.01.20110120.135558.774429282,4,155,185,1.11111111111,43,6.7056,1.0,-1.11111111111,42.0,6.7032110532,-3.66486206055,47.3716472109,5.37164721088,11.8342,4.37164721088,-2.09262695312,67.3807583273,9.56918,-24.3807583273,47.89519,-108.59837,ALDM8
1101191425,FWS.GGW.20110119.CHIMN.01.20110119.142506.836080827,4,155,215,-5.55555555556,41,7.59968,9.0,-0.555555555556,32.0,3.575388858,-6.04144897461,55.1207675679,23.1207675679,5.02216,14.1207675679,-5.0623840332,52.1347347646,8.27114,-11.1347347646,47.89519,-108.59837,ALDM8
1101131353,FWS.GGW.20110113.SILVE.01.20110113.135349.751418082,4,155,127,-1.66666666667,47,4.02336,-17.0,-2.77777777778,64.0,0.8951333256,-3.48975219727,39.6461634496,-24.3538365504,3.10836,-7.3538365504,-8.68973388672,55.7985205294,4.29076,-8.79852052943,47.89519,-108.59837,ALDM8
1101121446,FWS.GGW.20110112.SILVE.01.20110112.144638.115711147,4,155,194,-6.66666666667,40,6.7056,12.0,0.0,28.0,4.4705221836,-7.35648193359,58.1850374644,30.1850374644,4.88032,18.1850374644,-3.21295776367,52.5861220939,4.16864,-12.5861220939,47.89519,-108.59837,ALDM8
1101061353,FWS.GGW.20110106.CHIMN.01.20110106.135354.848773609,4,155,187,7.77777777778,47,11.176,1.0,7.22222222222,46.0,7.150777716,6.16509399414,48.6690197133,2.66901971326,12.719,1.66901971326,,,,,47.89519,-108.59837,ALDM8
1010191854,FWS.GGW.20101019.TERRY.01.20101019.185424.113618881,48,231,6,17.7777777778,27,4.91744,2.0,15.5555555556,25.0,5.3656555092,17.1699157715,29.0867263194,4.08672631941,5.7,2.08672631941,17.0176940918,27.4379323026,5.7334,-0.437932302581,46.69333,-105.31139,KTFM8
1008131540,FWS.GGW.20100813.STICK.01.20100813.154026.504413744,34,-40,30,22.7777777778,49,8.9408,11.05,22.0,37.95,9.77444436,22.4861083984,50.377538117,12.427538117,9.8,1.37753811696,20.8195129395,54.5873768779,8.07745,-5.58737687786,46.9,-105.09167,KGDV
1008121753,FWS.GGW.20100812.TERRY.01.20100812.175328.865021376,47,231,3,30.5555555556,36,4.4704,2.0,28.8888888889,34.0,5.3656555092,30.2584472656,31.2521562586,-2.74784374135,7.2,-4.74784374135,29.9963012695,31.6467595752,2.33222,4.35324042483,46.69222,-105.30528,KTFM8
1008071413,FWS.GGW.20100807.KNOXB.01.20100807.141324.548186892,11,6,47,33.8888888889,18,5.36448,-2.0,32.7777777778,20.0,4.0229555208,33.3442932129,18.6554786037,-1.34452139633,6.00618,0.655478603672,32.713494873,19.2909699124,4.53817,-1.29096991237,47.63375,-108.73461,ARMM8
1008041502,FWS.GGW.20100804.OPUNP.01.20100804.150208.220519614,12,176,2,26.1111111111,33,2.2352,-4.0,25.0,37.0,2.2326888696,27.4687133789,33.5057717908,-3.49422820917,3.33942,0.505771790825,22.6495300293,41.2497195365,2.39133,-8.24971953653,47.61139,-108.16528,CBUM8
1007211314,FWS.GGW.20100721.BELLR.01.20100721.131412.062507842,12,-6,226,25.5555555556,41,4.4704,-2.0,22.7777777778,43.0,5.3656555092,,,,,,20.5820251465,49.5794555342,3.58886,-8.57945553415,47.69911,-108.903,ARMM8
1007201232,FWS.GGW.20100720.NOXBO.01.20100720.123209.398098867,12,174,238,28.3333333333,27,3.12928,-2.0,26.6666666667,29.0,3.575388858,26.2756286621,28.6798547797,-0.320145220268,4.86219,1.67985477973,,,,,47.64404,-108.72671,ARMM8
1005181557,FWS.GGW.20100518.COTTO.01.20100518.155750,17,-39,12,30.0,26,8.04672,-16.0,22.7777777778,42.0,8.4934777044,29.9409423828,27.3345534572,-14.6654465428,7.7,1.33455345717,,,,,47.16067,-108.05383,EKIM8
1005171504,FWS.GGW.20100517.COTTO.01.20100517.150440,17,-39,6,26.6666666667,21,8.9408,-7.0,20.5555555556,28.0,4.4705221836,27.5793701172,19.5554502486,-8.44454975143,5.7,-1.44454975143,,,,,47.16067,-108.05383,EKIM8
1005161450,FWS.GGW.20100516.COTTO.01.20100516.145023,17,-39,10,26.6666666667,19,3.57632,-15.0,19.4444444444,34.0,3.575388858,25.3952575684,22.7807398181,-11.2192601819,3.22897,3.7807398181,,,,,47.16067,-108.05383,EKIM8
1005151336,FWS.GGW.20100515.DONEY.01.20100515.133640,12,237,144,24.4444444444,15,3.57632,-5.0,25.5555555556,20.0,5.3656555092,25.4546447754,17.8458516915,-2.15414830849,2.10184,2.84585169151,,,,,47.612,-108.579,MCDM8
1005151437,FWS.GGW.20100515.COTTO.01.20100515.143745,17,-39,2,27.2222222222,15,3.57632,-15.0,18.8888888889,30.0,3.575388858,24.5653625488,17.5982523073,-12.4017476927,3.6,2.5982523073,,,,,47.1607,-108.05392,EKIM8
1005141355,FWS.GGW.20100514.COTTO.01.20100514.135545,17,-39,65,23.3333333333,16,3.57632,-8.0,17.7777777778,24.0,3.1278221952,22.3598266602,27.9766167864,3.97661678641,2.47036,11.9766167864,,,,,47.1607,-108.05392,EKIM8
1005141936,FWS.GGW.20100514.DONEY.02.20100514.193652,12,237,6,24.4444444444,17,3.57632,-1.0,23.3333333333,18.0,4.0229555208,23.7602478027,23.1640963271,5.16409632707,2.10184,6.16409632707,,,,,47.612,-108.579,MCDM8
1005131351,FWS.GGW.20100513.COTTO.02.20100513.135121,18,-39,14,18.3333333333,25,2.2352,-15.0,12.2222222222,40.0,4.9180888464,18.2736755371,30.2256206792,-9.77437932085,3.6,5.22562067915,,,,,47.16467,-108.06912,EKIM8
1004261355,FWS.GGW.20100426.OLDBU.01.20100426.135510,7,201,125,9.44444444444,34,2.2352,5.0,9.44444444444,29.0,3.1278221952,,,,,,,,,,47.8781,-108.6358,ALDM8
1004241221,FWS.GGW.20100424.OLDBU.02.20100424.122116,4,201,279,12.2222222222,26,7.59968,3.0,14.4444444444,23.0,5.813222172,,,,,,,,,,47.9,-108.6,ALDM8
1004201335,FWS.GGW.20100420.OLDBU.01.20100420.133547,4,201,0,18.3333333333,27,8.9408,-12.0,15.5555555556,39.0,4.9180888464,16.107019043,32.0244416782,-6.97555832176,8.85219,5.02444167824,,,,,47.9,-108.6,ALDM8
1004191253,FWS.GGW.20100419.SOUTH.01.20100419.125336,21,0,67,21.1111111111,30,5.81152,1.0,21.6666666667,29.0,8.0459110416,19.9324890137,30.4836704775,1.48367047749,5.1,0.48367047749,,,,,48.533,-104.1968,MLKM8
1004191359,FWS.GGW.20100419.OLDBU.02.20100419.135932,4,201,19,20.5555555556,27,3.57632,-7.0,18.3333333333,34.0,3.575388858,16.8239990234,32.3062382009,-1.69376179905,6.15442,5.30623820095,,,,,47.9,-108.6,ALDM8
1004192110,FWS.GGW.20100419.OLDBU.01.20100418.211017,4,201,370,16.1111111111,38,3.12928,4.0,18.3333333333,34.0,3.575388858,16.8239990234,32.3062382009,-1.69376179905,6.15442,-5.69376179905,,,,,47.9,-108.6,ALDM8
