date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1109242242,FWS.MSO.20110924.MOCCA.01.20110923.224202.142754815,30,-3,222,25.0,20,1.78816,11.0,30.0,9.0,1.3426999884,26.1186157227,17.3642667067,8.36426670665,2.46406,-2.63573329335,24.4094177246,19.5067691361,4.29618,0.493230863903,46.72333,-113.82667,TR564
1109231638,FWS.MSO.20110923.MAXIN.01.20110923.163803.579698860,25,-289,82,23.8888888889,28,2.68224,6.0,29.4444444444,22.0,2.6802555324,25.8793273926,28.325677702,6.32567770197,3.69285,0.325677701968,25.5464111328,30.6153882086,3.66158,-2.61538820864,48.71733,-115.4745,YKAM8
1109221402,FWS.MSO.20110922.CONDO.01.20110922.140226.034099599,0,0,238,26.1111111111,25,3.12928,7.0,30.0,18.0,0.8951333256,25.1058288574,21.8511407171,3.85114071709,4.6,-3.14885928291,27.0482421875,35.7191599877,2.19798,-10.7191599877,47.5361,-113.7172,CONM8
1109221411,FWS.MSO.20110922.FORES.01.20110922.141129.446802836,26,-289,349,21.1111111111,28,4.4704,5.0,25.5555555556,23.0,2.2326888696,23.0468078613,26.7011830898,3.70118308979,6.20971,-1.29881691021,21.9232116699,39.0268280143,3.17561,-11.0268280143,48.71113,-115.47235,YKAM8
1109211543,FWS.MSO.20110921.BEARH.01.20110921.154324.318267870,42,-181,257,19.4444444444,21,3.57632,-11.0,19.5,32.0,1.7902666512,,,,,,18.9088684082,32.0347371043,3.82715,-11.0347371043,48.7825,-115.161,ZONM8
1109211609,FWS.MSO.20110921.CONDO.01.20110921.160951.746272437,0,-27,81,22.2222222222,19,2.68224,-10.0,23.3333333333,29.0,2.2326888696,,,,,,25.0183959961,35.3408125218,2.35382,-16.3408125218,47.5361,-113.7172,CONM8
1109051607,FWS.MSO.20110905.GRANI.01.20110905.160719.177971036,13,152,7,24.4444444444,25,3.12928,11.0,24.4444444444,14.0,2.2326888696,23.3985839844,13.201475112,-0.798524887979,4.94031,-11.798524888,25.7094970703,22.6450920033,4.77973,2.35490799668,46.65902,-114.62825,TR279
1108271442,FWS.MSO.20110827.NARRO.01.20110827.144218.291731202,22,-10,2,23.3333333333,24,4.91744,8.0,31.1111111111,16.0,3.1278221952,33.9479614258,16.4844512788,0.484451278843,3.6,-7.51554872116,37.8072753906,17.8542387091,2.76529,6.14576129093,45.41372,-116.45477,TS174
1108251623,FWS.MSO.20110825.NARRO.01.20110825.162343.633301706,22,-10,25,27.7777777778,28,3.57632,10.0,28.8888888889,18.0,2.6802555324,33.0427185059,18.2437943377,0.243794337693,2.28625,-9.75620566231,37.5064025879,17.6319323593,6.04048,10.3680676407,45.41372,-116.45477,TS174
1108251605,FWS.MSO.20110825.LIZBU.01.20110825.160508.429031325,41,-111,0,28.8888888889,25,4.4704,-7.0,26.6666666667,32.0,2.2326888696,26.4785400391,31.8135799155,-0.186420084534,2.93106,6.81357991547,27.3030029297,35.8762451944,3.81569,-10.8762451944,46.45667,-115.32833,TT118
1108241653,FWS.MSO.20110824.SKIUM.01.20110824.165338.042111902,33,73,2,23.3333333333,30,4.02336,10.0,28.8888888889,20.0,4.9180888464,24.3160339355,31.5012695495,11.5012695495,5.7,1.50126954951,25.2614074707,38.7786721347,5.48918,-8.77867213467,48.425,-113.835,FIEM8
1108231917,FWS.MSO.20110823.MIDDL.01.20110823.191718.647446465,31,-95,13,27.7777777778,29,5.36448,4.0,31.1111111111,25.0,3.575388858,24.5415588379,37.3401055366,12.3401055366,2.62342,8.34010553664,27.3959594727,42.039256542,2.31521,-13.039256542,46.83517,-115.49597,KELI1
1108201815,FWS.MSO.20110820.PETER.01.20110820.181543.043842401,43,-63,5,22.2222222222,23,4.4704,9.0,26.6666666667,14.0,3.1278221952,17.7481933594,30.6207777738,16.6207777738,2.29843,7.62077777384,26.1981140137,29.0426432003,5.32427,-6.04264320033,48.20767,-114.00517,FIEM8
1108141557,FWS.MSO.20110814.POLLO.01.20110814.155748.234708676,26,243,12,25.0,30,4.91744,5.0,25.5555555556,25.0,1.3426999884,25.7502075195,31.7251336821,6.72513368215,4.6,1.72513368215,29.0110717773,32.9277231615,3.04689,-2.9277231615,46.7716,-114.98998,TR279
1108131806,FWS.MSO.20110813.PETER.01.20110813.180603.329136507,43,-48,1,24.4444444444,21,1.78816,4.0,30.0,17.0,3.1278221952,,,,,,28.223626709,35.2916776387,1.60692,-14.2916776387,48.20833,-114.00917,FIEM8
1108121610,FWS.MSO.20110812.POLLO.02.20110812.161014.437108598,15,278,10,20.0,30,2.68224,9.0,28.8888888889,21.0,1.3426999884,21.2437683105,31.812399767,10.812399767,1.9246,1.81239976698,23.3485656738,39.3778021293,2.25612,-9.37780212928,46.97467,-115.02425,TR286
1108092001,FWS.MSO.20110809.WHETS.01.20110809.200151.913606069,31,-279,31,21.1111111111,26,3.12928,1.0,21.6666666667,25.0,0.0,18.7649169922,28.8516694402,3.85166944021,3.73074,2.85166944021,22.0931640625,24.3339118716,3.95724,1.6660881284,46.06593,-113.65133,DEEM8
1108081759,FWS.MSO.20110808.WEITA.01.20110808.175919.144883679,26,86,16,32.2222222222,19,3.57632,3.0,32.2222222222,16.0,1.3426999884,24.9992919922,27.3995303786,11.3995303786,2.1,8.39953037861,23.8348327637,35.3433363585,4.10286,-16.3433363585,46.4707,-115.4521,PIEI1
1108071636,FWS.MSO.20110807.WEITA.01.20110807.163655.015100842,26,86,16,30.5555555556,21,2.68224,-2.0,31.1111111111,23.0,0.8951333256,23.4977050781,36.5255561953,13.5255561953,3.1,15.5255561953,23.9410644531,36.1463305292,3.02516,-15.1463305292,46.4707,-115.4521,PIEI1
1108061610,FWS.MSO.20110806.WEITA.01.20110806.161035.242178662,26,86,5,29.4444444444,34,3.12928,11.0,31.1111111111,23.0,0.8951333256,23.4600769043,38.1696528606,15.1696528606,4.1,4.16965286061,24.3087402344,41.3138412186,3.51974,-7.3138412186,46.4707,-115.4521,PIEI1
1108051608,FWS.MSO.20110805.WEITA.01.20110805.160815.387670611,24,-34,3,28.3333333333,30,1.78816,-2.0,30.0,32.0,1.7902666512,29.4340148926,33.4255805651,1.42558056511,3.6015,3.42558056511,27.9077697754,41.1637703297,2.00592,-11.1637703297,46.5514,-115.4366,KELI1
1108041426,FWS.MSO.20110804.SCHMI.01.20110804.142611.334593059,12,-95,9,32.2222222222,19,3.57632,1.0,33.3333333333,18.0,4.0229555208,31.269708252,20.3844852296,2.38448522957,2.00383,1.38448522957,31.9440856934,20.0931355416,2.17051,-1.09313554158,47.56683,-114.52267,HOTM8
1107281332,FWS.MSO.20110728.WEEDS.01.20110728.133252.895531081,33,-67,3,27.7777777778,15,5.36448,-3.0,26.1111111111,18.0,2.6802555324,26.6594787598,21.5494709676,3.54947096764,6.20162,6.54947096764,26.9949279785,24.4767587479,4.27984,-9.47675874792,46.17022,-112.92432,PHGM8
