date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1310271715,FWS.OKX.20131027.NYFIR.01.20131027.171555.2346005015,4,14,15,14.4444444444,37,5.36448,3.0,16.1111111111,34.0,1.3426999884,13.6076293945,42.6584827156,8.65848271557,7.2,5.65848271557,13.7745605469,40.4211238798,6.06519,-3.42112387984,40.91,-72.74,TS248
1305130823,FWS.OKX.20130513.RIVER.01.20130513.082304.1368433384537,5,13,337,15.0,28,5.81152,-3.0,13.8888888889,31.0,1.3426999884,14.3825012207,28.8992110193,-2.10078898069,6.85034,0.899211019307,13.1131835938,32.1016336393,5.55804,-4.10163363933,40.90789,-72.76009,TS248
1304260752,FWS.OKX.20130426.FRESH.01.20130426.075246.1366962766400,9,3,488,17.7777777778,32,3.57632,2.0,19.4444444444,30.0,2.6802555324,16.3265319824,34.5367935851,4.53679358514,4.75052,2.53679358514,18.2508178711,34.488086815,2.52667,-2.48808681498,40.93249,-72.7924,TS248
1304260749,FWS.OKX.20130426.BIGFI.01.20130426.074941.1366962581487,9,9,371,17.7777777778,32,4.02336,6.13,18.9,25.87,6.17333328,16.5085083008,32.2401450785,6.37014507848,5.1,0.240145078482,19.9618164063,30.7010531644,3.13494,1.29894683564,40.89755,-72.82555,KHWV
1304180843,FWS.OKX.20130418.EASTP.01.20130418.084302.1366274582289,1,-9,377,15.5555555556,37,5.81152,-7.0,15.0,44.0,3.575388858,15.5903564453,37.8265100986,-6.17348990138,6.7854,0.826510098625,14.1299377441,43.7917970438,5.7583,-6.7917970438,40.86476,-72.72392,TS248
1304101050,FWS.OKX.20130410.CURRA.01.20130410.105051.1365591051291,10,-4,310,21.1111111111,58,4.02336,7.34,20.6,50.66,6.68777772,19.0475402832,56.4027228511,5.74272285112,5.1,-1.59727714888,21.5574279785,52.8900970198,5.07578,5.10990298023,40.90282,-72.92864,KHWV
1304040810,FWS.OKX.20130404.FRESH.01.20130404.081031.1365063031263,9,3,380,10.5555555556,28,4.91744,-6.0,8.88888888889,34.0,2.6802555324,10.1618591309,29.6493356292,-4.35066437079,6.2,1.64933562921,9.25368652344,36.5268822835,3.97759,-8.52688228349,40.93249,-72.7924,TS248
1303150810,FWS.OKX.20130315.LINER.01.20130314.081008.1363248425327,9,13,350,4.44444444444,26,7.59968,1.0,7.22222222222,25.0,3.1278221952,6.14998779297,33.7295007977,8.72950079771,8.16856,7.72950079771,6.43465576172,41.1983170045,5.8917,-15.1983170045,40.90306,-72.81444,TS248
1205071407,FWS.OKX.20120507.WHISK.01.20120507.140734.139092607,11,-7,7,17.7777777778,50,4.02336,3.6,17.2,46.4,5.65888884,17.3268676758,51.0326635435,4.63266354348,5.1,1.03266354348,20.1468139648,50.6719455785,4.14374,-0.671945578478,40.90833,-72.9425,KHWV
1205071405,FWS.OKX.20120507.RIVER.01.20120507.140544.948374833,5,11,175,18.3333333333,48,4.02336,5.0,18.8888888889,43.0,2.2326888696,17.1882263184,51.0645936774,8.06459367742,5.1,3.06459367742,19.985345459,47.4634405935,4.46499,0.536559406475,40.90667,-72.76,TS248
