date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1211091549,FWS.FGZ.20121109.HONDA.01.20121109.154923.1352476163320,13,-121,71,10.5555555556,50,11.176,-6.0,12.2222222222,56.0,6.2607888348,10.3082519531,57.4262946508,1.42629465083,13.8054,7.42629465083,7.66481933594,67.5804705119,10.88,-17.5804705119,34.07083,-109.8925,QLKA3
1211081531,FWS.FGZ.20121108.BARTB.02.20121108.153113.1352388673251,27,135,119,17.2222222222,18,8.9408,18.0,16.6666666667,0.0,0.0,16.6845947266,19.2020877786,19.2020877786,11.2839,1.20208777863,18.1703430176,19.3472327916,9.02956,-1.34723279156,34.67061,-111.05083,QHJA3
1211081739,FWS.FGZ.20121108.LOFER.01.20121108.173929.1352396369571,6,-120,1,16.6666666667,20,8.9408,3.0,17.7777777778,17.0,1.7902666512,17.372064209,18.659078866,1.65907886603,9.3611,-1.34092113397,16.4591003418,14.2319722919,5.61261,5.7680277081,33.755,-109.71056,QLMA3
1211081111,FWS.FGZ.20121108.UBC__.01.20121108.111147.1352373107327,15,228,289,15.5555555556,21,13.4112,-1.0,16.1111111111,22.0,5.3656555092,15.3853088379,20.4298701194,-1.57012988064,10.6793,-0.570129880642,16.8023925781,21.1088447383,7.19489,-0.108844738256,34.79222,-111.5475,QMOA3
1211081548,FWS.FGZ.20121108.HONDA.01.20121108.154833.1352389713211,13,-105,3,17.7777777778,19,8.9408,3.0,18.3333333333,16.0,5.3656555092,16.993951416,18.3495615952,2.34956159521,10.3,-0.650438404786,15.616418457,14.5318789083,6.86196,4.46812109172,34.07083,-109.8925,QLKA3
1211071009,FWS.FGZ.20121107.UBC__.01.20121107.100945.1352282985669,15,228,351,21.1111111111,16,6.7056,2.0,20.5555555556,14.0,3.1278221952,19.7524047852,15.4834096469,1.48340964693,5.66314,-0.516590353067,21.0223937988,15.0076358894,4.18084,0.992364110645,34.79222,-111.5475,QMOA3
1211071653,FWS.FGZ.20121107.LOFER.01.20121107.165305.1352307185803,6,-131,17,19.4444444444,15,4.4704,-0.0,20.5555555556,15.0,1.7902666512,18.6827941895,15.689893378,0.689893378047,4.6,0.689893378047,19.2628112793,16.3111963136,4.67307,-1.3111963136,33.755,-109.71056,QLMA3
1211071601,FWS.FGZ.20121107.HONDA.01.20121107.160152.1352304112349,13,-166,29,20.5555555556,14,4.4704,-1.0,21.6666666667,15.0,4.0229555208,19.7354980469,14.1899526546,-0.810047345432,4.6,0.189952654568,18.9625488281,15.7434894405,4.99743,-1.74348944052,34.07083,-109.89333,QLKA3
1211071535,FWS.FGZ.20121107.BARTB.06.20121107.153514.1352302514423,27,135,55,21.6666666667,13,4.4704,13.0,20.5555555556,0.0,0.0,20.8665405273,14.1537699767,14.1537699767,5.1,1.15376997673,22.5104919434,13.7091369498,5.07803,-0.709136949776,34.67061,-111.05083,QHJA3
1211070946,FWS.FGZ.20121107.PONDE.01.20121107.094615.1352281575460,11,-111,344,22.7777777778,13,6.7056,1.0,23.8888888889,12.0,4.0229555208,22.312097168,13.7831236102,1.7831236102,4.63425,0.783123610197,21.4092346191,15.2530565008,3.6877,-2.25305650076,34.49667,-112.485,QISA3
1211071545,FWS.FGZ.20121107.HILLT.01.20121107.154523.1352303093966,25,155,75,23.3333333333,12,4.4704,-1.0,22.2222222222,13.0,4.0229555208,20.645135498,14.056588541,1.05658854103,4.73081,2.05658854103,21.7148681641,14.1871948903,4.3309,-2.18719489028,34.45628,-110.62583,QHEA3
1211061653,FWS.FGZ.20121106.LOFER.01.20121106.165331.1352220811391,8,-146,2,20.0,17,2.2352,4.0,22.2222222222,13.0,2.6802555324,20.6882873535,14.9683075636,1.96830756363,3.57226,-2.03169243637,20.0878540039,13.9815770532,3.67178,3.01842294683,33.76611,-109.6975,QLMA3
1211061540,FWS.FGZ.20121106.HONDA.01.20121106.154053.1352216453519,14,-212,50,19.4444444444,16,2.2352,-0.0,21.1111111111,16.0,4.0229555208,19.7643981934,15.4278962856,-0.572103714384,2.76259,-0.572103714384,19.0882202148,14.4911802349,2.89688,1.50881976511,34.06889,-109.86917,QLKA3
1211061527,FWS.FGZ.20121106.UBC__.01.20121106.152730.1352215650072,17,289,12,22.2222222222,14,2.68224,-3.0,21.1111111111,17.0,2.2326888696,21.4779907227,17.1945640568,0.194564056799,2.68725,3.1945640568,22.5603271484,14.6493620841,6.03095,-0.649362084071,34.77639,-111.5525,QMOA3
1211061615,FWS.FGZ.20121106.HILLT.01.20121106.161505.1352218504935,25,155,10,22.2222222222,13,2.2352,-3.0,21.6666666667,16.0,2.6802555324,20.2021118164,17.7708586345,1.77085863453,2.41947,4.77085863453,19.4504638672,17.9542247177,2.77057,-4.95422471772,34.45628,-110.62583,QHEA3
1211061902,FWS.FGZ.20121106.KENDR.01.20121106.190222.1352228542874,21,-229,88,20.0,17,2.2352,5.0,21.6666666667,12.0,4.0229555208,18.8537536621,19.3213810069,7.3213810069,1.51386,2.3213810069,17.7740112305,16.8502826955,2.97923,0.149717304477,35.38111,-111.86833,QGBA3
