date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1308061342,FWS.AFG.20130806.TOKLA.01.20130806.134210.1375796530850,6,-60,13,23.3333333333,35,3.12928,9.0,21.6666666667,26.0,1.3426999884,,,,,,,,,,63.79598,-150.25268,SMPA2
1308051327,FWS.AFG.20130805.STUAR.01.20130805.132750.1375709270436,5,165,22,23.3333333333,35,4.02336,-0.0,23.8888888889,35.0,2.2326888696,,,,,,,,,,64.69373,-146.5915,STUA2
1308051335,FWS.AFG.20130805.BEAVE.01.20130805.133534.1375709733968,31,71,22,23.8888888889,32,4.4704,-2.0,26.6666666667,34.0,1.7902666512,,,,,,,,,,66.18117,-147.18111,WBQA2
1308051340,FWS.AFG.20130805.TWINL.01.20130805.134040.1375710039127,34,71,17,24.4444444444,35,4.02336,1.0,26.6666666667,34.0,1.7902666512,,,,,,,,,,66.21217,-147.27817,WBQA2
1308051303,FWS.AFG.20130805.DISCO.01.20130805.130337.1375707817497,28,11,15,23.8888888889,32,4.4704,-10.0,23.8888888889,42.0,1.3426999884,,,,,,,,,,65.98333,-145.63333,PCKA2
1308051310,FWS.AFG.20130805.TOKLA.01.20130805.131046.1375708246859,6,-60,13,23.3333333333,45,4.02336,1.0,18.8888888889,44.0,0.4475666628,,,,,,,,,,63.79598,-150.25268,SMPA2
1308041705,FWS.AFG.20130804.TOKLA.01.20130804.170557.1375635957230,10,-60,15,18.3333333333,41,4.4704,-11.0,17.2222222222,52.0,0.4475666628,,,,,,,,,,63.69278,-150.14333,SMPA2
1308041503,FWS.AFG.20130804.TWINL.01.20130804.150345.1375628624846,34,71,13,24.4444444444,39,3.57632,-1.0,23.3333333333,40.0,1.7902666512,,,,,,,,,,66.21217,-147.27806,WBQA2
1308041429,FWS.AFG.20130804.STUAR.01.20130804.142925.1375626565721,5,-78,16,23.3333333333,32,4.02336,-3.0,23.3333333333,35.0,3.1278221952,,,,,,,,,,64.69373,-146.5915,STUA2
1308041306,FWS.AFG.20130804.BEAVE.01.20130804.130632.1375621592827,18,137,91,23.8888888889,30,4.4704,-17.0,21.1111111111,47.0,2.2326888696,,,,,,,,,,66.18111,-147.73111,LSTA2
1308032025,FWS.AFG.20130803.STUAR.01.20130803.202502.1375561501912,5,-78,111,23.8888888889,35,4.4704,9.0,25.5555555556,26.0,4.0229555208,,,,,,,,,,64.69,-146.59,STUA2
1308021633,FWS.AFG.20130802.MISSI.01.20130802.163347.1375461227028,7,-112,23,27.7777777778,16,11.176,-2.0,26.6666666667,18.0,7.5983443788,,,,,,,,,,63.89944,-145.99889,BTAA2
1307291623,FWS.AFG.20130729.TWINL.01.20130729.162304.1375114984033,34,71,31,25.5555555556,33,4.91744,-9.0,25.0,42.0,2.6802555324,,,,,,,,,,66.21217,-147.27806,WBQA2
1307151626,FWS.AFG.20130715.BEAVE.01.20130715.162620.1373905580191,19,-79,21,23.8888888889,35,3.12928,-16.0,20.5555555556,51.0,1.3426999884,,,,,,,,,,63.984,-151.971,LMHA2
1307142101,FWS.AFG.20130714.MOONL.01.20130714.210120.1373835680573,36,17,44,28.8888888889,18,5.36448,-5.0,30.5555555556,23.0,1.3426999884,,,,,,,,,,63.42833,-143.69943,TEEA2
1307142223,FWS.AFG.20130714.BEAVE.01.20130714.222341.1373840620667,19,-79,45,28.8888888889,35,5.36448,3.0,28.3333333333,32.0,2.2326888696,,,,,,,,,,63.984,-151.971,LMHA2
1307091614,FWS.AFG.20130709.BEAVE.01.20130709.161458.1373386498773,19,-79,43,16.6666666667,50,5.36448,-19.0,13.8888888889,69.0,2.6802555324,,,,,,,,,,63.984,-151.971,LMHA2
1306301555,FWS.AFG.20130630.BEAVE.01.20130630.155556.1372607756174,19,-79,36,23.8888888889,30,4.4704,-13.0,23.3333333333,43.0,1.7902666512,,,,,,,,,,63.984,-151.971,LMHA2
1306301557,FWS.AFG.20130630.BEAVE.01.20130630.155719.1372607839421,19,-79,38,23.8888888889,30,4.4704,-13.0,23.3333333333,43.0,1.7902666512,,,,,,,,,,63.984,-151.971,LMHA2
1306302158,FWS.AFG.20130630.TETLI.01.20130630.215855.1372629535724,28,-212,14,26.6666666667,35,6.25856,-6.0,26.1111111111,41.0,4.0229555208,,,,,,,,,,63.28583,-142.445,TKFA2
1306301905,FWS.AFG.20130630.STUAR.01.20130630.190511.1372619111443,10,-78,6,24.4444444444,35,5.36448,3.0,28.8888888889,32.0,4.4705221836,,,,,,,,,,64.64308,-146.62935,STUA2
1306291539,FWS.AFG.20130629.STUAR.01.20130629.153907.1372520347680,10,3,7,23.8888888889,42,3.57632,-1.0,24.4444444444,43.0,2.6802555324,,,,,,,,,,64.64308,-146.62935,STUA2
1306281613,FWS.AFG.20130628.CATHE.01.20130628.161304.1372435984276,33,17,8,22.7777777778,52,4.4704,-12.0,22.2222222222,64.0,1.3426999884,,,,,,,,,,63.4562,-143.82873,TEEA2
1306271544,FWS.AFG.20130627.CATHE.01.20130627.154451.1372347890908,34,-90,9,31.1111111111,20,4.4704,-12.0,29.4444444444,32.0,4.4705221836,,,,,,,,,,63.40682,-143.67617,TKFA2
1306271504,FWS.AFG.20130627.BEAVE.01.20130627.150432.1372345472761,24,-79,11,25.5555555556,31,6.7056,-14.0,24.4444444444,45.0,1.7902666512,,,,,,,,,,64.0265,-151.91194,LMHA2
