date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1006211901,FWS.MAF.20100621.FRAZI.01.20100621.190123.589103416,12,-132,32,34.4444444444,28,4.91744,8.0,36.6666666667,20.0,4.9180888464,32.133996582,23.9175015077,3.91750150766,4.1,-4.08249849234,34.6405883789,25.1937792906,7.11799,2.80622070939,30.69263,-103.80293,FDST2
1006201321,FWS.MAF.20100620.HATCH.01.20100620.132119.312647362,8,-194,98,30.5555555556,32,8.49376,16.0,32.7777777778,16.0,4.0229555208,27.1761413574,31.9851001522,15.9851001522,7.7,-0.0148998477525,34.3355041504,16.2934551881,7.00855,15.7065448119,32.0563,-104.7781,DGCT2
1006141614,FWS.MAF.20100614.WALKE.01.20100614.161448,27,138,83,31.6666666667,28,4.91744,14.0,35.5555555556,14.0,5.3656555092,31.8726135254,29.3328588529,15.3328588529,4.15417,1.33285885289,35.3625427246,13.7024467831,7.57972,14.2975532169,30.81933,-103.74467,FDST2
1006121200,FWS.MAF.20100612.CUTOF.01.20100612.120008,6,-72,73,28.8888888889,9,11.176,-1.0,32.2222222222,10.0,4.4705221836,30.9887634277,9.06891569745,-0.931084302553,12.5437,0.0689156974466,34.4518981934,9.71299787029,4.9271,-0.712997870294,31.96056,-104.89056,DGCT2
1006111354,FWS.MAF.20100611.CUTOF.01.20100611.135401,6,-72,94,30.5555555556,11,11.62304,-2.0,30.5555555556,13.0,5.813222172,31.0066162109,12.3393189078,-0.660681092189,11.5057,1.33931890781,32.8226867676,12.3905876599,6.88878,-1.3905876599,31.96078,-104.89083,DGCT2
1006101304,FWS.MAF.20100610.CUTOF.01.20100610.130401,0,83,86,37.2222222222,9,12.96416,4.0,37.7777777778,5.0,5.813222172,37.9341064453,10.4783496563,5.47834965626,7.69645,1.47834965626,39.0364624023,10.6010141255,4.28489,-1.60101412555,31.97222,-104.94778,PXWT2
1006091352,FWS.MAF.20100609.KINGM.01.20100609.135255,15,-67,104,33.3333333333,17,3.57632,-1.0,35.5555555556,18.0,7.150777716,33.8664794922,17.9204788621,-0.0795211379233,5.1,0.920478862077,30.2626586914,47.4010316307,5.1849,-30.4010316307,30.50328,-103.77367,FDST2
1006070649,FWS.MAF.20100607.3008_.01.20100607.064952,4,-229,75,35.0,22,8.04672,-1.0,30.0,23.0,3.1278221952,32.9042297363,25.113528683,2.11352868297,6.53799,3.11352868297,27.40859375,26.9934071094,3.29061,-4.99340710943,32.0178,-104.7994,DGCT2
1006071651,FWS.MAF.20100607.NORTH.01.20100607.165156,32,-294,23,31.1111111111,22,4.4704,-3.0,34.4444444444,25.0,3.1278221952,32.5805297852,24.508725466,-0.491274534042,6.901,2.50872546596,31.8656555176,28.4697075725,5.60221,-6.46970757248,30.8235,-104.113,FDST2
1006061527,FWS.MAF.20100606.SUBLE.01.20100606.152730,10,-60,32,43.3333333333,13,7.59968,4.0,47.2222222222,9.0,2.6802555324,,,,,,45.2423339844,13.7964011412,6.95266,-0.796401141207,29.14556,-103.05056,TS645
1006061532,FWS.MAF.20100606.SUBLE.01.20100606.153254,10,-60,37,43.3333333333,13,7.59968,4.0,47.2222222222,9.0,2.6802555324,,,,,,45.2423339844,13.7964011412,6.95266,-0.796401141207,29.14556,-103.05056,TS645
1006051921,FWS.MAF.20100605.BRITE.01.20100605.192127,47,-152,25,38.8888888889,7,4.91744,-3.5,37.0,10.5,9.77444436,39.9526306152,6.80781783418,-3.69218216582,4.1,-0.192182165816,37.5227600098,9.65071285559,4.32217,-2.65071285559,30.1785,-104.45667,KMRF
1006051512,FWS.MAF.20100605.SUBLE.01.20100605.151236,10,-60,34,45.5555555556,5,4.91744,-0.0,46.6666666667,5.0,2.2326888696,,,,,,44.4026123047,7.05948027148,2.46805,-2.05948027148,29.14583,-103.05056,TS645
1006031421,FWS.MAF.20100603.SUBLE.01.20100603.142113,10,-60,33,41.1111111111,5,4.4704,-0.0,43.3333333333,5.0,2.2326888696,,,,,,42.2282958984,8.85096524212,9.11898,-3.85096524212,29.14583,-103.05056,TS645
1006021500,FWS.MAF.20100602.SUBLE.01.20100602.150030,10,-60,19,41.1111111111,7,4.4704,-2.0,41.1111111111,9.0,2.6802555324,,,,,,40.4723754883,11.7887296747,3.96271,-4.78872967465,29.14583,-103.05056,TS645
1006021323,FWS.MAF.20100602.FELIX.01.20100602.132358,29,-81,80,33.3333333333,7,7.59968,-2.0,31.1111111111,9.0,4.9180888464,33.35,7.65204851449,-1.34795148551,6.37997,0.652048514492,32.1148620605,3.5141747146,5.01426,3.4858252854,33.0258,-104.9717,DUNN5
1005311406,FWS.MAF.20100531.NEW__.01.20100531.140640,14,-65,105,31.1111111111,20,7.15264,-2.0,31.1111111111,22.0,5.3656555092,30.9375854492,18.8762171469,-3.12378285312,7.88027,-1.12378285312,,,,,32.14,-104.555,QENN5
1005301438,FWS.MAF.20100530.NEW__.01.20100530.143850,14,-65,101,28.8888888889,20,4.91744,1.0,28.8888888889,19.0,4.4705221836,,,,,,,,,,32.14,-104.555,QENN5
1005231421,FWS.MAF.20100523.NEW__.01.20100523.142116,14,32,117,32.2222222222,8,9.83488,-3.0,30.0,11.0,5.3656555092,29.2340637207,10.7455950745,-0.254404925544,11.2785,2.74559507446,,,,,32.14,-104.555,QENN5
1005221609,FWS.MAF.20100522.NEW__.01.20100522.160925,14,32,98,32.2222222222,6,12.51712,-2.0,30.0,8.0,7.5983443788,32.5628601074,5.19837328467,-2.80162671533,13.5808,-0.801626715327,,,,,32.14,-104.555,QENN5
1005211918,FWS.MAF.20100521.NEW__.01.20100521.191817,14,32,96,32.7777777778,9,3.57632,1.0,31.6666666667,8.0,5.813222172,31.0753112793,9.10962790111,1.10962790111,8.19283,0.109627901106,,,,,32.14,-104.555,QENN5
1005201254,FWS.MAF.20100520.YUCCA.01.20100520.125412,13,-44,85,32.2222222222,7,3.57632,-1.0,28.8888888889,8.0,4.9180888464,28.9648986816,7.25688197249,-0.743118027512,4.78775,0.256881972488,,,,,32.0969,-104.62325,QENN5
1005191347,FWS.MAF.20100519.FIJI_.01.20100519.134738,11,-22,94,31.1111111111,8,8.9408,-1.0,30.0,9.0,8.4934777044,30.5519348145,7.73071137079,-1.26928862921,11.6763,-0.269288629205,27.8037963867,9.84921602878,11.7261,-1.84921602878,32.23861,-104.53972,BATN5
1005191534,FWS.MAF.20100519.YUCCA.01.20100519.153445,0,-255,71,31.1111111111,8,9.38784,-1.0,30.0,9.0,8.4934777044,30.9651428223,7.83533828065,-1.16466171935,10.8299,-0.16466171935,29.9133544922,9.76787332813,13.5401,-1.76787332813,32.1786,-104.4406,BATN5
1005181347,FWS.MAF.20100518.YUCCA.01.20100518.134715,0,-255,92,31.6666666667,13,11.176,4.0,31.6666666667,9.0,6.7032110532,31.3240600586,12.3741743039,3.37417430387,10.164,-0.625825696132,,,,,32.1786,-104.4406,BATN5
1005171822,FWS.MAF.20100517.YUCCA.01.20100517.182241,23,0,86,28.8888888889,30,5.81152,6.0,26.6666666667,24.0,4.4705221836,32.0328308105,12.1172987657,-11.8827012343,5.62489,-17.8827012343,,,,,32.1786,-104.4406,QENN5
0908291349,FWS.MAF.20090829.BIGCL.01.20090829.134947,16,224,30,33.3333333333,17,5.36448,-7.0,30.5555555556,24.0,6.2607888348,34.1044555664,16.2907689201,-7.70923107986,5.7,-0.709231079859,35.2829528809,20.1816156258,4.5044,-3.18161562577,29.35417,-103.04028,PJNT2
0908111714,FWS.MAF.20090811.CARSO.01.20090811.171418,7,-120,99,33.8888888889,21,8.04672,-6.0,30.5555555556,27.0,4.0229555208,29.1463562012,32.7803400021,5.78034000212,4.1,11.7803400021,28.8783203125,30.1790795854,7.08607,-9.17907958541,32.13944,-104.71528,QENN5
0908101406,FWS.MAF.20090810.CARSO.01.20090810.140620,7,-176,72,31.6666666667,27,4.91744,-1.0,30.0,28.0,5.813222172,29.6160827637,38.96470485,10.96470485,5.35827,11.96470485,29.0216003418,31.3690675705,3.02317,-4.36906757054,32.13833,-104.71944,QENN5
0907150857,FWS.MAF.20090715.TEXAS.01.20090715.085702,26,138,90,35.5555555556,20,4.91744,-5.0,34.4444444444,25.0,3.575388858,34.4059692383,19.4305554627,-5.56944453732,4.72788,-0.569444537321,33.3468566895,23.0436042738,5.86281,-3.04360427375,32.4225,-104.8,QENN5
0907080628,FWS.MAF.20090708.FELIX.02.20090708.062832,23,198,79,36.1111111111,15,4.91744,-5.0,34.4444444444,20.0,3.575388858,36.149987793,10.9516589499,-9.04834105009,5.88509,-4.04834105009,34.5407958984,22.9811465389,5.52515,-7.98114653888,32.91919,-104.95778,DUNN5
0906251304,FWS.MAF.20090625.CHERR.01.20090625.130449,34,100,80,31.1111111111,19,5.81152,1.0,31.6666666667,18.0,4.9180888464,32.1590515137,22.0068787138,4.00687871378,5.76983,3.00687871378,30.4369445801,24.3041504639,6.48182,-5.30415046386,33.11083,-105.05361,DUNN5
0906101914,FWS.MAF.20090610.CATO_.01.20090610.191427,44,-107,114,29.4444444444,20,5.81152,5.0,32.2222222222,15.0,7.5983443788,31.149987793,16.4505116232,1.45051162316,8.2,-3.54948837684,31.3089538574,21.3444953073,5.45471,-1.34449530734,33.46806,-103.89,REMN5
0906081958,FWS.MAF.20090608.NEWFI.01.20090608.195811,7,106,80,32.2222222222,10,6.7056,-1.78,32.0,11.78,6.68777772,32.5531860352,11.6855019369,-0.0944980631375,7.83078,1.68550193686,35.3399902344,10.083034861,5.67455,-0.0830348610419,30.322,-104.075,KMRF
0905251446,FWS.MAF.20090525.RATTL.01.20090525.144634,16,-257,35,30.0,18,7.59968,-1.0,26.6666666667,19.0,5.3656555092,28.757043457,17.8486424341,-1.15135756588,6.54144,-0.151357565876,28.9877563477,18.1983606758,6.01771,-0.198360675752,32.16803,-104.52008,QENN5
0905211127,FWS.MAF.20090521.JUNIP.01.20090521.112712,2,-188,74,23.8888888889,32,6.7056,-2.0,22.7777777778,34.0,4.9180888464,20.2508789063,38.7344330927,4.73443309271,6.00045,6.73443309271,20.3956237793,38.4351783609,3.11082,-6.43517836087,31.91833,-104.79833,PSGT2
0904271915,FWS.MAF.20090427.4MILE.01.20090427.191512,18,-21,75,25.0,5,8.04672,2.0,26.1111111111,3.0,10.7313110184,25.5027709961,7.7048719,4.7048719,8.2,2.7048719,24.9799438477,2.00284100011,9.8465,2.99715899989,32.69944,-105.05778,DUNN5
0904251825,FWS.MAF.20090425.FOURM.01.20090425.182517,18,70,88,27.7777777778,5,11.176,-2.0,25.0,7.0,8.9410443672,27.279901123,8.26712293618,1.26712293618,13.4932,3.26712293618,25.2383361816,6.83185073274,11.0467,-1.83185073274,32.69972,-105.05806,DUNN5
0904241718,FWS.MAF.20090424.CUERV.01.20090424.171839,6,-5,77,27.2222222222,7,11.62304,3.0,28.3333333333,4.0,8.0459110416,27.3500915527,7.86999541067,3.86999541067,9.8,0.869995410666,26.755456543,5.09118421188,6.44829,1.90881578812,32.79528,-105.11972,DUNN5
0904011422,FWS.MAF.20090401.238__.01.20090401.142214,12,-58,98,25.5555555556,7,13.4112,-0.4,24.0,7.4,12.861111,,,,,,,,,,32.69653,-103.35139,KHOB
1405071553,FWS.MAF.20140507.EAGLE.01.20140507.155325.3933978902,18,-29,86,31.6666666667,7,17.43456,-0.55,31.7,7.55,11.83222212,31.4312988281,7.66880223953,0.11880223953,12.3,0.66880223953,30.140435791,10.8622981474,11.1555,-3.86229814738,32.47583,-104.37194,KCNM,0
1405221340,FWS.MAF.20140522.PALOM.01.20140522.134027.2291621330,35,144,37,28.8888888889,35,6.25856,14.0,28.8888888889,21.0,4.0229555208,,,,,,27.8384643555,34.887771419,8.12571,0.112228580964,30.82217,-103.62583,FDST2,0
1406061443,FWS.MAF.20140606.SANDP.01.20140606.144342.4260439860,47,37,94,40.0,15,8.04672,-0.0,38.8888888889,15.0,8.4934777044,40.0212036133,15.2133106686,0.213310668613,6.7,0.213310668613,41.1306396484,13.2093042666,9.92973,1.79069573342,32.49922,-104.06088,MPAN5,0
1406161902,FWS.MAF.20140616.LIMPI.02.20140616.190217.3491525303,16,-300,43,30.0,26,4.91744,8.0,34.4444444444,18.0,4.4705221836,,,,,,28.7614379883,23.6613706473,2.49352,2.3386293527,30.63938,-104.05665,FDST2,0
1406171412,FWS.MAF.20140617.LIMPI.01.20140617.141242.914411420,16,-300,27,30.0,25,5.36448,3.0,33.3333333333,22.0,6.7032110532,29.1053100586,25.9469249703,3.94692497028,6.24103,0.946924970285,29.2188049316,26.8054847924,4.78023,-1.80548479236,30.63938,-104.05665,FDST2,0
1406251403,FWS.MAF.20140625.XRANC.01.20140625.140316.1799730785,38,-178,41,32.2222222222,25,5.36448,-14.0,30.5555555556,39.0,6.2607888348,29.9684387207,31.722105561,-7.27789443899,7.2,6.72210556101,26.5440612793,39.7408652548,6.39505,-14.7408652548,30.87272,-104.13038,FDST2,0
1504271341,FWS.MAF.20150427.PINON.01.20150427.134124.105483737,43,-61,90,15.5555555556,40,8.9408,6.0,18.8888888889,34.0,11.6212998996,16.6668640137,39.1516383725,5.15163837251,14.0,-0.848361627494,17.1330505371,40.5285822298,10.7136,-0.528582229836,32.30361,-105.18472,PXWT2,1
1509161525,FWS.MAF.20150916.CALLE.01.20150916.152554.3194965123,19,-23,32,33.8888888889,32,8.04672,-0.33,33.6,32.33,9.77444436,,,,,,33.7614990234,31.1953858782,8.21363,0.804614121752,32.85797,-101.02403,KSNK,0
