date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1102241525,FWS.BMX.20110224.GREEN.02.20110224.152526.029407015,14,-1,17,23.3333333333,51,5.81152,-5.0,21.6666666667,56.0,3.575388858,22.8462768555,49.2907308387,-6.70926916126,7.10641,-1.70926916126,21.1458679199,55.4900105483,4.28925,-4.49001054831,34.28272,-87.19644,BHFA1
1102241324,FWS.BMX.20110224.BEASL.01.20110224.132435.958048301,30,-85,9,22.7777777778,43,4.02336,-3.0,23.3333333333,46.0,3.1278221952,21.6708618164,47.281949617,1.28194961704,4.1,4.28194961704,21.7659240723,48.2896815289,3.84711,-5.28968152885,33.88919,-85.48422,SHLA1
1102241327,FWS.BMX.20110224.FLEET.01.20110224.132727.325709483,28,-9,7,22.7777777778,44,4.02336,-1.0,25.0,45.0,3.1278221952,22.4637695313,45.0554419694,0.0554419693837,4.1,1.05544196938,21.265435791,51.4788715843,4.10617,-7.47887158435,33.89472,-85.54333,LGLA1
1102231327,FWS.BMX.20110223.BEASL.01.20110223.132707.041669020,30,-85,10,18.8888888889,32,2.2352,12.0,22.2222222222,20.0,3.1278221952,18.8708740234,41.6383099346,21.6383099346,3.1,9.63830993458,22.7897888184,19.9241097864,2.64968,12.0758902136,33.88919,-85.48422,SHLA1
1102231340,FWS.BMX.20110223.GREEN.01.20110223.134002.073291389,14,-1,6,17.7777777778,35,2.68224,6.0,18.3333333333,29.0,2.6802555324,19.0091186523,34.0086027429,5.0086027429,3.5532,-0.991397257099,15.9667907715,40.020787252,1.60695,-5.02078725205,34.28272,-87.19644,BHFA1
1102221302,FWS.BMX.20110222.GREEN.01.20110222.130227.014779900,14,-1,2,15.0,38,3.12928,2.0,17.7777777778,36.0,3.1278221952,12.8445068359,38.5383293714,2.53832937138,3.19359,0.538329371383,16.6107421875,40.975408,2.27988,-2.97540800005,34.28272,-87.19644,BHFA1
1102221437,FWS.BMX.20110222.NEWFI.01.20110222.143745.391356208,30,-81,10,17.2222222222,42,3.57632,12.0,19.4444444444,30.0,5.3656555092,15.5371643066,44.063091782,14.063091782,4.6,2.06309178199,19.5214477539,34.250547466,4.48653,7.74945253401,33.88867,-85.47813,SHLA1
1102211337,FWS.BMX.20110221.FLEET.01.20110221.133754.346186304,28,-9,8,21.1111111111,56,4.4704,8.0,21.6666666667,48.0,4.9180888464,19.0835205078,60.1913960611,12.1913960611,4.1,4.19139606107,21.202355957,50.2418264493,4.96987,5.75817355068,33.89472,-85.54333,LGLA1
1102201349,FWS.BMX.20110220.FLEET.01.20110220.134906.078604570,28,-9,7,18.8888888889,42,3.12928,11.0,22.7777777778,31.0,3.575388858,21.949822998,41.5948688174,10.5948688174,4.38038,-0.405131182621,21.656854248,25.5236460747,4.45165,16.4763539253,33.89472,-85.54333,LGLA1
1102181809,FWS.BMX.20110218.TWENT.01.20110218.180947.774742817,21,-14,48,23.8888888889,46,2.2352,-7.0,23.3333333333,53.0,4.0229555208,21.3061462402,54.4987480705,1.49874807045,3.6,8.49874807045,22.6146179199,58.634803876,3.53787,-12.634803876,32.86538,-87.37625,OKMA1
