date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1306121206,FWS.MTR.20130612.EDLEV.03.20130612.120635.1371038795204,8,7,294,23.3333333333,48,3.12928,29.0,27.7777777778,19.0,3.1278221952,23.081628418,36.2837114651,17.2837114651,5.91613,-11.7162885349,23.8049255371,29.4660757079,7.38316,18.5339242921,37.4565,-121.86867,RJSC1
1306111229,FWS.MTR.20130611.EDLEV.01.20130611.122913.1370953753204,8,10,331,24.4444444444,40,3.12928,-10.0,23.8888888889,50.0,2.6802555324,22.5960327148,47.8752634713,-2.12473652867,5.25621,7.87526347133,20.6307006836,59.2579104465,6.99194,-19.2579104465,37.4565,-121.86867,RJSC1
1306061652,FWS.MTR.20130606.MONTE.01.20130606.165234.1370537554734,6,-117,27,31.6666666667,20,4.4704,-1.0,36.1111111111,21.0,3.1278221952,32.9392333984,21.8609347114,0.860934711406,3.42007,1.86093471141,27.5857177734,33.2425983164,3.43024,-13.2425983164,35.96667,-121.28333,TR130
1301301243,FWS.MTR.20130130.TRIPL.01.20130130.124322.1359549802157,9,109,287,16.1111111111,40,2.2352,-1.0,21.1111111111,41.0,0.0,16.0044494629,47.4373270781,6.43732707809,2.1,7.43732707809,16.4582458496,55.3970393688,1.22237,-15.3970393688,38.01111,-122.59889,BBEC1
1301221336,FWS.MTR.20130122.TRIPL.01.20130122.133639.1358861691514,9,109,234,13.3333333333,37,4.4704,-0.0,15.0,37.0,0.0,15.8532043457,34.2211635288,-2.77883647117,3.33932,-2.77883647117,13.1561523438,48.6643363853,2.3964,-11.6643363853,38.01111,-122.59889,BBEC1
1212111447,FWS.MTR.20121211.SKYWA.01.20121211.144715.1355237188762,5,-1,163,12.2222222222,60,1.78816,-7.0,16.1111111111,67.0,0.0,12.2126098633,74.8404863283,7.8404863283,5.71558,14.8404863283,10.5222412109,88.755037643,3.05709,-28.755037643,38.05806,-122.64861,BBEC1
1211271656,FWS.MTR.20121127.JOHAN.01.20121127.165606.1354035366296,13,7,64,13.3333333333,65,5.36448,-7.0,13.3333333333,72.0,3.1278221952,13.3698059082,76.6341612233,4.63416122331,7.15142,11.6341612233,12.0853210449,76.9222084193,4.26534,-11.9222084193,37.18,-122.26,LAHC1
1211271341,FWS.MTR.20121127.RSBAR.03.20121127.134103.1354023559183,12,-160,289,11.1111111111,57,2.68224,19.0,21.1111111111,38.0,5.813222172,13.9349304199,52.7832612342,14.7832612342,8.1458,-4.2167387658,17.2187133789,40.8699057359,3.47533,16.1300942641,36.44918,-121.01337,PCLC1
1211261623,FWS.MTR.20121126.ARGYL.01.20121126.162313.1353946993869,6,4,97,22.2222222222,27,1.78816,-3.0,22.7777777778,30.0,1.7902666512,19.7552734375,31.2486088423,1.24860884226,3.58845,4.24860884226,14.8642822266,68.0932952957,3.65219,-41.0932952957,36.025,-121.16667,FHLC1
1211021645,FWS.MTR.20121102.WILDE.01.20121102.164545.1351874745373,24,241,0,17.7777777778,60,1.34112,7.0,18.8888888889,53.0,2.2326888696,19.4460693359,57.0775907097,4.0775907097,4.11726,-2.9224092903,17.2844482422,67.7362446287,1.92913,-7.73624462872,37.01527,-122.08201,LSGC1
1210311633,FWS.MTR.20121031.WILDE.01.20121031.163355.1351701235057,24,241,2,15.5555555556,85,2.2352,5.0,13.8888888889,80.0,7.5983443788,16.1474853516,89.4172928078,9.41729280777,3.21622,4.41729280777,13.2760559082,91.5181900049,2.73766,-6.5181900049,37.01527,-122.08201,LSGC1
1210251700,FWS.MTR.20121025.WILDE.01.20121025.170056.1351184456666,24,241,120,16.6666666667,60,3.12928,-27.0,13.3333333333,87.0,2.2326888696,19.5277648926,57.3410519061,-29.6589480939,6.51063,-2.6589480939,16.7065063477,71.7604602387,3.13429,-11.7604602387,37.01527,-122.08201,LSGC1
1208231430,FWS.MTR.20120823.MSCCO.01.20120823.143056.SFOFWSMTR,5,152,390,25.5555555556,40,1.78816,-7.0,24.4444444444,47.0,4.4705221836,26.2100769043,46.199323331,-0.800676668964,4.1,6.19932333104,23.0744873047,51.15106474,2.34333,-11.15106474,38.44112,-122.75108,RSAC1
1208221459,FWS.MTR.20120822.MSCCO.01.20120822.145944.SFOFWSMTR,5,152,361,25.0,40,2.2352,-5.0,25.0,45.0,4.9180888464,26.2722106934,46.1338482828,1.13384828279,5.04444,6.13384828279,25.2381530762,46.5446805678,1.95074,-6.54468056776,38.44112,-122.75108,RSAC1
1208201717,FWS.MTR.20120820.MSCCO.01.20120819.171746.SFOFWSMTR,5,152,77,26.1111111111,37,3.12928,5.0,28.8888888889,32.0,4.0229555208,27.5863891602,41.0006850294,9.00068502943,5.34955,4.00068502943,26.852166748,39.1733267735,3.46682,-2.17332677352,38.44112,-122.75108,RSAC1
1206291217,FWS.MTR.20120629.CORDA.01.20120629.121757.836857406,4,-52,223,24.4444444444,47,2.2352,-6.36,23.0,53.36,9.25999992,21.8194824219,53.0288269745,-0.331173025534,7.31013,6.02882697447,22.0613952637,55.8510075912,4.18507,-8.85100759123,38.176,-122.57852,KDVO
1206251448,FWS.MTR.20120625.CORDA.01.20120625.144849.840150534,4,-52,12,20.5555555556,42,4.4704,-6.87,20.0,48.87,10.2888888,19.1349121094,48.282452491,-0.587547508957,7.79618,6.28245249104,19.3875671387,46.4124241414,7.6383,-4.41242414137,38.176,-122.57852,KDVO
1206191424,FWS.MTR.20120619.SANMI.01.20120619.142430.602793474,6,12,186,31.1111111111,13,1.78816,-0.0,33.8888888889,13.0,3.575388858,,,,,,23.4466796875,30.7123727412,3.13928,-17.7123727412,35.95,-121.25,FHLC1
1206041403,FWS.MTR.20120604.OBSER.01.20120604.140334.039625135,21,-129,207,15.5555555556,65,4.4704,-6.0,17.7777777778,71.0,2.2326888696,15.2489257813,72.9526433308,1.95264333085,5.64858,7.95264333085,15.150994873,78.8866990212,2.37144,-13.8866990212,37.02616,-122.0461,CTOC1
1206031501,FWS.MTR.20120603.BROWN.02.20120603.150106.792385743,3,8,1,23.8888888889,45,6.7056,-1.5,22.0,46.5,7.20222216,24.0872741699,43.9732359192,-2.5267640808,7.77482,-1.0267640808,19.3475280762,49.5895276785,4.54223,-4.58952767846,38.24028,-122.5675,KO69
1205301545,FWS.MTR.20120530.NORTH.01.20120530.154522.603516704,26,-128,45,32.7777777778,20,3.12928,7.1,32.7777777778,12.9,4.0229555208,31.4043518066,17.3216594846,4.42165948464,6.46425,-2.67834051536,29.8266845703,20.3919505121,3.04677,-0.391950512092,36.08306,-121.25,ASRC1
1205241527,FWS.MTR.20120524.SITLC.01.20120524.152745.218511405,6,-12,18,20.0,33,6.7056,-3.33,22.2,36.33,6.68777772,20.9553466797,34.6166786367,-1.71332136329,9.46963,1.61667863671,20.8975463867,43.2740493094,7.02031,-10.2740493094,37.71863,-121.88272,KLVK
