date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1108091530,FWS.HFO.20110809.PUUOO.01.20110817.153009.659899129,18,133,79,24.4444444444,62,8.9408,10.0,27.7777777778,52.0,6.2607888348,,,,,,,,,,19.35383,-155.116,PLIH1
1108091725,FWS.HFO.20110809.PUUOO.01.20110811.172545.920728554,18,133,194,25.0,62,4.91744,10.0,27.7777777778,52.0,6.2607888348,,,,,,,,,,19.35383,-155.116,PLIH1
1108091530,FWS.HFO.20110809.PUUOO.01.20110818.153017.952876438,18,133,79,24.4444444444,66,8.9408,14.0,27.7777777778,52.0,6.2607888348,,,,,,,,,,19.35383,-155.116,PLIH1
1108091512,FWS.HFO.20110809.PUUOO.01.20110814.151242.723485346,18,133,61,24.4444444444,70,4.91744,18.0,27.7777777778,52.0,6.2607888348,,,,,,,,,,19.35383,-155.116,PLIH1
1108091501,FWS.HFO.20110809.PUUOO.01.20110821.150105.800761415,18,133,50,23.8888888889,75,7.59968,23.0,27.7777777778,52.0,6.2607888348,,,,,,,,,,19.35383,-155.116,PLIH1
1108091425,FWS.HFO.20110809.PUUOO.01.20110809.142503.390604070,18,133,14,24.4444444444,69,7.15264,17.0,27.7777777778,52.0,6.2607888348,,,,,,,,,,19.35383,-155.116,PLIH1
1108091530,FWS.HFO.20110809.PUUOO.01.20110819.153009.754446910,18,133,79,24.4444444444,64,8.9408,12.0,27.7777777778,52.0,6.2607888348,,,,,,,,,,19.35383,-155.116,PLIH1
1108081519,FWS.HFO.20110808.PUUOO.01.20110808.151938.398501860,18,133,107,25.5555555556,67,4.91744,10.0,28.3333333333,57.0,7.150777716,,,,,,,,,,19.35383,-155.116,PLIH1
1108071511,FWS.HFO.20110807.PUUOO.01.20110807.151101.705437166,18,133,14,25.5555555556,67,5.81152,16.0,28.8888888889,51.0,9.8361776928,,,,,,,,,,19.35383,-155.116,PLIH1
1107191658,FWS.HFO.20110719.KEAHU.01.20110719.165828.589753170,13,29,31,29.4444444444,52,9.83488,-4.0,28.8888888889,56.0,10.7313110184,,,,,,,,,,19.26858,-155.2312,KMOH1
1103211505,FWS.HFO.20110321.NAPAU.02.20110322.150531.256522483,15,205,527,25.5555555556,56,7.59968,10.0,25.0,46.0,6.7032110532,,,,,,,,,,19.314,-155.149,PLIH1
1103210006,FWS.HFO.20110321.NAPAU.02.20110322.000618.658929780,15,205,1426,21.1111111111,50,9.83488,4.0,25.0,46.0,6.7032110532,,,,,,,,,,19.314,-155.149,PLIH1
1103211633,FWS.HFO.20110321.NAPAU.01.20110321.163350.956664689,15,139,17,25.5555555556,52,8.04672,6.0,25.0,46.0,6.7032110532,,,,,,,,,,19.314,-155.149,PLIH1
1103202127,FWS.HFO.20110320.NAPAU.02.20110320.212722.722568772,15,139,25,24.4444444444,50,6.7056,-4.0,22.7777777778,54.0,8.4934777044,,,,,,,,,,19.314,-155.149,PLIH1
1103201717,FWS.HFO.20110320.NAPAU.01.20110320.171755.210351665,15,139,69,25.0,50,6.7056,-4.0,22.7777777778,54.0,8.4934777044,,,,,,,,,,19.31,-155.149,PLIH1
1103191636,FWS.HFO.20110319.NAPAU.01.20110319.163633.379579935,15,86,28,25.0,40,8.9408,-34.0,19.4444444444,74.0,5.813222172,,,,,,,,,,19.314,-155.149,PLIH1
1103161900,FWS.HFO.20110316.NAPAU.01.20110316.190039.493951323,25,231,21,23.3333333333,71,9.83488,21.0,23.8888888889,50.0,10.2837443556,,,,,,,,,,19.19,-155.09,PLIH1
1010141810,FWS.HFO.20101014.SCHOF.01.20101014.181025.210944341,0,-6,27,28.8888888889,40,4.4704,-4.0,28.3333333333,44.0,3.575388858,,,,,,,,,,21.495,-158.0819,SCBH1
1010141806,FWS.HFO.20101014.SCHOF.01.20101014.180636.644425378,0,-6,23,28.8888888889,40,4.4704,-4.0,28.3333333333,44.0,3.575388858,,,,,,,,,,21.495,-158.0819,SCBH1
1009011437,FWS.HFO.20100901.MAUNA.01.20100902.143725.877254947,4,-94,402,21.1111111111,51,4.4704,26.94,25.0,24.06,6.68777772,,,,,,,,,,19.74917,-155.5265,PHSF
1008311454,FWS.HFO.20100831.MAUNA.01.20100831.145419.890052549,4,-94,34,22.7777777778,35,6.7056,-5.34,23.0,40.34,5.65888884,,,,,,,,,,19.74917,-155.5265,PHSF
1008311430,FWS.HFO.20100831.MAUNA.02.20100901.143014.835093504,4,-94,422,21.1111111111,30,4.91744,-10.34,23.0,40.34,5.65888884,,,,,,,,,,19.74917,-155.5265,PHSF
1008271444,FWS.HFO.20100827.MAUNA.01.20100827.144454.260211735,4,-94,26,23.8888888889,30,6.7056,-7.36,22.0,37.36,5.1444444,,,,,,,,,,19.74917,-155.5265,PHSF
1008271432,FWS.HFO.20100827.MAUNA.01.20100830.143205.160129077,4,-94,14,22.2222222222,30,6.7056,-7.36,22.0,37.36,5.1444444,,,,,,,,,,19.74917,-155.5265,PHSF
1008250144,FWS.HFO.20100825.MAUNA.02.20100826.014446.776239199,4,-94,1304,23.3333333333,50,6.25856,23.26,22.0,26.74,5.65888884,,,,,,,,,,19.74917,-155.5265,PHSF
1008251600,FWS.HFO.20100825.MAUNA.01.20100825.160009.012931065,4,-94,11,23.3333333333,37,8.9408,10.26,22.0,26.74,5.65888884,,,,,,,,,,19.74917,-155.5265,PHSF
1008022019,FWS.HFO.20100802.HIGHW.01.20100802.201933.534872486,2,20,29,26.1111111111,50,6.25856,-4.0,26.1111111111,54.0,4.0229555208,,,,,,,,,,19.819,-155.846,PWWH1
1007122225,FWS.HFO.20100712.MOKUH.01.20100712.222557.354551550,7,-14,9,26.6666666667,56,4.4704,18.2,31.1,37.8,10.2888888,,,,,,,,,,20.895,-156.51278,PHOG
1007051736,FWS.HFO.20100705.KAMEH.01.20100705.173635.473522116,18,-299,22,27.7777777778,50,7.59968,-14.86,27.2,64.86,5.1444444,,,,,,,,,,21.31444,-157.67333,PHNG
1006111707,FWS.HFO.20100611.MAALA.02.20100611.170757,29,-121,22,25.5555555556,40,11.176,-26.0,25.0,66.0,10.2837443556,,,,,,,,,,20.825,-156.53111,LMKH1
1006111141,FWS.HFO.20100611.MAALA.01.20100611.114159,22,-121,46,29.4444444444,40,3.12928,-26.0,25.0,66.0,10.2837443556,,,,,,,,,,20.7,-156.41,LMKH1
1006101707,FWS.HFO.20100610.MAALA.01.20100610.170744,28,-213,33,25.5555555556,40,11.176,-35.0,23.3333333333,75.0,14.3066998764,,,,,,,,,,20.81589,-156.53301,LMKH1
1006091707,FWS.HFO.20100609.MAALA.01.20100609.170741,28,-182,22,25.5555555556,42,11.62304,-19.0,24.4444444444,61.0,14.7542665392,,,,,,,,,,20.81589,-156.53301,LMKH1
1006091720,FWS.HFO.20100609.MAALA.01.20100609.172041,28,-182,35,25.5555555556,42,11.62304,-19.0,24.4444444444,61.0,14.7542665392,,,,,,,,,,20.81589,-156.53301,LMKH1
1006082008,FWS.HFO.20100608.FIREN.01.20100608.200832,28,-137,41,25.5555555556,45,10.72896,-19.0,24.4444444444,64.0,13.4115665508,,,,,,,,,,20.81589,-156.53301,LMKH1
1003021833,FWS.HFO.20100302.KAHUK.01.20100302.183355,1,59,14,23.3333333333,45,8.9408,-0.0,23.8888888889,45.0,9.38861103,,,,,,,,,,21.676,-157.976,KTAH1
1002131653,FWS.HFO.20100213.WAIKO.01.20100213.165353,5,-189,24,24.4444444444,40,4.4704,-5.0,27.2222222222,45.0,7.150777716,,,,,,,,,,19.88333,-155.76667,WKVH1
1002122225,FWS.HFO.20100212.WAIKO.01.20100212.222508,5,-220,34,23.3333333333,40,4.4704,5.0,27.2222222222,35.0,7.150777716,,,,,,,,,,19.88333,-155.76667,WKVH1
1001271930,FWS.HFO.20100127.KEALA.02.20100127.193013,27,178,51,21.6666666667,63,2.2352,2.0,22.2222222222,61.0,3.575388858,,,,,,,,,,19.45,-155.83333,PKAH1
1001261813,FWS.HFO.20100126.KEALA.01.20100126.181339,27,178,9,22.7777777778,55,4.4704,24.0,24.4444444444,31.0,4.4705221836,,,,,,,,,,19.45,-155.83333,PKAH1
1001191742,FWS.HFO.20100119.KEALA.01.20100119.174206,27,178,34,22.2222222222,50,3.57632,30.0,22.7777777778,20.0,3.575388858,,,,,,,,,,19.45,-155.83333,PKAH1
1001182212,FWS.HFO.20100118.KEALA.01.20100118.221233,27,178,13,22.2222222222,50,4.4704,26.0,21.1111111111,24.0,3.1278221952,,,,,,,,,,19.45,-155.83333,PKAH1
1001171750,FWS.HFO.20100117.KEALA.01.20100117.175042,27,178,24,22.2222222222,59,6.7056,28.0,22.7777777778,31.0,3.1278221952,,,,,,,,,,19.45,-155.83333,PKAH1
1508071749,FWS.HFO.20150807.MALEV.01.20150807.174923.1402697369,6,-163,63,27.2222222222,70,5.36448,8.0,30.1,62.0,5.65888884,,,,,,,,,,21.51167,-157.97306,PHHI,0
1508091525,FWS.HFO.20150809.KAWAI.01.20150809.152502.1525636627,1,-26,14,30.5555555556,50,8.9408,5.0,32.2222222222,45.0,2.6802555324,,,,,,,,,,20.02108,-155.80889,PERH1,0
1508152324,FWS.HFO.20150815.PUUKO.01.20150815.232428.273264559,18,-132,12,28.3333333333,70,7.59968,3.0,28.8888888889,67.0,9.8361776928,,,,,,,,,,20.56,-156.39,KAOH1,1
1602121909,FWS.HFO.20160212.PUUAN.01.20160212.190925.1564205212,0,-99,35,24.4444444444,48,4.4704,-9.0,22.7777777778,57.0,3.1278221952,,,,,,,,,,19.83667,-155.77167,PULH1,0
1602131916,FWS.HFO.20160213.PUUAN.02.20160213.191629.909357584,0,-99,24,23.3333333333,45,4.02336,-0.0,23.8888888889,45.0,4.0229555208,,,,,,,,,,19.83667,-155.77167,PULH1,0
1602141804,FWS.HFO.20160214.PUUAN.01.20160214.180420.2363960381,0,-99,9,22.2222222222,57,4.4704,-0.0,22.7777777778,57.0,4.0229555208,,,,,,,,,,19.83667,-155.77167,PULH1,0
1602162038,FWS.HFO.20160216.KAHIK.01.20160216.203837.333198871,31,103,19,25.0,56,11.176,13.0,25.5555555556,43.0,10.7313110184,,,,,,,,,,20.61666,-156.26953,HKIH1,0
1602171834,FWS.HFO.20160217.KAHIK.01.20160217.183402.2865534951,30,-259,51,25.5555555556,50,11.176,-22.0,22.7777777778,72.0,11.1737332368,,,,,,,,,,20.61525,-156.27612,HKIH1,0
1603240114,FWS.HFO.20160324.PWWMA.01.20160325.011419.109891242,5,-23,1410,26.6666666667,55,4.4704,-2.0,23.3333333333,57.0,2.2326888696,,,,,,,,,,19.82556,-155.8875,PWWH1,0
1603252024,FWS.HFO.20160325.PWWMA.01.20160325.202421.3797176362,5,-23,112,27.2222222222,51,4.4704,-10.0,22.7777777778,61.0,3.575388858,,,,,,,,,,19.82556,-155.8875,PWWH1,0
